REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	19	MD0230400	 	19910430	 	SALISBURY, MD	MD	7	5	3	1	N	 	3050	190A	 	 	0	22	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	SALISBURY STATE UNIVERSI	045	 	 	 	 	0
BH	19	MD0240000	 	19910430	 	SNOW HILL, MD	MD	8C	5	3	2	N	 	3050	190A	 	 	20634	23	 	20466	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	WORCESTER	047	 	 	 	 	0
BH	19	MD0240100	 	19910430	 	BERLIN, MD	MD	6	5	3	1	N	 	3050	190A	 	 	2869	23	 	2846	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	BERLIN	047	 	 	 	 	0
BH	19	MD0240200	 	19910430	 	OCEAN CITY, MD	MD	6	5	3	1	N	 	3050	190A	 	 	5744	23	 	5698	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	I	Z	I	Z	 	 	 	 	OCEAN CITY	047	 	 	 	 	1
BH	19	MD0240300	 	19910430	 	POCOMOKE CITY, MD	MD	6	5	3	1	N	 	3050	190A	 	 	4620	23	 	4583	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	POCOMOKE CITY	047	 	 	 	 	0
BH	19	MD0240400	 	19910430	 	SNOW HILL, MD	MD	6	5	3	1	N	 	3050	190A	 	 	2550	23	 	2530	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	SNOW HILL	047	 	 	 	 	0
BH	19	MD0240500	 	19910430	 	BERLIN, MD	MD	7	5	3	1	N	 	3050	190A	 	 	1556	23	 	1544	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	OCEAN PINES	047	 	 	 	 	0
BH	19	MD300SP00	 	19910430	 	BALTIMORE, MD	MD	9D	5	3	4	N	 	3050	190A	 	 	0	 	73	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BALTO CITY STATE POLICE	 	 	 	 	 	0
BH	19	MD301SP00	 	19910430	 	MD, MD	MD	9B	5	3	4	N	 	3050	190A	 	 	39997	1	195	39671	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	I	I	Z	 	 	 	 	ALLEGANY STATE POLICE	001	 	 	 	 	1
BH	19	MD302SP00	 	19910430	 	MD, MD	MD	9D	5	3	4	N	 	3050	190A	 	 	0	2	73	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	ANNE ARUNDEL STATE POLIC	003	 	 	 	 	0
BH	19	MD303SP00	 	19910430	 	MD, MD	MD	9D	5	3	4	N	 	3050	190A	 	 	0	3	73	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	BALTIMORE STATE POLICE	005	 	 	 	 	0
BH	19	MD304SP00	 	19910430	 	MD, MD	MD	9D	5	3	4	N	 	3050	190A	 	 	0	4	933	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	CALVERT STATE POLICE	009	 	 	 	 	0
BH	19	MD305SP00	 	19910430	 	MD, MD	MD	8D	5	3	4	N	 	3050	190A	 	 	0	5	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	I	Z	Z	Z	 	 	 	 	CAROLINE STATE POLICE	011	 	 	 	 	1
BH	19	MD306SP00	 	19910430	 	MD, MD	MD	9A	5	3	4	N	 	3050	190A	 	 	106253	6	73	105386	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	CARROLL STATE POLICE	013	 	 	 	 	0
BH	19	MD307SP00	 	19910430	 	MD, MD	MD	9B	5	3	4	N	 	3050	190A	 	 	61687	7	970	61184	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	CECIL STATE POLICE	015	 	 	 	 	0
BH	19	MD308SP00	 	19910430	 	MD, MD	MD	9D	5	3	4	N	 	3050	190A	 	 	0	8	933	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	CHARLES STATE POLICE	017	 	 	 	 	0
BH	19	MD309SP00	 	19910430	 	MD, MD	MD	8D	5	3	4	N	 	3050	190A	 	 	0	9	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	DORCHESTER STATE POLICE	019	 	 	 	 	0
BH	19	MD310SP00	 	19910430	 	MD, MD	MD	9D	5	3	4	N	 	3050	190A	 	 	0	10	933	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	I	Z	Z	Z	 	 	 	 	FREDERICK STATE POLICE	021	 	 	 	 	1
BH	19	MD311SP00	 	19910430	 	MD, MD	MD	8D	5	3	4	N	 	3050	190A	 	 	0	11	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	GARRETT STATE POLICE	023	 	 	 	 	0
BH	19	MD312SP00	 	19910430	 	MD, MD	MD	9D	5	3	4	N	 	3050	190A	 	 	0	12	73	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	I	Z	Z	 	 	 	 	HARFORD STATE POLICE	025	 	 	 	 	1
BH	19	MD313SP00	 	19910430	 	MD, MD	MD	9D	5	3	4	N	 	3050	190A	 	 	0	13	73	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	HOWARD STATE POLICE	027	 	 	 	 	0
BH	19	MD314SP00	 	19910430	 	MD, MD	MD	8D	5	3	4	N	 	3050	190A	 	 	0	14	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	KENT STATE POLICE	029	 	 	 	 	0
BH	19	MD315SP00	 	19910430	 	MD, MD	MD	9D	5	3	4	N	 	3920	190A	 	 	0	15	933	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	I	Z	 	 	 	 	MONTGOMERY STATE POLICE	031	 	 	 	 	1
BH	19	MD316SP00	 	19910430	 	MD, MD	MD	9D	5	3	4	N	 	3920	190A	 	 	0	16	933	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	PRINCE GEORGES STATE POL	033	 	 	 	 	0
BH	19	MD317SP00	 	19910430	 	MD, MD	MD	9D	5	3	4	N	 	3050	190A	 	 	0	17	73	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	QUEEN ANNES STATE POLICE	035	 	 	 	 	0
BH	19	MD318SP00	 	19910430	 	MD, MD	MD	8D	5	3	4	N	 	3050	190A	 	 	0	18	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	SAINT MARYS STATE POLICE	037	 	 	 	 	0
BH	19	MD319SP00	 	19910430	 	MD, MD	MD	8D	5	3	4	N	 	3050	190A	 	 	0	19	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	SOMERSET STATE POLICE	039	 	 	 	 	0
BH	19	MD320SP00	 	19910430	 	MD, MD	MD	8D	5	3	4	N	 	3050	190A	 	 	0	20	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	TALBOT STATE POLICE	041	 	 	 	 	0
BH	19	MD321SP00	 	19910430	 	MD, MD	MD	9D	5	3	4	N	 	3050	190A	 	 	0	21	337	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	I	Z	Z	Z	 	 	 	 	WASHINGTON STATE POLICE	043	 	 	 	 	1
BH	19	MD322SP00	 	19910430	 	MD, MD	MD	8D	5	3	4	N	 	3050	190A	 	 	0	22	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	WICOMICO STATE POLICE	045	 	 	 	 	0
BH	19	MD323SP00	 	19910430	 	MD, MD	MD	8D	5	3	4	N	 	3050	190A	 	 	0	23	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	WORCESTER STATE POLICE	047	 	 	 	 	0
BH	19	MD324SP00	 	19910430	 	MARYLAND, MD	MD	9D	5	3	0	N	 	3050	190A	 	 	0	 	73	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	MSP STATEWIDE	 	 	 	 	 	0
BH	19	MDBPD0000	 	19910430	 	BALTIMORE, MD	MD	1B	5	3	1	Y	 	3050	 	 	 	739180	 	73	732968	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	I	I	I	I	 	 	 	 	BALTIMORE	 	 	 	 	 	1
BH	19	MDMSP0000	 	19910430	 	BALTIMORE, MD	MD	8D	5	3	4	N	 	3050	190A	 	 	0	300	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	MARYLAND STATE POLICE	UCR	 	 	 	 	0
BH	19	MDPPD0000	 	19910430	 	WASHINGTON, MD	MD	9D	5	3	2	N	 	3050	190A	 	 	0	999	933	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	U S PARK POLICE	UCR	 	 	 	 	0
BH	18	ME0010000	 	19910430	 	AUBURN, ME	ME	9C	1	1	2	N	 	3090	185A	 	 	22682	1	450	22664	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	ANDROSCOGGIN	001	 	 	 	 	0
BH	18	ME0010100	 	19910430	 	AUBURN, ME	ME	5	1	1	1	Y	 	3090	185A	 	 	24017	1	450	23998	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	AUBURN	001	 	 	 	 	0
BH	18	ME0010200	 	19910430	 	LEWISTON, ME	ME	4	1	1	1	Y	 	3090	185A	 	 	38153	1	450	38123	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	I	 	 	 	 	 	 	LEWISTON	001	 	 	 	 	1
BH	18	ME0010300	 	19910430	 	LIVERMORE FALLS, ME	ME	6	1	1	1	N	 	3090	185A	 	 	3418	1	450	3416	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	LIVERMORE FALLS	001	 	 	 	 	0
BH	18	ME0010500	 	19910430	 	LISBON FALLS, ME	ME	6	1	1	1	N	 	3090	185A	 	 	9359	1	450	9352	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	LISBON	001	 	 	 	 	0
BH	18	ME0010600	 	19910430	 	MECHANIC FALLS, ME	ME	6	1	1	1	N	 	3090	185A	 	 	2887	1	450	2885	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	MECHANIC FALLS	001	 	 	 	 	0
BH	18	ME0010700	 	19910430	 	SABATTUS, ME	ME	6	1	1	1	N	 	3090	185A	 	 	3656	1	450	3654	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	SABATTUS	001	 	 	 	 	0
BH	18	ME001BI00	 	19910430	 	PORTLAND, ME	ME	9D	1	1	4	N	 	3090	185A	 	 	0	1	450	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BIDE - ANDROSCOGGIN COUN	001	 	 	 	 	0
BH	18	ME001LE00	 	19910430	 	AUGUSTA, ME	ME	9D	1	1	2	N	 	3090	185A	 	 	0	1	450	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BLE - ANDROSCOGGIN CO.	001	 	 	 	 	0
BH	18	ME001SP00	 	19910430	 	ME, ME	ME	9D	1	1	4	N	 	3090	185A	 	 	0	1	450	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	ANDROSCOGGIN STATE POLIC	001	 	 	 	 	0
BH	18	ME0020000	 	19910430	 	HOULTON, ME	ME	8B	1	1	2	N	 	3090	185A	 	 	33562	2	 	33535	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	AROOSTOOK	003	 	 	 	 	0
BH	18	ME0020100	 	19910430	 	CARIBOU, ME	ME	6	1	1	1	N	 	3090	185A	 	 	9385	2	 	9378	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	CARIBOU	003	 	 	 	 	0
BH	18	ME0020200	 	19910430	 	FORT FAIRFIELD, ME	ME	6	1	1	1	N	 	3090	185A	 	 	4018	2	 	4015	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	FORT FAIRFIELD	003	 	 	 	 	0
BH	18	ME0020300	 	19910430	 	FORT KENT, ME	ME	6	1	1	1	N	 	3090	185A	 	 	4289	2	 	4286	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	FORT KENT	003	 	 	 	 	0
BH	18	ME0020400	 	19910430	 	HOULTON, ME	ME	6	1	1	1	N	 	3090	185A	 	 	6648	2	 	6643	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	HOULTON	003	 	 	 	 	0
BH	18	ME0020500	 	19910430	 	MADAWASKA, ME	ME	6	1	1	1	N	 	3090	185A	 	 	4826	2	 	4823	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	MADAWASKA	003	 	 	 	 	0
BH	18	ME0020600	 	19910430	 	PRESQUE ISLE, ME	ME	5	1	1	1	N	 	3090	185A	 	 	10531	2	 	10523	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	PRESQUE ISLE	003	 	 	 	 	0
BH	18	ME0020700	 	19910430	 	VAN BUREN, ME	ME	6	1	1	1	N	 	3090	185A	 	 	3060	2	 	3058	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	VAN BUREN	003	 	 	 	 	0
BH	18	ME0020800	 	19910430	 	ASHLAND, ME	ME	7	1	1	1	N	 	3090	185A	 	 	1548	2	 	1547	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	ASHLAND	003	 	 	 	 	0
BH	18	ME0021000	 	19910430	 	LIMESTONE, ME	ME	6	1	1	1	N	 	3090	185A	 	 	7626	2	 	7620	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	LIMESTONE	003	 	 	 	 	0
BH	18	ME0021600	 	19910430	 	WASHBURN, ME	ME	7	1	1	1	N	 	3090	185A	 	 	1888	2	 	1887	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	WASHBURN	003	 	 	 	 	0
BH	18	ME0022100	 	19910430	 	PRESQUE ISLE, ME	ME	7	1	1	0	N	ME0020000	3090	185A	 	19891101	0	2	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	UNIV-MAINE-PRESQUE ISLE	003	 	 	 	 	0
BH	18	ME002BI00	 	19910430	 	PORTLAND, ME	ME	8D	1	1	4	N	 	3090	185A	 	 	0	2	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BIDE - AROOSTOOK COUNTY	003	 	 	 	 	0
BH	18	ME002LE00	 	19910430	 	AUGUSTA, ME	ME	8D	1	1	2	N	 	3090	185A	 	 	0	2	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BLE - AROOSTOOK CO.	003	 	 	 	 	0
BH	18	ME002SP00	 	19910430	 	ME, ME	ME	8D	1	1	4	N	 	3090	185A	 	 	0	2	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	AROOSTOOK STATE POLICE	003	 	 	 	 	0
BH	18	ME0030000	 	19910430	 	PORTLAND, ME	ME	9B	1	1	2	N	 	3090	185A	 	 	42441	3	680	42407	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	CUMBERLAND	005	 	 	 	 	0
BH	18	ME0030100	 	19910430	 	BRUNSWICK, ME	ME	5	1	1	1	N	 	3090	185A	 	 	21076	3	 	21059	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BRUNSWICK	005	 	 	 	 	0
BH	18	ME0030200	 	19910430	 	CAPE ELIZABETH, ME	ME	6	1	1	1	N	 	3090	185A	 	 	8924	3	680	8917	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	CAPE ELIZABETH	005	 	 	 	 	0
BH	18	ME0030300	 	19910430	 	FALMOUTH, ME	ME	6	1	1	1	N	 	3090	185A	 	 	7670	3	680	7664	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	FALMOUTH	005	 	 	 	 	0
BH	18	ME0030400	 	19910430	 	GORHAM, ME	ME	5	1	1	1	N	 	3090	185A	 	 	11951	3	680	11942	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	GORHAM	005	 	 	 	 	0
BH	18	ME0030500	 	19910430	 	PORTLAND, ME	ME	3	1	1	1	Y	 	3090	185A	 	 	62736	3	680	62624	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	I	 	 	 	 	 	 	PORTLAND	005	 	 	 	 	1
BH	18	ME0030600	 	19910430	 	SOUTH PORTLAND, ME	ME	5	1	1	1	N	 	3090	185A	 	 	23037	3	680	23019	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	SOUTH PORTLAND	005	 	 	 	 	0
BH	18	ME0030700	 	19910430	 	SCARBOROUGH, ME	ME	5	1	1	1	N	 	3090	185A	 	 	12619	3	680	12609	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	SCARBOROUGH	005	 	 	 	 	0
BH	18	ME0030800	 	19910430	 	WESTBROOK, ME	ME	5	1	1	1	N	 	3090	185A	 	 	16250	3	680	16237	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	WESTBROOK	005	 	 	 	 	0
BH	18	ME0030900	 	19910430	 	BRIDGTON, ME	ME	6	1	1	1	N	 	3090	185A	 	 	4340	3	 	4337	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BRIDGTON	005	 	 	 	 	0
BH	18	ME0031000	 	19910430	 	CUMBERLAND, ME	ME	6	1	1	1	N	 	3090	185A	 	 	5882	3	680	5878	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	CUMBERLAND	005	 	 	 	 	0
BH	18	ME0031100	 	19910430	 	FREEPORT, ME	ME	6	1	1	1	N	 	3090	185A	 	 	6959	3	680	6954	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	FREEPORT	005	 	 	 	 	0
BH	18	ME0031300	 	19910430	 	NEW GLOUCESTER, ME	ME	6	1	1	0	N	ME0030000	3090	185A	 	19891101	3947	3	 	3944	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	NEW GLOUCESTER	005	 	 	 	 	0
BH	18	ME0031400	 	19910430	 	YARMOUTH, ME	ME	6	1	1	1	N	 	3090	185A	 	 	7925	3	680	7919	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	YARMOUTH	005	 	 	 	 	0
BH	18	ME0031500	 	19910430	 	WINDHAM, ME	ME	5	1	1	1	N	 	3090	185A	 	 	13124	3	680	13114	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	WINDHAM	005	 	 	 	 	0
BH	18	ME0031800	 	19910430	 	GORHAM, ME	ME	7	1	1	1	N	 	3090	185A	 	 	0	3	680	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	UNIV OF SOUTHERN MAINE	005	 	 	 	 	0
BH	18	ME0031900	 	19910430	 	STANDISH, ME	ME	6	1	1	0	N	ME0030000	3090	185A	 	19940201	7739	3	680	7733	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	STANDISH	005	 	 	 	 	0
BH	18	ME003BI00	 	19910430	 	PORTLAND, ME	ME	9D	1	1	4	N	 	3090	185A	 	 	0	3	680	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BIDE - CUMBERLAND COUNTY	005	 	 	 	 	0
BH	18	ME003LE00	 	19910430	 	AUGUSTA, ME	ME	9D	1	1	2	N	 	3090	185A	 	 	0	3	680	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BLE - CUMBERLAND CO.	005	 	 	 	 	0
BH	18	ME003SP00	 	19910430	 	ME, ME	ME	9D	1	1	4	N	 	3090	185A	 	 	0	3	680	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	CUMBERLAND STATE POLICE	005	 	 	 	 	0
BH	18	ME0040000	 	19910430	 	FARMINGTON, ME	ME	8C	1	1	2	N	 	3090	185A	 	 	11062	4	 	11054	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	FRANKLIN	007	 	 	 	 	0
BH	18	ME0040100	 	19910430	 	FARMINGTON, ME	ME	6	1	1	1	N	 	3090	185A	 	 	7570	4	 	7564	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	FARMINGTON	007	 	 	 	 	0
BH	18	ME0040200	 	19910430	 	JAY, ME	ME	6	1	1	1	N	 	3090	185A	 	 	5171	4	 	5167	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	JAY	007	 	 	 	 	0
BH	18	ME0040300	 	19910430	 	WILTON, ME	ME	6	1	1	1	N	 	3090	185A	 	 	4318	4	 	4315	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	WILTON	007	 	 	 	 	0
BH	18	ME0040400	 	19930115	 	RANGELEY, ME	ME	7	1	1	1	N	 	3090	185A	 	 	1075	4	 	1075	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	RANGELEY	007	 	 	 	 	0
BH	18	ME0040600	 	19921027	 	FARMINGTON, ME	ME	7	1	1	3	N	 	3090	185A	 	 	0	4	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	UNIV OF ME - FARMINGTON	007	 	 	 	 	0
BH	18	ME0040700	 	19910430	 	KINGFIELD, ME	ME	7	1	1	1	N	 	3090	185A	 	 	329	4	 	329	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	CARRABASSETT VALLEY	007	 	 	 	 	0
BH	18	ME004BI00	 	19910430	 	POWNAL, ME	ME	8D	1	1	4	N	 	3090	185A	 	 	0	4	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BIDE - FRANKLIN CO.	007	 	 	 	 	0
BH	18	ME004LE00	 	19910430	 	AUGUSTA, ME	ME	8D	1	1	2	N	 	3090	185A	 	 	0	4	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BLE - FRANKLIN CO.	007	 	 	 	 	0
BH	18	ME004SP00	 	19910430	 	ME, ME	ME	8D	1	1	4	N	 	3090	185A	 	 	0	4	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	FRANKLIN STATE POLICE	007	 	 	 	 	0
BH	18	ME0050000	 	19910430	 	ELLSWORTH, ME	ME	8B	1	1	2	N	 	3090	185A	 	 	25318	5	 	25298	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	HANCOCK	009	 	 	 	 	0
BH	18	ME0050100	 	19910430	 	BAR HARBOR, ME	ME	6	1	1	1	N	 	3090	185A	 	 	4553	5	 	4550	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BAR HARBOR	009	 	 	 	 	0
BH	18	ME0050200	 	19910430	 	ELLSWORTH, ME	ME	6	1	1	1	N	 	3090	185A	 	 	6132	5	 	6128	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	ELLSWORTH	009	 	 	 	 	0
BH	18	ME0050300	 	19910430	 	BUCKSPORT, ME	ME	6	1	1	1	N	 	3090	185A	 	 	4944	5	 	4940	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BUCKSPORT	009	 	 	 	 	0
BH	18	ME0050400	 	19910430	 	NORTHEAST HARBOR, ME	ME	7	1	1	1	N	 	3090	185A	 	 	1944	5	 	1943	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	MOUNT DESERT	009	 	 	 	 	0
BH	18	ME0050600	 	19910430	 	STONINGTON, ME	ME	7	1	1	0	N	ME0050000	3090	185A	 	19940201	1283	5	 	1282	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	STONINGTON	009	 	 	 	 	0
BH	18	ME0050800	 	19910430	 	SOUTHWEST HARBOR, ME	ME	7	1	1	1	N	 	3090	185A	 	 	1999	5	 	1998	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	SOUTHWEST HARBOR	009	 	 	 	 	0
