REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	19	MD0070800	 	19910430	 	WESTMINSTER	MD	5	5	3	1	N	 	3050	190A	 	 	15889	6	73	15551	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	I	Z	Z	Z	 	 	 	 	WESTMINSTER	013	 	 	 	 	1
BH	19	MD0070900	 	19910430	 	CARROLLTON	MD	7	5	3	0	N	MD306SP00	3050	190A	 	19891101	120	6	73	119	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	CARROLLTON	013	 	 	 	 	0
BH	19	MD0071000	 	19910430	 	SYKESVILLE	MD	7	5	3	5	N	 	3050	190A	 	 	0	6	73	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SPRINGFIELD HOSPITAL CTR	013	 	 	 	 	0
BH	19	MD0080000	 	19910430	 	ELKTON	MD	9B	5	3	2	N	 	3050	190A	 	 	65577	7	970	66489	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	CECIL	015	 	 	 	 	0
BH	19	MD0080100	 	19910430	 	CECILTON	MD	7	5	3	0	N	MD307SP00	3050	190A	 	19891101	558	7	970	551	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	CECILTON	015	 	 	 	 	0
BH	19	MD0080200	 	19910430	 	CHARLESTOWN	MD	7	5	3	0	N	MD307SP00	3050	190A	 	19891101	804	7	970	767	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	CHARLESTOWN	015	 	 	 	 	0
BH	19	MD0080300	 	19910430	 	CHESAPEAKE CITY	MD	7	5	3	0	N	MD307SP00	3050	190A	 	20000101	817	7	970	810	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	CHESAPEAKE CITY	015	 	 	 	 	0
BH	19	MD0080400	 	19910430	 	ELKTON	MD	5	5	3	1	N	 	3050	190A	 	 	10948	7	970	10579	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	ELKTON	015	 	 	 	 	0
BH	19	MD0080500	 	19910430	 	NORTH EAST	MD	7	5	3	1	N	 	3050	190A	 	 	2194	7	970	2161	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	NORTH EAST	015	 	 	 	 	0
BH	19	MD0080600	 	19990102	 	PORT DEPOSIT	MD	7	5	3	1	N	 	3050	190A	 	 	751	7	970	747	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	PORT DEPOSIT	015	 	 	 	 	0
BH	19	MD0080700	 	19910430	 	RISING SUN	MD	7	5	3	1	N	 	3050	190A	 	 	1465	7	970	1442	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	RISING SUN	015	 	 	 	 	0
BH	19	MD0090000	 	19910430	 	LA PLATA	MD	9A	5	3	2	N	 	3050	190A	 	 	112098	8	933	109325	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	I	I	I	Z	 	 	 	 	CHARLES	017	 	 	 	 	1
BH	19	MD0090100	 	19910430	 	LA PLATA	MD	6	5	3	1	N	 	3050	190A	 	 	6711	8	933	6676	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	LA PLATA	017	 	 	 	 	0
BH	19	MD0100000	 	19910430	 	CAMBRIDGE	MD	8C	5	3	2	N	 	3050	190A	 	 	17098	9	 	17268	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	DORCHESTER	019	 	 	 	 	0
BH	19	MD0100100	 	19910430	 	CAMBRIDGE	MD	5	5	3	1	N	 	3050	190A	 	 	10811	9	 	11024	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	I	I	Z	 	 	 	 	CAMBRIDGE	019	 	 	 	 	1
BH	19	MD0100300	 	19910430	 	HURLOCK	MD	7	5	3	1	N	 	3050	190A	 	 	1806	9	 	1842	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	HURLOCK	019	 	 	 	 	0
BH	19	MD0110000	 	19910430	 	FREDERICK	MD	9A	5	3	2	N	 	3050	190A	 	 	129695	10	933	127525	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	I	 	 	 	 	FREDERICK	021	 	 	 	 	1
BH	19	MD0110100	 	19910430	 	BRUNSWICK	MD	6	5	3	1	N	 	3050	190A	 	 	6340	10	933	6250	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	BRUNSWICK	021	 	 	 	 	0
BH	19	MD0110200	 	19910430	 	EMMITSBURG	MD	7	5	3	0	N	MD0110000	3050	190A	 	19891101	2207	10	933	2247	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	EMMITSBURG	021	 	 	 	 	0
BH	19	MD0110300	 	19910430	 	FREDERICK	MD	4	5	3	1	N	 	3050	190A	 	 	47808	10	933	47592	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	FREDERICK	021	 	 	 	 	0
BH	19	MD0110400	 	19910430	 	THURMONT	MD	6	5	3	1	N	 	3050	190A	 	 	4274	10	933	3323	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	THURMONT	021	 	 	 	 	0
BH	19	MD0110500	 	19910430	 	BURKITTSVILLE	MD	7	5	3	0	N	MD0110000	3050	190A	 	19891101	235	10	933	232	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	BURKITTSVILLE	021	 	 	 	 	0
BH	19	MD0120000	 	19910430	 	OAKLAND	MD	8B	5	3	2	N	 	3050	190A	 	 	27654	11	 	27925	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	GARRETT	023	 	 	 	 	0
BH	19	MD0120200	 	19910430	 	OAKLAND	MD	7	5	3	1	N	 	3050	190A	 	 	1794	11	 	1824	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	OAKLAND	023	 	 	 	 	0
BH	19	MD0120300	 	19910430	 	GRANTSVILE	MD	7	5	3	0	N	MD0120000	3050	190A	 	19891101	521	11	 	530	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	GRANTSVILLE	023	 	 	 	 	0
BH	19	MD0130000	 	19910430	 	BEL AIR	MD	9A	5	3	2	N	 	3050	190A	 	 	182826	12	73	180813	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	I	Z	I	I	 	 	 	 	HARFORD	025	 	 	 	 	1
BH	19	MD0130100	 	19910430	 	ABERDEEN	MD	5	5	3	1	N	 	3050	190A	 	 	13373	12	73	13426	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	ABERDEEN	025	 	 	 	 	0
BH	19	MD0130200	 	19910430	 	BEL AIR	MD	6	5	3	1	N	 	3050	190A	 	 	9452	12	73	9681	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	I	Z	Z	I	 	 	 	 	BEL AIR	025	 	 	 	 	1
BH	19	MD0130300	 	19910430	 	HARVE DE GRACE	MD	5	5	3	1	N	 	3050	190A	 	 	10557	12	73	10351	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	HAVRE DE GRACE	025	 	 	 	 	0
BH	19	MD0140000	 	19910430	 	ELLICOTT CITY	MD	9D	5	3	2	N	 	3050	190A	 	 	0	13	73	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	HOWARD	027	 	 	 	 	0
BH	19	MD0140100	 	19910430	 	ELLICOTT CITY	MD	9A	5	3	2	N	 	3050	190A	 	 	238083	13	73	230639	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	I	I	I	I	 	 	 	 	HOWARD	027	 	 	 	 	1
BH	19	MD0150000	 	19910430	 	CHESTERTOWN	MD	8C	5	3	2	N	 	3050	190A	 	 	13012	14	 	13150	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	KENT	029	 	 	 	 	0
BH	19	MD0150200	 	19910430	 	CHESTERTOWN	MD	6	5	3	1	N	 	3050	190A	 	 	4482	14	 	4470	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	CHESTERTOWN	029	 	 	 	 	0
BH	19	MD0150400	 	19910430	 	ROCK HALL	MD	7	5	3	1	N	 	3050	190A	 	 	1567	14	 	1600	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	ROCK HALL	029	 	 	 	 	0
BH	19	MD0160000	 	19910430	 	ROCKVILLE	MD	9D	5	3	2	N	 	3920	190A	 	 	0	15	933	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	MONTGOMERY	031	 	 	 	 	0
BH	19	MD0160100	 	19910430	 	CHEVY CHASE	MD	7	5	3	0	N	MD0160400	3920	190A	 	20000101	2274	15	933	2258	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	CHEVY CHASE VILLAGE	031	 	 	 	 	0
BH	19	MD0160200	 	19910430	 	GAITHERSBURG	MD	4	5	3	0	N	MD0160400	3920	190A	 	19891101	47317	15	933	46184	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	GAITHERSBURG	031	 	 	 	 	0
BH	19	MD0160300	 	19910430	 	WHEATON	MD	7	5	3	5	N	 	3920	190A	 	 	0	15	933	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	I	I	 	 	 	 	MD NAT'L CAPITAL PARK	031	 	 	 	 	1
BH	19	MD0160400	 	19910430	 	ROCKVILLE	MD	9A	5	3	2	N	 	3920	190A	 	 	828541	15	933	815305	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	I	I	I	I	 	 	 	 	MONTGOMERY	031	 	 	 	 	1
BH	19	MD0160500	 	19910430	 	ROCKVILLE	MD	4	5	3	0	N	MD0160400	3920	190A	 	19891101	47124	15	933	46854	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	ROCKVILLE	031	 	 	 	 	0
BH	19	MD0160600	 	19910430	 	TAKOMA PARK	MD	5	5	3	1	N	 	3920	190A	 	 	18369	15	933	18115	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	TAKOMA PARK	031	 	 	 	 	0
BH	19	MD0160900	 	19910430	 	SILVER SPRING	MD	7	5	3	0	N	MD0160400	3920	190A	 	20000101	294	15	933	292	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	GREAT OAKS	031	 	 	 	 	0
BH	19	MD0170000	 	19910430	 	UPPER MARLBORO	MD	9D	5	3	2	N	 	3920	190A	 	 	0	16	933	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	PRINCE GEORGE'S	033	 	 	 	 	0
BH	19	MD0170100	 	19910430	 	BERWYN HEIGHTS	MD	6	5	3	1	N	 	3920	190A	 	 	3204	16	933	3185	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	BERWYN HEIGHTS	033	 	 	 	 	0
BH	19	MD0170200	 	19910430	 	BLADENSBURG	MD	6	5	3	1	N	 	3920	190A	 	 	8736	16	933	8691	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	BLADENSBURG	033	 	 	 	 	0
BH	19	MD0170300	 	19910430	 	BRENTWOOD	MD	6	5	3	0	N	MD0172100	3920	190A	 	19891101	3203	16	933	3202	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	BRENTWOOD	033	 	 	 	 	0
BH	19	MD0170400	 	19910430	 	CAPITOL HEIGHTS	MD	6	5	3	1	N	 	3920	190A	 	 	3923	16	933	3903	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	CAPITOL HEIGHTS	033	 	 	 	 	0
BH	19	MD0170500	 	19910430	 	CHEVERLY	MD	6	5	3	1	N	 	3920	190A	 	 	6504	16	933	6478	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	CHEVERLY	033	 	 	 	 	0
BH	19	MD0170600	 	19910430	 	COLLEGE PARK	MD	4	5	3	0	N	MD0172100	3920	190A	 	19891101	26040	16	933	25320	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	COLLEGE PARK	033	 	 	 	 	0
BH	19	MD0170700	 	19910430	 	COLMAR MANOR	MD	7	5	3	0	N	MD0172100	3920	190A	 	19891101	1327	16	933	1326	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	COLMAR MANOR	033	 	 	 	 	0
BH	19	MD0170800	 	19910430	 	COTTAGE CITY	MD	7	5	3	1	N	 	3920	190A	 	 	1321	16	933	1321	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	COTTAGE CITY	033	 	 	 	 	0
BH	19	MD0170900	 	19910430	 	DISTRICT HEIGHTS	MD	6	5	3	1	N	 	3920	190A	 	 	7292	16	933	7248	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	DISTRICT HEIGHTS	033	 	 	 	 	0
BH	19	MD0171000	 	19910430	 	EDMONSTON	MD	7	5	3	1	N	 	3920	190A	 	 	1285	16	933	1285	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	EDMONSTON	033	 	 	 	 	0
BH	19	MD0171100	 	19910430	 	FAIRMOUNT HEIGHTS	MD	7	5	3	1	N	MD0172100	3920	190A	 	19930101	1314	16	933	1314	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	FAIRMOUNT HEIGHTS	033	 	 	 	 	0
BH	19	MD0171200	 	19910430	 	FOREST HEIGHTS	MD	6	5	3	1	N	 	3920	190A	 	 	3124	16	933	3103	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	FOREST HEIGHTS	033	 	 	 	 	0
BH	19	MD0171300	 	19910430	 	GLENARDEN	MD	6	5	3	1	N	 	3920	190A	 	 	5468	16	933	5432	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	GLENARDEN	033	 	 	 	 	0
BH	19	MD0171400	 	19910430	 	GREENBELT	MD	5	5	3	1	N	 	3920	190A	 	 	22234	16	933	22131	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	GREENBELT	033	 	 	 	 	0
BH	19	MD0171500	 	19910430	 	HYATTSVILLE	MD	5	5	3	1	N	 	3920	190A	 	 	14918	16	933	14869	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	HYATTSVILLE	033	 	 	 	 	0
BH	19	MD0171600	 	19910430	 	LANDOVER HILLS	MD	7	5	3	1	N	 	3920	190A	 	 	1728	16	933	1719	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	LANDOVER HILLS	033	 	 	 	 	0
BH	19	MD0171700	 	19910430	 	LAUREL	MD	5	5	3	1	N	 	3920	190A	 	 	18960	16	933	18967	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	LAUREL	033	 	 	 	 	0
BH	19	MD0171800	 	19910430	 	MORNINGSIDE	MD	7	5	3	1	N	 	3920	190A	 	 	1337	16	933	1329	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	MORNINGSIDE	033	 	 	 	 	0
BH	19	MD0171900	 	19910430	 	MOUNT RAINIER	MD	6	5	3	1	N	 	3920	190A	 	 	8544	16	933	8520	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	MOUNT RAINIER	033	 	 	 	 	0
BH	19	MD0172100	 	19910430	 	LANDOVER	MD	9A	5	3	2	N	 	3920	190A	 	 	661415	16	933	655302	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	I	I	I	I	 	 	 	 	PRINCE GEORGE'S POLICE D	033	 	 	 	 	1
BH	19	MD0172200	 	19910430	 	RIVERDALE	MD	6	5	3	1	N	 	3920	190A	 	 	5201	16	933	5188	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	RIVERDALE	033	 	 	 	 	0
BH	19	MD0172300	 	19910430	 	SEAT PLEASANT	MD	6	5	3	1	N	 	3920	190A	 	 	5795	16	933	5770	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SEAT PLEASANT	033	 	 	 	 	0
BH	19	MD0172400	 	19910430	 	UPPER MARLBORO	MD	7	5	3	1	N	MD0172100	3920	190A	 	19950901	802	16	933	800	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	UPPER MARLBORO	033	 	 	 	 	0
BH	19	MD0172500	 	19910430	 	COLLEGE PARK	MD	7	5	3	3	N	 	3920	190A	 	 	0	16	933	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	I	I	I	I	 	 	 	 	UNIV OF MD-COLLEGE PARK	033	 	 	 	 	1
BH	19	MD0172600	 	19910430	 	UNIVERSITY PARK	MD	7	5	3	1	N	 	3920	190A	 	 	2400	16	933	2395	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	UNIVERSITY PARK	033	 	 	 	 	0
BH	19	MD0172700	 	19910430	 	RIVERDALE	MD	7	5	3	5	N	 	3920	190A	 	 	0	16	933	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	I	Z	I	I	 	 	 	 	MD NATL CAPITAL PARK	033	 	 	 	 	1
BH	19	MD0172800	 	19910430	 	BOWIE	MD	7	5	3	3	N	 	3920	190A	 	 	0	16	933	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	BOWIE STATE UNIVERSITY	033	 	 	 	 	0
BH	19	MD0172900	 	19910430	 	TAKOMA PARK	MD	6	5	3	0	N	MD0160600	3920	190A	 	19970701	7742	16	933	5262	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	TAKOMA PARK PRINCE GEO	033	 	 	 	 	0
BH	19	MD0180000	 	19910430	 	CENTREVILLE	MD	9B	5	3	2	N	 	3050	190A	 	 	37914	17	73	37307	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	QUEEN ANNES	035	 	 	 	 	0
BH	19	MD0180100	 	19910430	 	CENTREVILLE	MD	7	5	3	1	N	 	3050	190A	 	 	2043	17	73	2101	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	CENTREVILLE	035	 	 	 	 	0
BH	19	MD0190000	 	19910430	 	LEONARDTOWN	MD	8B	5	3	2	N	 	3050	190A	 	 	88299	18	 	86374	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	I	 	 	 	 	SAINT MARY'S	037	 	 	 	 	1
BH	19	MD0190100	 	19910430	 	LEONARDTOWN	MD	7	5	3	0	N	MD0190000	3050	190A	 	19891101	1508	18	 	1521	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	LEONARDTOWN	037	 	 	 	 	0
BH	19	MD0190200	 	19910430	 	ST. MARY'S CITY	MD	7	5	3	3	N	 	3050	190A	 	 	0	18	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SAINT MARY'S COLLEGE	037	 	 	 	 	0
BH	19	MD0200000	 	19910430	 	WESTOVER	MD	8C	5	3	2	N	 	3050	190A	 	 	19821	19	 	19962	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SOMERSET	039	 	 	 	 	0
BH	19	MD0200100	 	19910430	 	CRISFIELD	MD	6	5	3	1	N	 	3050	190A	 	 	2724	19	 	2780	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	CRISFIELD	039	 	 	 	 	0
BH	19	MD0200200	 	19910430	 	PRINCESS ANNE	MD	7	5	3	1	N	 	3050	190A	 	 	1925	19	 	1929	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	PRINCESS ANNE	039	 	 	 	 	0
BH	19	MD0200300	 	19910430	 	PRINCESS ANNE	MD	7	5	3	3	N	 	3050	190A	 	 	0	19	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	UNIV OF MD-EASTERN SHORE	039	 	 	 	 	0
BH	19	MD0210000	 	19910430	 	EASTON	MD	8C	5	3	2	N	 	3050	190A	 	 	20542	20	 	20875	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	I	Z	Z	 	 	 	 	TALBOT	041	 	 	 	 	1
BH	19	MD0210100	 	19910430	 	EASTON	MD	5	5	3	1	N	 	3050	190A	 	 	10790	20	 	10435	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	EASTON	041	 	 	 	 	0
BH	19	MD0210200	 	19910430	 	OXFORD	MD	7	5	3	1	N	 	3050	190A	 	 	712	20	 	718	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	OXFORD	041	 	 	 	 	0
BH	19	MD0210300	 	19910430	 	SAINT MICHAELS	MD	7	5	3	1	N	 	3050	190A	 	 	1258	20	 	1292	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SAINT MICHAELS	041	 	 	 	 	0
BH	19	MD0210400	 	19910430	 	TRAPPE	MD	7	5	3	0	N	MD0210000	3050	190A	 	19891101	1094	20	 	1110	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	TRAPPE	041	 	 	 	 	0
BH	19	MD0220000	 	19910430	 	HAGERSTOWN	MD	9B	5	3	2	N	 	3050	190A	 	 	90574	21	337	90747	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	WASHINGTON	043	 	 	 	 	0
BH	19	MD0220100	 	19910430	 	BOONSBORO	MD	6	5	3	0	N	MD0220000	3050	190A	 	19891101	2529	21	337	2554	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	BOONSBORO	043	 	 	 	 	0
BH	19	MD0220300	 	19910430	 	HAGERSTOWN	MD	4	5	3	1	Y	 	3050	190A	 	 	34350	21	337	35150	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	I	I	Z	 	 	 	 	HAGERSTOWN	043	 	 	 	 	1
BH	19	MD0220400	 	19910430	 	HANCOCK	MD	7	5	3	1	N	 	3050	190A	 	 	1868	21	337	1912	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	HANCOCK	043	 	 	 	 	0
BH	19	MD0220500	 	19910430	 	SMITHSBURG	MD	7	5	3	1	N	 	3050	190A	 	 	1473	21	337	1377	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SMITHSBURG	043	 	 	 	 	0
BH	19	MD0220600	 	19910430	 	SHARPSBURG	MD	7	5	3	0	N	MD0220000	3050	190A	 	19891101	0	21	337	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	ANTIETAM	043	 	 	 	 	0
BH	19	MD0220800	 	19910430	 	WILLIAMSPORT	MD	7	5	3	0	N	MD0220000	3050	190A	 	19891101	1966	21	337	2028	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	WILLIAMSPORT	043	 	 	 	 	0
BH	19	MD0230000	 	19910430	 	SALISBURY	MD	8B	5	3	2	N	 	3050	190A	 	 	53465	22	 	53147	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	WICOMICO	045	 	 	 	 	0
BH	19	MD0230100	 	19910430	 	DELMAR	MD	7	5	3	1	N	 	3050	190A	 	 	1674	22	 	1705	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	DELMAR	045	 	 	 	 	0
BH	19	MD0230200	 	19910430	 	FRUITLAND	MD	6	5	3	1	N	 	3050	190A	 	 	3763	22	 	3748	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	FRUITLAND	045	 	 	 	 	0
BH	19	MD0230300	 	19910430	 	SALISBURY	MD	5	5	3	1	N	 	3050	190A	 	 	21034	22	 	21356	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SALISBURY	045	 	 	 	 	0
BH	19	MD0230400	 	19910430	 	SALISBURY	MD	7	5	3	3	N	 	3050	190A	 	 	0	22	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	I	 	 	 	 	SALISBURY STATE UNIVERSI	045	 	 	 	 	1
