REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	4	CA0411800	 	19910430	 	REDWOOD	CA	6	9	4	0	N	CA0410000	3790	050N	 	19970101	5591	41	784	5529	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	WOODSIDE	081	 	 	 	 	0
BH	4	CA0411900	 	19910430	 	DALY CITY	CA	6	9	4	1	N	 	3790	050N	 	 	4382	41	784	4343	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	BROADMOOR	081	 	 	 	 	0
BH	4	CA0412000	 	19910430	 	FOSTER CITY	CA	4	9	4	1	N	 	3790	050N	 	 	33313	41	784	32836	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	I	Z	 	 	 	 	FOSTER CITY	081	 	 	 	 	1
BH	4	CA0412100	 	19910430	 	FOSTER CITY	CA	6	9	4	0	N	CA0410000	3790	050N	 	19891101	4489	41	784	4449	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	EMERALD LAKE	081	 	 	 	 	0
BH	4	CA0412300	 	19910430	 	OAKLAND	CA	7	9	4	5	N	 	3790	050N	 	 	0	41	784	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	I	Z	Z	I	 	 	 	 	SF BART: SAN MATEO CNTY	081	 	 	 	 	1
BH	4	CA0412400	 	19910430	 	OAKLAND	CA	9D	9	4	5	N	 	3790	050N	 	 	0	41	784	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	UPRR: SAN MATEO COUNTY	081	 	 	 	 	0
BH	4	CA0412600	 	19910430	 	HALF MOON BAY	CA	9D	9	4	6	N	 	3790	050N	 	 	0	41	784	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	DPR: BAY AREA	081	 	 	 	 	0
BH	4	CA0412700	 	19910430	 	EAST PALO ALTO	CA	4	9	4	1	N	 	3790	050N	 	 	29864	41	784	29377	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	I	I	 	 	 	 	EAST PALO ALTO	081	 	 	 	 	1
BH	4	CA0419800	 	19910430	 	REDWOOD CITY	CA	9D	9	4	0	N	CA0419900	3790	050N	 	20000701	0	41	784	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	SAN MATEO STATE POLICE	081	 	 	 	 	0
BH	4	CA0419900	 	19910430	 	REDWOOD CITY	CA	9D	9	4	4	N	 	3790	050N	 	 	0	41	784	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	HP: SAN MATEO COUNTY	081	 	 	 	 	0
BH	4	CA0420000	 	19910430	 	SANTA BARBARA	CA	9A	9	4	2	N	 	3410	040C	 	 	140954	42	795	141477	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SANTA BARBARA	083	 	 	 	 	0
BH	4	CA0420100	 	19910430	 	GUADALUPE	CA	6	9	4	1	N	 	3410	040C	 	 	7318	42	795	7260	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	GUADALUPE	083	 	 	 	 	0
BH	4	CA0420200	 	19910430	 	LOMPOC	CA	4	9	4	1	N	 	3410	040C	 	 	44446	42	795	43809	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	LOMPOC	083	 	 	 	 	0
BH	4	CA0420300	 	19910430	 	SANTA BARBARA	CA	3	9	4	1	Y	 	3410	040C	 	 	91877	42	795	90889	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	I	Z	Z	 	 	 	 	SANTA BARBARA	083	 	 	 	 	1
BH	4	CA0420400	 	19910430	 	SANTA MARIA	CA	2	9	4	1	Y	 	3410	040C	 	 	104355	42	795	102885	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SANTA MARIA	083	 	 	 	 	0
BH	4	CA0420500	 	19910430	 	SANTA BARBARA	CA	5	9	4	1	N	 	3410	040C	 	 	13829	42	795	13654	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	CARPINTERIA	083	 	 	 	 	0
BH	4	CA0420700	 	19910430	 	OAKLAND	CA	9D	9	4	5	N	 	3410	040C	 	 	0	42	795	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	UPRR: SANTA BARBARA COUN	083	 	 	 	 	0
BH	4	CA0420800	 	19910430	 	GOLETA	CA	9D	9	4	0	N	CA0561500	3410	040C	 	20010101	0	42	795	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	DPR: GAVIOTA	083	 	 	 	 	0
BH	4	CA0420900	 	19910430	 	LOMPOC	CA	9D	9	4	0	N	CA0561500	3410	040C	 	20010101	0	42	795	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	DPR: SANTA BARBARA CNTY	083	 	 	 	 	0
BH	4	CA0421000	 	19910430	 	SANTA BARBARA	CA	6	9	4	1	N	 	3410	040C	 	 	5571	42	795	5418	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SOLVANG	083	 	 	 	 	0
BH	4	CA0421100	 	19930121	 	SANTA MARIA	CA	7	9	4	3	N	 	3410	040C	 	 	0	42	795	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	ALLAN HANCOCK COLLEGE	083	 	 	 	 	0
BH	4	CA0421200	 	19930121	 	SANTA BARBARA	CA	6	9	4	1	N	 	3410	040C	 	 	5097	42	795	4997	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	BUELLTON	083	 	 	 	 	0
BH	4	CA0421400	 	20020930	 	SANTA BARBARA	CA	4	9	4	1	N	 	3410	040C	 	 	31011	42	795	30669	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	I	Z	Z	Z	 	 	 	 	GOLETA	083	 	 	 	 	1
BH	4	CA0429700	 	19910430	 	SANTA BARBARA	CA	7	9	4	3	N	 	3410	040C	 	 	0	42	795	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	UN OF CA: SANTA BARBARA	083	 	 	 	 	0
BH	4	CA0429800	 	19910430	 	SANTA BARBARA	CA	9D	9	4	0	N	CA0429900	3410	040C	 	20000701	0	42	795	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	SANTA BARBARA STATE POLI	083	 	 	 	 	0
BH	4	CA0429900	 	19910430	 	GOLETA	CA	9D	9	4	4	N	 	3410	040C	 	 	0	42	795	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	HP: SANTA BARBARA COUNTY	083	 	 	 	 	0
BH	4	CA0430000	 	19910430	 	SAN JOSE	CA	9B	9	4	2	N	 	3790	050N	 	 	85300	43	786	95902	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	I	I	Z	 	 	 	 	SANTA CLARA	085	 	 	 	 	1
BH	4	CA0430100	 	19910430	 	ALVISO	CA	7	9	4	0	N	CA0431300	3790	050N	 	19891101	0	43	786	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	ALVISO	085	 	 	 	 	0
BH	4	CA0430200	 	19910430	 	CAMPBELL	CA	4	9	4	1	N	 	3790	050N	 	 	41544	43	786	40872	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	CAMPBELL	085	 	 	 	 	0
BH	4	CA0430300	 	19910430	 	SAN JOSE	CA	3	9	4	1	Y	 	3790	050N	 	 	61162	43	786	60564	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	CUPERTINO	085	 	 	 	 	0
BH	4	CA0430400	 	19910430	 	GILROY	CA	3	9	4	1	N	 	3790	050N	 	 	53467	43	786	52415	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	GILROY	085	 	 	 	 	0
BH	4	CA0430500	 	19910430	 	LOS ALTOS	CA	4	9	4	1	N	 	3790	050N	 	 	30598	43	786	30256	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	LOS ALTOS	085	 	 	 	 	0
BH	4	CA0430600	 	19910430	 	SAN JOSE	CA	6	9	4	1	N	 	3790	050N	 	 	8485	43	786	8408	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	LOS ALTOS HILLS	085	 	 	 	 	0
BH	4	CA0430700	 	19910430	 	LOS GATOS	CA	4	9	4	1	N	 	3790	050N	 	 	31044	43	786	30614	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	I	Z	 	 	 	 	LOS GATOS	085	 	 	 	 	1
BH	4	CA0430800	 	19910430	 	MILPITAS	CA	3	9	4	1	Y	 	3790	050N	 	 	75520	43	786	70568	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	MILPITAS	085	 	 	 	 	0
BH	4	CA0430900	 	19910430	 	LOS GATOS	CA	6	9	4	1	N	 	3790	050N	 	 	3582	43	786	3511	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	MONTE SERENO	085	 	 	 	 	0
BH	4	CA0431000	 	19910430	 	MORGAN HILL	CA	4	9	4	1	N	 	3790	050N	 	 	43154	43	786	41585	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	MORGAN HILL	085	 	 	 	 	0
BH	4	CA0431100	 	19910430	 	MOUNTAIN VIEW	CA	3	9	4	1	Y	 	3790	050N	 	 	80705	43	786	78759	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	MOUNTAIN VIEW	085	 	 	 	 	0
BH	4	CA0431200	 	19910430	 	PALO ALTO	CA	3	9	4	1	Y	 	3790	050N	 	 	67560	43	786	67169	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	I	I	I	 	 	 	 	PALO ALTO	085	 	 	 	 	1
BH	4	CA0431300	 	19910430	 	SAN JOSE	CA	1A	9	4	1	Y	 	3790	050N	 	 	1031458	43	786	1009679	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	I	I	Z	I	 	 	 	 	SAN JOSE	085	 	 	 	 	1
BH	4	CA0431400	 	19910430	 	SANTA CLARA	CA	2	9	4	1	Y	 	3790	050N	 	 	123562	43	786	121114	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SANTA CLARA	085	 	 	 	 	0
BH	4	CA0431500	 	19910430	 	SAN JOSE	CA	4	9	4	1	N	 	3790	050N	 	 	31239	43	786	31122	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SARATOGA	085	 	 	 	 	0
BH	4	CA0431600	 	19910430	 	SUNNYVALE	CA	2	9	4	1	Y	 	3790	050N	 	 	152443	43	786	149384	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SUNNYVALE	085	 	 	 	 	0
BH	4	CA0431700	 	19910430	 	SAN JOSE	CA	7	9	4	3	N	 	3790	050N	 	 	0	43	786	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	I	Z	Z	I	 	 	 	 	CA ST UN: SAN JOSE	085	 	 	 	 	1
BH	4	CA0431900	 	20001012	 	CA	CA	9D	9	4	0	N	CA0433600	3790	050N	 	20000101	0	43	786	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	SPT SANTA CLARA	085	 	 	 	 	0
BH	4	CA0432000	 	19910430	 	SAN JOSE	CA	7	9	4	3	N	 	3790	050N	 	 	0	43	786	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SAN JOSE/EVERGREEN COM C	085	 	 	 	 	0
BH	4	CA0432100	 	19910430	 	SARATOGA	CA	7	9	4	3	N	 	3790	050N	 	 	0	43	786	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	WEST VALLEY-MISSION COLL	085	 	 	 	 	0
BH	4	CA0432400	 	19910430	 	SAN JOSE	CA	9D	9	4	0	N	CA0430000	3790	050N	 	20100101	0	43	786	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	AGNEWS DEVELOPMENTAL CTR	085	 	 	 	 	0
BH	4	CA0432500	 	20001012	 	LOS ANGELES	CA	9D	9	4	0	N	CA0433600	3790	050N	 	20000101	0	43	786	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	U P R R SANTA CLARA CO.	085	 	 	 	 	0
BH	4	CA0432700	 	19910430	 	LOS ALTOS	CA	7	9	4	3	N	 	3790	050N	 	 	0	43	786	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	FOOTHILL-DE ANZA COLLEGE	085	 	 	 	 	0
BH	4	CA0433600	 	19971218	 	OAKLAND	CA	9D	9	4	5	N	 	3790	050N	 	 	0	43	786	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	UPRR: SANTA CLARA COUNTY	085	 	 	 	 	0
BH	4	CA0439500	 	19930122	 	SAN JOSE	CA	7	9	4	5	N	 	3790	050N	 	 	0	43	786	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SANTA CLARA TRANSIT DIST	085	 	 	 	 	0
BH	4	CA0439800	 	19910430	 	SAN JOSE	CA	9D	9	4	0	N	CA0439900	3790	050N	 	20000701	0	43	786	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	SANTA CLARA STATE POLICE	085	 	 	 	 	0
BH	4	CA0439900	 	19910430	 	SAN JOSE	CA	9D	9	4	4	N	 	3790	050N	 	 	0	43	786	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	HP: SANTA CLARA COUNTY	085	 	 	 	 	0
BH	4	CA0440000	 	19910430	 	SANTA CRUZ	CA	9A	9	4	2	N	 	3790	050N	 	 	133970	44	792	134333	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SANTA CRUZ	087	 	 	 	 	0
BH	4	CA0440100	 	19910430	 	CAPITOLA	CA	5	9	4	1	N	 	3790	050N	 	 	10201	44	792	10134	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	CAPITOLA	087	 	 	 	 	0
BH	4	CA0440200	 	19910430	 	SANTA CRUZ	CA	3	9	4	1	Y	 	3790	050N	 	 	64076	44	792	63440	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	I	I	I	I	 	 	 	 	SANTA CRUZ	087	 	 	 	 	1
BH	4	CA0440300	 	19910430	 	WATSONVILLE	CA	3	9	4	1	Y	 	3790	050N	 	 	53581	44	792	52778	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	WATSONVILLE	087	 	 	 	 	0
BH	4	CA0440400	 	19910430	 	SCOTTS VALLEY	CA	5	9	4	1	N	 	3790	050N	 	 	11926	44	792	11795	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	I	Z	 	 	 	 	SCOTTS VALLEY	087	 	 	 	 	1
BH	4	CA0440500	 	19910430	 	APTOS	CA	7	9	4	0	N	CA0440000	3790	050N	 	20020101	0	44	792	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	CABRILLO COLLEGE	087	 	 	 	 	0
BH	4	CA0440600	 	19910430	 	OAKLAND	CA	9D	9	4	5	N	 	3790	050N	 	 	0	44	792	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	UPRR: SANTA CRUZ COUNTY	087	 	 	 	 	0
BH	4	CA0440700	 	19910430	 	MONTEREY	CA	9D	9	4	0	N	CA0440800	3790	050N	 	20010101	0	44	792	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	DPR: SANTA CRUZ COUNTY	087	 	 	 	 	0
BH	4	CA0440800	 	19910430	 	FELTON	CA	9D	9	4	6	N	 	3790	050N	 	 	0	44	792	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	DPR: SANTA CRUZ MOUNTNS	087	 	 	 	 	0
BH	4	CA0449700	 	19910430	 	SANTA CRUZ	CA	7	9	4	3	N	 	3790	050N	 	 	0	44	792	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	I	Z	Z	Z	 	 	 	 	UN OF CA: SANTA CRUZ	087	 	 	 	 	1
BH	4	CA0449900	 	19910430	 	APTOS	CA	9D	9	4	4	N	 	3790	050N	 	 	0	44	792	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	HP: SANTA CRUZ COUNTY	087	 	 	 	 	0
BH	4	CA0450000	 	19910430	 	REDDING	CA	9B	9	4	2	N	 	3720	045E	 	 	77982	45	714	78804	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SHASTA	089	 	 	 	 	0
BH	4	CA0450100	 	19910430	 	ANDERSON	CA	5	9	4	1	N	 	3720	045E	 	 	10277	45	714	10176	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	ANDERSON	089	 	 	 	 	0
BH	4	CA0450200	 	19910430	 	REDDING	CA	3	9	4	1	Y	 	3720	045E	 	 	92020	45	714	91426	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	I	I	I	I	 	 	 	 	REDDING	089	 	 	 	 	1
BH	4	CA0450300	 	19910430	 	OAKLAND	CA	9D	9	4	5	N	 	3720	045E	 	 	0	45	714	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	UPRR: SHASTA COUNTY	089	 	 	 	 	0
BH	4	CA0450500	 	19910430	 	SHASTA	CA	9D	9	4	0	N	CA0040700	3720	045E	 	20010101	0	45	714	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	DPR: SHASTA COUNTY	089	 	 	 	 	0
BH	4	CA0459100	 	20100719	 	REDDING	CA	9D	9	4	5	N	 	3720	045E	 	 	0	45	714	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SHASTA COUNTY MARSHAL	089	 	 	 	 	0
BH	4	CA0459800	 	19910430	 	REDDING	CA	9D	9	4	0	N	CA0459900	3720	045E	 	20000701	0	45	714	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	SHASTA STATE POLICE	089	 	 	 	 	0
BH	4	CA0459900	 	19910430	 	REDDING	CA	9D	9	4	4	N	 	3720	045E	 	 	0	45	714	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	HP: SHASTA COUNTY	089	 	 	 	 	0
BH	4	CA0460000	 	19910430	 	DOWNIEVILLE	CA	8D	9	4	2	N	 	3720	045E	 	 	2948	46	 	3022	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SIERRA	091	 	 	 	 	0
BH	4	CA0460100	 	19910430	 	DOWNIEVILLE	CA	7	9	4	0	N	CA0460000	3720	045E	 	19891101	698	46	 	707	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	LOYALTON	091	 	 	 	 	0
BH	4	CA0460200	 	19910430	 	OAKLAND	CA	8D	9	4	5	N	 	3720	045E	 	 	0	46	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	UPRR: SIERRA COUNTY	091	 	 	 	 	0
BH	4	CA0469900	 	19910430	 	GRASS VALLEY	CA	8D	9	4	4	N	 	3720	045E	 	 	0	46	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	HP: SIERRA COUNTY	091	 	 	 	 	0
BH	4	CA0470000	 	19910430	 	YREKA	CA	8C	9	4	2	N	 	3720	045E	 	 	20927	47	 	21277	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SISKIYOU	093	 	 	 	 	0
BH	4	CA0470100	 	19910430	 	YREKA	CA	7	9	4	1	N	 	3720	045E	 	 	894	47	 	899	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	DORRIS	093	 	 	 	 	0
BH	4	CA0470200	 	19910430	 	YREKA	CA	7	9	4	1	N	 	3720	045E	 	 	1557	47	 	1569	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	DUNSMUIR	093	 	 	 	 	0
BH	4	CA0470300	 	19910430	 	ETNA	CA	7	9	4	1	N	 	3720	045E	 	 	705	47	 	715	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	ETNA	093	 	 	 	 	0
BH	4	CA0470400	 	19910430	 	YREKA	CA	7	9	4	1	N	 	3720	045E	 	 	680	47	 	681	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	FORT JONES	093	 	 	 	 	0
BH	4	CA0470500	 	19910430	 	MONTAGUE	CA	7	9	4	1	N	 	3720	045E	 	 	1385	47	 	1398	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	MONTAGUE	093	 	 	 	 	0
BH	4	CA0470600	 	19910430	 	MOUNT SHASTA	CA	6	9	4	1	N	 	3720	045E	 	 	3258	47	 	3267	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	MOUNT SHASTA	093	 	 	 	 	0
BH	4	CA0470700	 	19910430	 	TULELAKE	CA	7	9	4	1	N	 	3720	045E	 	 	983	47	 	988	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	TULELAKE	093	 	 	 	 	0
BH	4	CA0470800	 	19910430	 	WEED	CA	6	9	4	1	N	 	3720	045E	 	 	2836	47	 	2894	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	WEED	093	 	 	 	 	0
BH	4	CA0470900	 	19910430	 	YREKA	CA	6	9	4	1	N	 	3720	045E	 	 	7507	47	 	7558	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	YREKA	093	 	 	 	 	0
BH	4	CA0471000	 	19910430	 	WEED	CA	6	9	4	1	N	 	3720	045E	 	 	2529	47	 	2506	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	LAKE SHASTINA	093	 	 	 	 	0
BH	4	CA0471100	 	20001012	 	CA	CA	8D	9	4	0	N	CA0471600	3720	045E	 	20000101	0	47	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	S PACIFIC TRANS SISKIYOU	093	 	 	 	 	0
BH	4	CA0471300	 	19930122	 	YREKA	CA	8D	9	4	0	N	CA0471600	3720	045E	 	20000701	0	47	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	UPR-SISKIYOU COUNTY	093	 	 	 	 	0
BH	4	CA0471600	 	19971218	 	OAKLAND	CA	8D	9	4	5	N	 	3720	045E	 	 	0	47	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	UPRR: SISKIYOU COUNTY	093	 	 	 	 	0
BH	4	CA0479900	 	19910430	 	YREKA	CA	8D	9	4	4	N	 	3720	045E	 	 	0	47	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	HP: SISKIYOU COUNTY	093	 	 	 	 	0
BH	4	CA0480000	 	19910430	 	FAIRFIELD	CA	9C	9	4	2	N	 	3720	045E	 	 	19276	48	924	21697	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SOLANO	095	 	 	 	 	0
BH	4	CA0480100	 	19910430	 	BENICIA	CA	4	9	4	1	N	 	3720	045E	 	 	28159	48	924	27766	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	BENICIA	095	 	 	 	 	0
BH	4	CA0480200	 	19910430	 	DIXON	CA	5	9	4	1	N	 	3720	045E	 	 	19357	48	924	19103	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	DIXON	095	 	 	 	 	0
BH	4	CA0480300	 	19910430	 	FAIRFIELD	CA	2	9	4	1	Y	 	3720	045E	 	 	112582	48	924	110300	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	I	Z	 	 	 	 	FAIRFIELD	095	 	 	 	 	1
BH	4	CA0480400	 	19910430	 	RIO VISTA	CA	6	9	4	1	N	 	3720	045E	 	 	8250	48	924	7825	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	RIO VISTA	095	 	 	 	 	0
