REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	4	CA0520200	 	19910430	 	RED BLUFF	CA	5	9	4	1	N	 	3720	045E	 	 	14236	52	 	14241	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	RED BLUFF	103	 	 	 	 	0
BH	4	CA0520300	 	19910430	 	TEHAMA	CA	7	9	4	0	N	CA0520000	3720	045E	 	19891101	423	52	 	423	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	TEHAMA	103	 	 	 	 	0
BH	4	CA0520400	 	19910430	 	OAKLAND	CA	8D	9	4	5	N	 	3720	045E	 	 	0	52	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	UPRR: TEHAMA COUNTY	103	 	 	 	 	0
BH	4	CA0529900	 	19910430	 	RED BLUFF	CA	8D	9	4	4	N	 	3720	045E	 	 	0	52	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	HP: TEHAMA COUNTY	103	 	 	 	 	0
BH	4	CA0530000	 	19910430	 	WEAVERVILLE	CA	8C	9	4	2	N	 	3720	045E	 	 	13850	53	 	13948	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	TRINITY	105	 	 	 	 	0
BH	4	CA0530100	 	19910430	 	OAKLAND	CA	8D	9	4	5	N	 	3720	045E	 	 	0	53	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	UPRR: TRINITY COUNTY	105	 	 	 	 	0
BH	4	CA0539900	 	19910430	 	WEAVERVILLE	CA	8D	9	4	4	N	 	3720	045E	 	 	0	53	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	HP: TRINITY COUNTY	105	 	 	 	 	0
BH	4	CA0540000	 	19910430	 	VISALIA	CA	9A	9	4	2	N	 	3720	045E	 	 	146445	54	929	144552	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	I	Z	Z	 	 	 	 	TULARE	107	 	 	 	 	1
BH	4	CA0540100	 	19910430	 	DINUBA	CA	5	9	4	1	N	 	3720	045E	 	 	21999	54	929	21705	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	DINUBA	107	 	 	 	 	0
BH	4	CA0540200	 	19910430	 	EXETER	CA	5	9	4	1	N	 	3720	045E	 	 	10596	54	929	10455	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	EXETER	107	 	 	 	 	0
BH	4	CA0540300	 	19910430	 	FARMERSVILLE	CA	5	9	4	1	N	 	3720	045E	 	 	10860	54	929	10712	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	FARMERSVILLE	107	 	 	 	 	0
BH	4	CA0540400	 	19910430	 	LINDSAY	CA	5	9	4	1	N	 	3720	045E	 	 	12068	54	929	11906	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	LINDSAY	107	 	 	 	 	0
BH	4	CA0540500	 	19910430	 	PORTERVILLE	CA	3	9	4	1	Y	 	3720	045E	 	 	55533	54	929	54802	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	PORTERVILLE	107	 	 	 	 	0
BH	4	CA0540600	 	19910430	 	TULARE	CA	3	9	4	1	N	 	3720	045E	 	 	60848	54	929	59975	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	I	 	 	 	 	TULARE	107	 	 	 	 	1
BH	4	CA0540700	 	19910430	 	VISALIA	CA	2	9	4	1	Y	 	3720	045E	 	 	127604	54	929	125905	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	I	Z	I	Z	 	 	 	 	VISALIA	107	 	 	 	 	1
BH	4	CA0540800	 	19910430	 	WOODLAKE	CA	6	9	4	1	N	 	3720	045E	 	 	7466	54	929	7365	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	WOODLAKE	107	 	 	 	 	0
BH	4	CA0540900	 	19910430	 	FRESNO	CA	9D	9	4	0	N	CA0541000	3720	045E	 	20000701	0	54	929	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	BNSF RWY: TULARE COUNTY	107	 	 	 	 	0
BH	4	CA0541000	 	19910430	 	OAKLAND	CA	9D	9	4	5	N	 	3720	045E	 	 	0	54	929	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	UPRR: TULARE COUNTY	107	 	 	 	 	0
BH	4	CA0541100	 	19910430	 	VISALIA	CA	7	9	4	3	N	 	3720	045E	 	 	0	54	929	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	COLLEGE OF THE SEQUOIAS	107	 	 	 	 	0
BH	4	CA0549800	 	19910430	 	VISALIA	CA	9D	9	4	0	N	CA0549900	3720	045E	 	20000701	0	54	929	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	TULARE STATE POLICE	107	 	 	 	 	0
BH	4	CA0549900	 	19910430	 	VISALIA	CA	9D	9	4	4	N	 	3720	045E	 	 	0	54	929	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	HP: TULARE COUNTY	107	 	 	 	 	0
BH	4	CA0550000	 	19910430	 	SONORA	CA	8B	9	4	2	N	 	3720	045E	 	 	50552	55	 	51055	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	I	Z	Z	Z	 	 	 	 	TUOLUMNE	109	 	 	 	 	1
BH	4	CA0550100	 	19910430	 	SONORA	CA	6	9	4	1	N	 	3720	045E	 	 	4911	55	 	4961	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	I	Z	Z	 	 	 	 	SONORA	109	 	 	 	 	1
BH	4	CA0550200	 	19910430	 	COLUMBIA	CA	8D	9	4	0	N	CA0050300	3720	045E	 	20010101	0	55	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	COLUMBIA ST HISTORIC PK	109	 	 	 	 	0
BH	4	CA0559900	 	19910430	 	JAMESTOWN	CA	8D	9	4	4	N	 	3720	045E	 	 	0	55	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	HP: TUOLUMNE COUNTY	109	 	 	 	 	0
BH	4	CA0560000	 	19910430	 	VENTURA	CA	9B	9	4	2	N	 	3410	040C	 	 	96765	56	637	96053	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	I	Z	I	I	 	 	 	 	VENTURA	111	 	 	 	 	1
BH	4	CA0560100	 	19910430	 	VENTURA	CA	3	9	4	1	Y	 	3410	040C	 	 	66506	56	637	65968	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	I	I	 	 	 	 	CAMARILLO	111	 	 	 	 	1
BH	4	CA0560200	 	19910430	 	VENTURA	CA	5	9	4	1	N	 	3410	040C	 	 	15298	56	637	15178	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	FILLMORE	111	 	 	 	 	0
BH	4	CA0560300	 	19910430	 	VENTURA	CA	6	9	4	1	N	 	3410	040C	 	 	7607	56	637	7549	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	OJAI	111	 	 	 	 	0
BH	4	CA0560400	 	19910430	 	OXNARD	CA	2	9	4	1	Y	 	3410	040C	 	 	201797	56	637	200225	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	I	I	I	 	 	 	 	OXNARD	111	 	 	 	 	1
BH	4	CA0560500	 	19910430	 	PORT HUENEME	CA	5	9	4	1	N	 	3410	040C	 	 	22142	56	637	21978	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	PORT HUENEME	111	 	 	 	 	0
BH	4	CA0560600	 	19910430	 	SANTA PAULA	CA	4	9	4	1	N	 	3410	040C	 	 	29899	56	637	29666	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	I	 	 	 	 	SANTA PAULA	111	 	 	 	 	1
BH	4	CA0560700	 	19910430	 	VENTURA	CA	2	9	4	1	Y	 	3410	040C	 	 	129171	56	637	128172	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	I	Z	I	 	 	 	 	THOUSAND OAKS	111	 	 	 	 	1
BH	4	CA0560800	 	19910430	 	VENTURA	CA	2	9	4	1	Y	 	3410	040C	 	 	108511	56	637	107684	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	I	I	Z	 	 	 	 	VENTURA	111	 	 	 	 	1
BH	4	CA0560900	 	19910430	 	SIMI VALLEY	CA	2	9	4	1	N	 	3410	040C	 	 	126686	56	637	125698	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	I	Z	Z	Z	 	 	 	 	SIMI VALLEY	111	 	 	 	 	1
BH	4	CA0561000	 	20001012	 	CA	CA	9D	9	4	0	N	CA0562100	3410	040C	 	20000101	0	56	637	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	SPT VENTURA	111	 	 	 	 	0
BH	4	CA0561300	 	19910430	 	CALABASAS	CA	9D	9	4	6	N	 	3410	040C	 	 	0	56	637	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	DPR: ANGELES	111	 	 	 	 	0
BH	4	CA0561400	 	19910430	 	VENTURA	CA	4	9	4	1	N	 	3410	040C	 	 	35102	56	637	34826	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	MOORPARK	111	 	 	 	 	0
BH	4	CA0561500	 	19910430	 	VENTURA	CA	9D	9	4	6	N	 	3410	040C	 	 	0	56	637	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	DPR: CHANNEL COAST	111	 	 	 	 	0
BH	4	CA0561600	 	19910430	 	STOCKTON	CA	9D	9	4	0	N	CA0560000	3410	040C	 	20000101	0	56	637	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	CAMARILLO STATE HOSPITAL	111	 	 	 	 	0
BH	4	CA0561700	 	19910430	 	LEBEC	CA	9D	9	4	6	N	 	3410	040C	 	 	0	56	637	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	DPR: HUNGRY VALLEY	111	 	 	 	 	0
BH	4	CA0562100	 	19971218	 	OAKLAND	CA	9D	9	4	5	N	 	3410	040C	 	 	0	56	637	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	UPRR: VENTURA COUNTY	111	 	 	 	 	0
BH	4	CA0562200	 	20001103	 	CAMARILLO	CA	7	9	4	3	N	 	3410	040C	 	 	0	56	637	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	CA ST UN: CHANNEL ISLNDS	111	 	 	 	 	0
BH	4	CA0568000	 	20061127	 	CAMARILLO	CA	7	9	4	3	N	 	3410	040C	 	 	0	56	637	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	VENTURA CNTY COM COL DST	111	 	 	 	 	0
BH	4	CA0569800	 	19910430	 	VENTURA	CA	9D	9	4	0	N	CA0569900	3410	040C	 	20000701	0	56	637	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	VENTURA STATE POLICE	111	 	 	 	 	0
BH	4	CA0569900	 	19910430	 	VENTURA	CA	9D	9	4	4	N	 	3410	040C	 	 	0	56	637	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	HP: VENTURA COUNTY	111	 	 	 	 	0
BH	4	CA0570000	 	19910430	 	WOODLAND	CA	9C	9	4	2	N	 	3720	045E	 	 	24751	57	740	24678	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	YOLO	113	 	 	 	 	0
BH	4	CA0570100	 	19910430	 	DAVIS	CA	3	9	4	1	N	 	3720	045E	 	 	66628	57	740	66393	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	I	I	Z	I	 	 	 	 	DAVIS	113	 	 	 	 	1
BH	4	CA0570200	 	19910430	 	WINTERS	CA	6	9	4	1	N	 	3720	045E	 	 	6726	57	740	6702	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	WINTERS	113	 	 	 	 	0
BH	4	CA0570300	 	19910430	 	WOODLAND	CA	3	9	4	1	N	 	3720	045E	 	 	56323	57	740	56120	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	WOODLAND	113	 	 	 	 	0
BH	4	CA0570400	 	19910430	 	WEST SACRAMENTO	CA	4	9	4	1	N	 	3720	045E	 	 	49500	57	740	49317	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	WEST SACRAMENTO	113	 	 	 	 	0
BH	4	CA0570500	 	19910430	 	OAKLAND	CA	9D	9	4	5	N	 	3720	045E	 	 	0	57	740	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	UPRR: YOLO COUNTY	113	 	 	 	 	0
BH	4	CA0570600	 	20001012	 	LOS ANGELES	CA	9D	9	4	0	N	CA0570500	3720	045E	 	20000101	0	57	740	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	UPRR YOLO COUNTY	113	 	 	 	 	0
BH	4	CA0579700	 	19910430	 	DAVIS	CA	7	9	4	3	N	 	3720	045E	 	 	0	57	740	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	UN OF CA: DAVIS	113	 	 	 	 	0
BH	4	CA0579800	 	19910430	 	WOODLAND	CA	9D	9	4	0	N	CA0579900	3720	045E	 	20000701	0	57	740	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	YOLO STATE POLICE	113	 	 	 	 	0
BH	4	CA0579900	 	19910430	 	WOODLAND	CA	9D	9	4	4	N	 	3720	045E	 	 	0	57	740	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	HP: YOLO COUNTY	113	 	 	 	 	0
BH	4	CA0580000	 	19910430	 	MARYSVILLE	CA	9B	9	4	2	N	 	3720	045E	 	 	57488	58	990	57292	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	I	I	 	 	 	 	YUBA	115	 	 	 	 	1
BH	4	CA0580100	 	19910430	 	MARYSVILLE	CA	5	9	4	1	N	 	3720	045E	 	 	12254	58	990	12214	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	I	Z	 	 	 	 	MARYSVILLE	115	 	 	 	 	1
BH	4	CA0580200	 	19910430	 	WHEATLAND	CA	6	9	4	1	N	 	3720	045E	 	 	3509	58	990	3497	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	WHEATLAND	115	 	 	 	 	0
BH	4	CA0580300	 	19910430	 	OAKLAND	CA	9D	9	4	5	N	 	3720	045E	 	 	0	58	990	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	UPRR: YUBA COUNTY	115	 	 	 	 	0
BH	4	CA0580400	 	20001012	 	LOS ANGELES	CA	9D	9	4	0	N	CA0580300	3720	045E	 	20000101	0	58	990	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	U P RAILROAD SEC CO DEPT	115	 	 	 	 	0
BH	4	CA0589900	 	19910430	 	YUBA CITY	CA	9D	9	4	4	N	 	3720	045E	 	 	0	58	990	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	HP: YUBA COUNTY	115	 	 	 	 	0
BH	4	CADIT0000	 	20111115	 	PORTERVILLE	CA	7	9	4	7	N	 	3720	045E	 	 	0	 	929	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	TULE RIVER TRIBAL	 	 	 	 	 	0
BH	4	CADIT0100	 	20131223	 	HOPLAND	CA	7	9	4	7	N	 	3790	050N	 	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	HOPLAND TRIBAL	 	 	 	 	 	0
BH	4	CADIT0200	 	20111115	 	KLAMATH	CA	7	9	4	7	N	 	3790	050N	 	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	YUROK TRIBAL	 	 	 	 	 	0
BH	4	CADIT0400	 	20131223	 	EL CAJON	CA	7	9	4	7	N	 	3790	050N	 	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	SYCUAN TRIBAL	 	 	 	 	 	0
BH	4	CADIT0500	 	20131223	 	RAMONA	CA	7	9	4	7	N	 	3780	055S	 	 	0	 	777	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	LOS COYOTES TRIBAL	 	 	 	 	 	0
BH	4	CADIT0700	 	20111207	 	NICE	CA	7	9	4	7	N	 	3790	050N	 	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	ROBINSON RANCHERIA TRBL	 	 	 	 	 	0
BH	4	CADIT0800	 	20100719	 	HOOPA	CA	7	9	4	7	N	 	3790	050N	 	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	HOOPA VALLEY TRIBAL	 	 	 	 	 	0
BH	4	CADIT0900	 	20131223	 	REDWOOD VALLEY	CA	7	9	4	7	N	 	3790	050N	 	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	COYOTE VALLEY TRIBAL	 	 	 	 	 	0
BH	5	CO0010000	 	19910430	19970101	BRIGHTON	CO	9B	8	4	2	N	 	3210	060A	A	 	93542	1	216	91819	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	I	I	I	 	 	 	 	ADAMS	001	 	 	 	 	1
BH	5	CO0010100	 	19910430	19850101	AURORA	CO	1C	8	4	1	Y	 	3210	060A	A	 	295516	3	216	290056	41313	1	216	40565	123	18	216	119	0	 	 	0	0	 	 	0	2012	I	Z	I	I	 	 	 	 	AURORA	005	001	035	 	 	1
BH	5	CO0010200	 	19910430	20040901	BRIGHTON	CO	4	8	4	1	N	 	3210	060A	A	 	34184	1	216	33584	356	62	323	349	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	BRIGHTON	001	123	 	 	 	0
BH	5	CO0010300	 	19910430	19970101	COMMERCE CITY	CO	4	8	4	1	N	 	3210	060A	A	 	47590	1	216	46713	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	COMMERCE CITY	001	 	 	 	 	0
BH	5	CO0010400	 	19910430	20120101	THORNTON	CO	2	8	4	1	N	 	3210	060A	A	 	123115	1	216	120841	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	THORNTON	001	 	 	 	 	0
BH	5	CO0010500	 	19910430	19970101	WESTMINSTER	CO	2	8	4	1	N	 	3210	060A	A	 	66021	1	216	64805	43440	30	216	43157	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	I	 	 	 	 	WESTMINSTER	001	059	 	 	 	1
BH	5	CO0010600	 	19910430	19970101	NORTHGLENN	CO	4	8	4	1	N	 	3210	060A	A	 	37082	1	216	36400	12	62	323	12	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	NORTHGLENN	001	123	 	 	 	0
BH	5	CO0010700	 	20001012	 	DERBY	CO	6	8	4	0	N	CO0010000	3210	060A	 	20000101	7927	1	216	7819	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	DERBY	001	 	 	 	 	0
BH	5	CO0010800	 	19910430	19970101	DENVER	CO	5	8	4	1	N	 	3210	060A	A	 	11886	1	216	11667	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	FEDERAL HEIGHTS	001	 	 	 	 	0
BH	5	CO0011100	 	20030128	20020101	AURORA	CO	7	8	4	3	N	 	3210	060A	A	 	0	1	216	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	UNIV OF CO: DENVER	001	 	 	 	 	0
BH	5	CO0020000	 	19910430	19970101	ALAMOSA	CO	8D	8	4	2	N	 	3210	060A	A	 	6866	2	 	6781	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	ALAMOSA	003	 	 	 	 	0
BH	5	CO0020100	 	19910430	20120101	ALAMOSA	CO	6	8	4	1	N	 	3210	060A	A	 	9061	2	 	8933	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	Z	 	 	 	 	 	ALAMOSA	003	 	 	 	 	0
BH	5	CO0020200	 	19910430	19970701	ALAMOSA	CO	7	8	4	3	N	 	3210	060A	A	 	0	2	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	ADAMS STATE COLLEGE	003	 	 	 	 	0
BH	5	CO0030000	 	19910430	19970101	CENTENNIAL	CO	9B	8	4	2	N	 	3210	060A	A	 	88466	3	216	86833	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	I	Z	I	Z	 	 	 	 	ARAPAHOE	005	 	 	 	 	1
BH	5	CO0030100	 	19910430	19920101	ENGLEWOOD	CO	4	8	4	1	N	 	3210	060A	A	 	31358	3	216	30782	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	I	I	Z	 	 	 	 	ENGLEWOOD	005	 	 	 	 	1
BH	5	CO0030200	 	19910430	20110101	LITTLETON	CO	4	8	4	1	N	 	3210	060A	A	 	40762	3	216	40014	2439	30	216	2422	28	18	216	28	0	 	 	0	0	 	 	0	2012	I	Z	Z	Z	 	 	 	 	LITTLETON	005	059	035	 	 	1
BH	5	CO0030300	 	19910430	19970101	ENGLEWOOD	CO	6	8	4	1	N	 	3210	060A	A	 	5871	3	216	5763	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	I	Z	 	 	 	 	SHERIDAN	005	 	 	 	 	1
BH	5	CO0030400	 	19910430	19970101	GLENDALE	CO	6	8	4	1	N	 	3210	060A	A	 	4493	3	216	4257	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	I	I	 	 	 	 	GLENDALE	005	 	 	 	 	1
BH	5	CO0030500	 	19910430	19970101	ENGLEWOOD	CO	6	8	4	1	N	 	3210	060A	A	 	6206	3	216	6091	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	CHERRY HILLS VILLAGE	005	 	 	 	 	0
BH	5	CO0030600	 	19910430	19970101	LITTLETON	CO	7	8	4	1	N	 	3210	060A	A	 	610	3	216	599	284	30	216	282	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	BOW MAR	005	059	 	 	 	0
BH	5	CO0030700	 	19910430	19970101	GREENWOOD VILLAGE	CO	5	8	4	1	N	 	3210	060A	A	 	14434	3	216	14168	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	GREENWOOD VILLAGE	005	 	 	 	 	0
BH	5	CO0030800	 	19910430	19970101	LITTLETON	CO	7	8	4	1	N	 	3210	060A	A	 	1302	3	216	1278	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	COLUMBINE VALLEY	005	 	 	 	 	0
BH	5	CO0030900	 	19910430	19970101	LITTLETON	CO	7	8	4	3	N	 	3210	060A	A	 	0	3	216	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	ARAPAHOE COMM COLLEGE	005	 	 	 	 	0
BH	5	CO0031100	 	20030128	20020101	ENGLEWOOD	CO	2	8	4	1	N	 	3210	060A	A	 	104022	3	216	102125	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	I	I	I	Z	 	 	 	 	CENTENNIAL	005	 	 	 	 	1
BH	5	CO0031200	 	20001012	 	LITTLETON	CO	7	8	4	0	N	CO0030000	3210	060A	 	20000101	0	3	216	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	CHATFIELD STATE PARK	005	 	 	 	 	0
BH	5	CO0031300	 	20001012	 	AURORA	CO	9D	8	4	0	N	CO0030000	3210	060A	 	20000101	0	3	216	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	CHERRY CREEK STATE PARK	005	 	 	 	 	0
BH	5	CO0038100	 	20121012	20120101	LITTLETON	CO	7	8	4	0	N	CO0030000	3210	060A	A	20131201	0	3	216	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	SOUTH METRO DRUG TASK FO	005	 	 	 	 	0
BH	5	CO0040000	 	19910430	19970101	PAGOSA SPRINGS	CO	8C	8	4	2	N	 	3210	060A	A	 	10438	4	 	10537	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	ARCHULETA	007	 	 	 	 	0
