REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	29	NJ0032300	 	19910430	 	MOORESTOWN	NJ	5	2	1	1	N	 	3510	255A	 	 	20026	3	659	20085	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	I	I	Z	Z	 	 	 	 	MOORESTOWN TOWNSHIP	005	 	 	 	 	1
BH	29	NJ0032400	 	19910430	 	MOUNT HOLLY	NJ	5	2	1	1	N	 	3510	255A	 	 	10674	3	659	10762	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	I	I	I	Z	 	 	 	 	MOUNT HOLLY TOWNSHIP	005	 	 	 	 	1
BH	29	NJ0032500	 	19910430	 	MOUNT LAUREL	NJ	4	2	1	1	N	 	3510	255A	 	 	40666	3	659	40771	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	I	Z	I	 	 	 	 	MOUNT LAUREL TOWNSHIP	005	 	 	 	 	1
BH	29	NJ0032600	 	19910430	 	COOKSTOWN	NJ	6	2	1	1	N	 	3510	255A	 	 	9644	3	659	9836	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	NEW HANOVER TOWNSHIP	005	 	 	 	 	0
BH	29	NJ0032700	 	19910430	 	WRIGHTSTOWN	NJ	6	2	1	1	N	 	3510	255A	 	 	7608	3	659	7599	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	NORTH HANOVER TOWNSHIP	005	 	 	 	 	0
BH	29	NJ0032800	 	19910430	 	PALMYRA	NJ	6	2	1	1	N	 	3510	255A	 	 	7647	3	659	7689	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	I	Z	Z	Z	 	 	 	 	PALMYRA	005	 	 	 	 	1
BH	29	NJ0032900	 	19910430	 	PEMBERTON	NJ	7	2	1	1	N	 	3510	255A	 	 	1324	3	659	1328	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	PEMBERTON	005	 	 	 	 	0
BH	29	NJ0033000	 	19910430	 	PEMBERTON	NJ	4	2	1	1	N	 	3510	255A	 	 	28917	3	659	29030	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	I	 	 	 	 	PEMBERTON TOWNSHIP	005	 	 	 	 	1
BH	29	NJ0033100	 	19910430	 	RIVERSIDE	NJ	6	2	1	1	N	 	3510	255A	 	 	7996	3	659	8025	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	RIVERSIDE TOWNSHIP	005	 	 	 	 	0
BH	29	NJ0033200	 	19910430	 	RIVERTON	NJ	6	2	1	1	N	 	3510	255A	 	 	2741	3	659	2760	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	I	Z	Z	Z	 	 	 	 	RIVERTON	005	 	 	 	 	1
BH	29	NJ0033500	 	19910430	 	JOBSTOWN	NJ	6	2	1	1	N	 	3510	255A	 	 	3561	3	659	3551	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	SPRINGFIELD TOWNSHIP	005	 	 	 	 	0
BH	29	NJ0033800	 	19910430	 	WESTAMPTON	NJ	6	2	1	1	N	 	3510	255A	 	 	8668	3	659	8447	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	WESTAMPTON TOWNSHIP	005	 	 	 	 	0
BH	29	NJ0033900	 	19910430	 	NEW LISBON	NJ	7	2	1	5	N	 	3510	255A	 	 	1371	3	659	1367	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	HUM SRVCS, WOODLAND TWP	005	 	 	 	 	0
BH	29	NJ0034000	 	19910430	 	COOKSTOWN	NJ	7	2	1	0	N	NJ003SP00	3510	255A	 	19970901	747	3	659	751	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	WRIGHTSTOWN	005	 	 	 	 	0
BH	29	NJ0038900	 	19910430	 	MOUNT HOLLY	NJ	9D	2	1	5	N	 	3510	255A	 	 	0	3	659	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	PROSECUTOR:BURLINGTON C	005	 	 	 	 	0
BH	29	NJ003PT00	 	19910430	 	BURLINGTON	NJ	9D	2	1	0	N	NJ003SP00	3510	255A	 	20031201	0	3	659	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	SPT BURLINGTON CO	005	 	 	 	 	0
BH	29	NJ003SP00	 	19910430	 	MOORESTOWN	NJ	9B	2	1	4	N	 	3510	255A	 	 	34829	3	659	34847	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	I	Z	Z	 	 	 	 	SP: BURLINGTON COUNTY	005	 	 	 	 	1
BH	29	NJ0040000	 	19910430	 	CAMDEN	NJ	9D	2	1	2	N	 	3620	255A	 	 	0	4	659	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	CAMDEN	007	 	 	 	 	0
BH	29	NJ0040100	 	19910430	 	AUDUBON	NJ	6	2	1	1	N	 	3620	255A	 	 	9054	4	659	9090	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	AUDUBON	007	 	 	 	 	0
BH	29	NJ0040200	 	19910430	 	AUDUBON	NJ	7	2	1	1	N	 	3620	255A	 	 	1081	4	659	1087	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	AUDUBON PARK	007	 	 	 	 	0
BH	29	NJ0040300	 	19910430	 	BARRINGTON	NJ	6	2	1	1	N	 	3620	255A	 	 	7055	4	659	7051	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	BARRINGTON	007	 	 	 	 	0
BH	29	NJ0040400	 	19910430	 	BELLMAWR	NJ	5	2	1	1	N	 	3620	255A	 	 	11167	4	659	11208	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	BELLMAWR	007	 	 	 	 	0
BH	29	NJ0040500	 	19910430	 	BERLIN	NJ	6	2	1	1	N	 	3620	255A	 	 	7850	4	659	7612	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	BERLIN	007	 	 	 	 	0
BH	29	NJ0040600	 	19910430	 	WEST BERLIN	NJ	6	2	1	1	N	 	3620	255A	 	 	5403	4	659	5384	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	I	Z	 	 	 	 	BERLIN TOWNSHIP	007	 	 	 	 	1
BH	29	NJ0040700	 	19910430	 	GLOUCESTER CITY	NJ	7	2	1	1	N	 	3620	255A	 	 	2317	4	659	2330	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	BROOKLAWN	007	 	 	 	 	0
BH	29	NJ0040800	 	19910430	 	CAMDEN	NJ	3	2	1	1	Y	 	3620	255A	 	 	80071	4	659	80125	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	I	 	 	 	 	CAMDEN	007	 	 	 	 	1
BH	29	NJ0040900	 	19910430	 	CHESILHURST	NJ	7	2	1	1	N	 	3620	255A	 	 	1866	4	659	1815	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	CHESILHURST	007	 	 	 	 	0
BH	29	NJ0041000	 	19910430	 	CLEMENTON	NJ	6	2	1	1	N	 	3620	255A	 	 	4948	4	659	4963	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	I	Z	 	 	 	 	CLEMENTON	007	 	 	 	 	1
BH	29	NJ0041100	 	19910430	 	COLLINGSWOOD	NJ	5	2	1	1	N	 	3620	255A	 	 	14094	4	659	14169	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	COLLINGSWOOD	007	 	 	 	 	0
BH	29	NJ0041200	 	19910430	 	CHERRY HILL	NJ	3	2	1	1	N	 	3620	255A	 	 	71876	4	659	72086	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	I	I	I	Z	 	 	 	 	CHERRY HILL TOWNSHIP	007	 	 	 	 	1
BH	29	NJ0041300	 	19910430	 	GIBBSBORO	NJ	7	2	1	1	N	 	3620	255A	 	 	2470	4	659	2478	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	I	Z	Z	Z	 	 	 	 	GIBBSBORO	007	 	 	 	 	1
BH	29	NJ0041400	 	19910430	 	GLOUCESTER CITY	NJ	5	2	1	1	N	 	3620	255A	 	 	11591	4	659	11633	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	I	 	 	 	 	GLOUCESTER CITY	007	 	 	 	 	1
BH	29	NJ0041500	 	19910430	 	BLACKWOOD	NJ	3	2	1	1	N	 	3620	255A	 	 	66590	4	659	66431	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	I	I	I	I	 	 	 	 	GLOUCESTER TOWNSHIP	007	 	 	 	 	1
BH	29	NJ0041600	 	19910430	 	WESTMONT	NJ	5	2	1	1	N	 	3620	255A	 	 	14586	4	659	14624	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	I	Z	I	 	 	 	 	HADDON TOWNSHIP	007	 	 	 	 	1
BH	29	NJ0041700	 	19910430	 	HADDONFIELD	NJ	5	2	1	1	N	 	3620	255A	 	 	11600	4	659	11621	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	HADDONFIELD	007	 	 	 	 	0
BH	29	NJ0041800	 	19910430	 	HADDON HEIGHTS	NJ	6	2	1	1	N	 	3620	255A	 	 	7433	4	659	7469	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	I	Z	Z	I	 	 	 	 	HADDON HEIGHTS	007	 	 	 	 	1
BH	29	NJ0041900	 	19910430	 	SOMERDALE	NJ	7	2	1	1	N	 	3620	255A	 	 	1016	4	659	1021	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	HI-NELLA	007	 	 	 	 	0
BH	29	NJ0042000	 	19910430	 	LAUREL SPRINGS	NJ	7	2	1	1	N	 	3620	255A	 	 	1940	4	659	1951	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	LAUREL SPRINGS	007	 	 	 	 	0
BH	29	NJ0042100	 	19910430	 	LAWNSIDE	NJ	6	2	1	1	N	 	3620	255A	 	 	2780	4	659	2754	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	LAWNSIDE	007	 	 	 	 	0
BH	29	NJ0042200	 	19910430	 	LINDENWOLD	NJ	5	2	1	1	N	 	3620	255A	 	 	17278	4	659	17335	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	I	Z	Z	Z	 	 	 	 	LINDENWOLD	007	 	 	 	 	1
BH	29	NJ0042300	 	19910430	 	MAGNOLIA	NJ	6	2	1	1	N	 	3620	255A	 	 	4392	4	659	4402	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	MAGNOLIA	007	 	 	 	 	0
BH	29	NJ0042400	 	19910430	 	MERCHANTVILLE	NJ	6	2	1	1	N	 	3620	255A	 	 	3823	4	659	3824	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	MERCHANTVILLE	007	 	 	 	 	0
BH	29	NJ0042500	 	19910430	 	MOUNT EPHRAIM	NJ	6	2	1	1	N	 	3620	255A	 	 	4470	4	659	4480	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	MOUNT EPHRAIM	007	 	 	 	 	0
BH	29	NJ0042600	 	19910430	 	OAKLYN	NJ	6	2	1	1	N	 	3620	255A	 	 	4119	4	659	4138	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	OAKLYN	007	 	 	 	 	0
BH	29	NJ0042700	 	19910430	 	PENNSAUKEN	NJ	4	2	1	1	N	 	3620	255A	 	 	35555	4	659	35703	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	I	Z	I	Z	 	 	 	 	PENNSAUKEN TOWNSHIP	007	 	 	 	 	1
BH	29	NJ0042800	 	19910430	 	PINE HILL	NJ	5	2	1	1	N	 	3620	255A	 	 	11314	4	659	11246	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	PINE HILL	007	 	 	 	 	0
BH	29	NJ0042900	 	19910430	 	PINE HILL	NJ	7	2	1	1	N	 	3620	255A	 	 	22	4	659	22	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	PINE VALLEY	007	 	 	 	 	0
BH	29	NJ0043000	 	19910430	 	RUNNEMEDE	NJ	6	2	1	1	N	 	3620	255A	 	 	8526	4	659	8530	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	I	Z	Z	 	 	 	 	RUNNEMEDE	007	 	 	 	 	1
BH	29	NJ0043100	 	19910430	 	SOMERDALE	NJ	6	2	1	1	N	 	3620	255A	 	 	5159	4	659	5173	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	SOMERDALE	007	 	 	 	 	0
BH	29	NJ0043200	 	19910430	 	STRATFORD	NJ	6	2	1	1	N	 	3620	255A	 	 	7189	4	659	7217	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	I	Z	 	 	 	 	STRATFORD	007	 	 	 	 	1
BH	29	NJ0043300	 	19910430	 	HADDONFIELD	NJ	7	2	1	1	N	 	3620	255A	 	 	24	4	659	30	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	TAVISTOCK	007	 	 	 	 	0
BH	29	NJ0043400	 	19910430	 	VOORHEES	NJ	4	2	1	1	N	 	3620	255A	 	 	28980	4	659	28805	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	I	Z	I	Z	 	 	 	 	VOORHEES TOWNSHIP	007	 	 	 	 	1
BH	29	NJ0043500	 	19910430	 	ATCO	NJ	5	2	1	1	N	 	3620	255A	 	 	10721	4	659	10702	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	I	Z	Z	 	 	 	 	WATERFORD TOWNSHIP	007	 	 	 	 	1
BH	29	NJ0043600	 	19910430	 	HAMMONTON	NJ	4	2	1	1	N	 	3620	255A	 	 	37536	4	659	36140	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	I	I	Z	I	 	 	 	 	WINSLOW TOWNSHIP	007	 	 	 	 	1
BH	29	NJ0043700	 	19910430	 	OAKLYN	NJ	6	2	1	1	N	 	3620	255A	 	 	2747	4	659	2763	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	WOODLYNNE	007	 	 	 	 	0
BH	29	NJ0048900	 	19910430	 	CAMDEN	NJ	9D	2	1	5	N	 	3620	255A	 	 	0	4	659	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	PROSECUTOR: CAMDEN CNTY	007	 	 	 	 	0
BH	29	NJ0049100	 	19910430	 	CHERRY HILL	NJ	9D	2	1	5	N	 	3620	255A	 	 	0	4	659	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	PARK POLICE: CAMDEN CNTY	007	 	 	 	 	0
BH	29	NJ004PT00	 	19910430	 	CAMDEN	NJ	9D	2	1	0	N	NJ004SP00	3620	255A	 	20031201	0	4	659	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	SPT CAMDEN CO	007	 	 	 	 	0
BH	29	NJ004SP00	 	19910430	 	CAMDEN	NJ	9D	2	1	4	N	 	3620	255A	 	 	0	4	659	1389	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	SP: CAMDEN COUNTY	007	 	 	 	 	0
BH	29	NJ0050000	 	19910430	 	CAPE MAY	NJ	9D	2	1	2	N	 	3510	255A	 	 	0	5	620	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	CAPE MAY	009	 	 	 	 	0
BH	29	NJ0050100	 	19910430	 	AVALON	NJ	7	2	1	1	N	 	3510	255A	 	 	2135	5	620	2169	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	AVALON	009	 	 	 	 	0
BH	29	NJ0050200	 	19910430	 	CAPE MAY	NJ	6	2	1	1	N	 	3510	255A	 	 	3763	5	620	3864	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	CAPE MAY	009	 	 	 	 	0
BH	29	NJ0050300	 	19910430	 	CAPE MAY	NJ	7	2	1	1	N	 	3510	255A	 	 	236	5	620	240	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	CAPE MAY POINT	009	 	 	 	 	0
BH	29	NJ0050500	 	19910430	 	VILLAS	NJ	5	2	1	1	N	 	3510	255A	 	 	21458	5	620	22067	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	I	Z	 	 	 	 	LOWER TOWNSHIP	009	 	 	 	 	1
BH	29	NJ0050600	 	19910430	 	CAPE MAY COURT HOUSE	NJ	5	2	1	1	N	 	3510	255A	 	 	16632	5	620	16761	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	I	I	I	Z	 	 	 	 	MIDDLE TOWNSHIP	009	 	 	 	 	1
BH	29	NJ0050700	 	19910430	 	NORTH WILDWOOD	NJ	6	2	1	1	N	 	3510	255A	 	 	4782	5	620	4812	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	I	 	 	 	 	NORTH WILDWOOD	009	 	 	 	 	1
BH	29	NJ0050800	 	19910430	 	OCEAN CITY	NJ	5	2	1	1	Y	 	3510	255A	 	 	15342	5	620	15540	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	OCEAN CITY	009	 	 	 	 	0
BH	29	NJ0050900	 	19910430	 	SEA ISLE CITY	NJ	6	2	1	1	N	 	3510	255A	 	 	2970	5	620	2983	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	I	Z	 	 	 	 	SEA ISLE CITY	009	 	 	 	 	1
BH	29	NJ0051000	 	19910430	 	STONE HARBOR	NJ	7	2	1	1	N	 	3510	255A	 	 	1063	5	620	1089	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	STONE HARBOR	009	 	 	 	 	0
BH	29	NJ0051200	 	19910430	 	CAPE MAY	NJ	7	2	1	1	N	 	3510	255A	 	 	1039	5	620	1069	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	WEST CAPE MAY	009	 	 	 	 	0
BH	29	NJ0051300	 	19910430	 	NORTH WILDWOOD	NJ	7	2	1	1	N	 	3510	255A	 	 	413	5	620	421	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	WEST WILDWOOD	009	 	 	 	 	0
BH	29	NJ0051400	 	19910430	 	WILDWOOD	NJ	6	2	1	1	N	 	3510	255A	 	 	5295	5	620	5222	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	WILDWOOD	009	 	 	 	 	0
BH	29	NJ0051500	 	19910430	 	WILDWOOD	NJ	6	2	1	1	N	 	3510	255A	 	 	3875	5	620	3870	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	WILDWOOD CREST	009	 	 	 	 	0
BH	29	NJ0051600	 	19910430	 	CAPE MAY COURT HOUSE	NJ	6	2	1	1	N	 	3510	255A	 	 	2571	5	620	2622	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	I	Z	Z	 	 	 	 	WOODBINE	009	 	 	 	 	1
BH	29	NJ0058900	 	19910430	 	CAPE MAY COURT HOUSE	NJ	9D	2	1	5	N	 	3510	255A	 	 	0	5	620	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	PROSECUTOR: CAPE MAY CTY	009	 	 	 	 	0
BH	29	NJ005PT00	 	19910430	 	CAPE MAY	NJ	9D	2	1	0	N	NJ005SP00	3510	255A	 	20031201	0	5	620	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	SPT CAPE MAY CO	009	 	 	 	 	0
BH	29	NJ005SP00	 	19910430	 	CAPE MAY	NJ	9C	2	1	4	N	 	3510	255A	 	 	17788	5	620	18250	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	SP: CAPE MAY COUNTY	009	 	 	 	 	0
BH	29	NJ0060000	 	19910430	 	BRIDGETON	NJ	9D	2	1	2	N	 	3510	255A	 	 	0	6	927	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	CUMBERLAND	011	 	 	 	 	0
BH	29	NJ0060100	 	19910430	 	BRIDGETON	NJ	5	2	1	1	Y	 	3510	255A	 	 	23977	6	927	22777	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	I	Z	Z	I	 	 	 	 	BRIDGETON	011	 	 	 	 	1
BH	29	NJ0060300	 	19910430	 	ROSENHAYN	NJ	6	2	1	0	N	NJ006SP00	3510	255A	 	19891101	3200	6	927	3154	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	DEERFIELD TOWNSHIP	011	 	 	 	 	0
BH	29	NJ0060500	 	19910430	 	FAIRTON	NJ	6	2	1	0	N	NJ006SP00	3510	255A	 	19891101	6777	6	927	6703	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	FAIRFIELD TOWNSHIP	011	 	 	 	 	0
BH	29	NJ0060800	 	19910430	 	CEDARVILLE	NJ	6	2	1	0	N	NJ006SP00	3510	255A	 	19891101	2883	6	927	2869	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	LAWRENCE TOWNSHIP	011	 	 	 	 	0
BH	29	NJ0061000	 	19910430	 	MILLVILLE	NJ	4	2	1	1	Y	 	3510	255A	 	 	27907	6	927	27671	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	I	I	I	 	 	 	 	MILLVILLE	011	 	 	 	 	1
BH	29	NJ0061300	 	19910430	 	SEABROOK	NJ	6	2	1	0	N	NJ006SP00	3510	255A	 	19891101	7888	6	927	7851	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	UPPER DEERFIELD TOWNSHIP	011	 	 	 	 	0
BH	29	NJ0061400	 	19910430	 	VINELAND	NJ	3	2	1	1	Y	 	3510	255A	 	 	58208	6	927	58136	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	VINELAND	011	 	 	 	 	0
BH	29	NJ0068900	 	19910430	 	BRIDGETON	NJ	9D	2	1	5	N	 	3510	255A	 	 	0	6	927	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	PROSECUTOR: CUMBERLAND C	011	 	 	 	 	0
BH	29	NJ006PT00	 	19910430	 	CUMBERLAND	NJ	9D	2	1	0	N	NJ006SP00	3510	255A	 	20031201	0	6	927	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	SPT CUMBERLAND CO	011	 	 	 	 	0
BH	29	NJ006SP00	 	19910430	 	BRIDGETON	NJ	9B	2	1	4	N	 	3510	255A	 	 	43277	6	927	42930	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	I	Z	Z	 	 	 	 	SP: CUMBERLAND COUNTY	011	 	 	 	 	1
BH	29	NJ0070000	 	19910430	 	NEWARK	NJ	9D	2	1	2	N	 	3510	255A	 	 	0	7	608	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	ESSEX	013	 	 	 	 	0
BH	29	NJ0070100	 	19910430	 	BELLEVILLE	NJ	4	2	1	1	N	 	3510	255A	 	 	34928	7	608	35477	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	BELLEVILLE	013	 	 	 	 	0
BH	29	NJ0070200	 	19910430	 	BLOOMFIELD	NJ	4	2	1	1	N	 	3510	255A	 	 	46181	7	608	46895	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	I	 	 	 	 	BLOOMFIELD	013	 	 	 	 	1
BH	29	NJ0070300	 	19910430	 	CALDWELL	NJ	6	2	1	1	N	 	3510	255A	 	 	7495	7	608	7611	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	I	Z	 	 	 	 	CALDWELL	013	 	 	 	 	1
BH	29	NJ0070400	 	19910430	 	FAIRFIELD	NJ	6	2	1	1	N	 	3510	255A	 	 	7763	7	608	7844	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	FAIRFIELD TOWNSHIP	013	 	 	 	 	0
BH	29	NJ0070500	 	19910430	 	CEDAR GROVE	NJ	5	2	1	1	N	 	3510	255A	 	 	12708	7	608	12593	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	I	Z	I	I	 	 	 	 	CEDAR GROVE TOWNSHIP	013	 	 	 	 	1
BH	29	NJ0070600	 	19910430	 	EAST ORANGE	NJ	3	2	1	1	N	 	3510	255A	 	 	68242	7	608	69081	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	EAST ORANGE	013	 	 	 	 	0
