REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	9	FL0330100	 	19910430	 	MONTICELLO	FL	7	5	3	1	N	 	3330	085N	 	 	2417	33	876	2431	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	MONTICELLO	065	 	 	 	 	0
BH	9	FL0330200	 	20110913	 	TALLAHASSEE	FL	9E	5	3	6	N	 	3330	085N	 	 	0	33	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	DOC, OIG: JEFFERSON CNTY	065	 	 	 	 	0
BH	9	FL0334000	 	20000726	 	TALLAHASSEE	FL	9D	5	3	6	N	 	3330	085N	 	 	0	33	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	DEP DLE: JEFFERSON CNTY	065	 	 	 	 	0
BH	9	FL0335000	 	20100719	 	TALLAHASSEE	FL	9D	5	3	6	N	 	3330	085N	 	 	0	33	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	DAB&T: JEFFERSON COUNTY	065	 	 	 	 	0
BH	9	FL0338000	 	20020724	 	MONTICELLO	FL	9D	5	3	6	N	 	3330	085N	 	 	0	33	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	FGC: JEFFERSON COUNTY	065	 	 	 	 	0
BH	9	FL0339000	 	19971208	 	TALLAHASSEE	FL	9D	5	3	4	N	 	3330	085N	 	 	0	33	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	HP: JEFFERSON COUNTY	065	 	 	 	 	0
BH	9	FL033DB00	 	20001013	 	FL	FL	9D	5	3	0	N	FL0330000	3330	085N	 	20000101	0	33	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	JEFFERSON CO DIV BEVERAG	065	 	 	 	 	0
BH	9	FL033DL00	 	20001013	 	FL	FL	9D	5	3	0	N	FL0330000	3330	085N	 	20000101	0	33	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	JEFFERSON CO CRIM LAW EN	065	 	 	 	 	0
BH	9	FL033GM00	 	20001013	 	FL	FL	9D	5	3	0	N	FL0370800	3330	085N	 	20000101	0	33	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	JEFFERSON CO GAME FWF CO	065	 	 	 	 	0
BH	9	FL033HP00	 	20001013	 	FL	FL	9D	5	3	0	N	FL0339000	3330	085N	 	20000101	0	33	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	JEFFERSON HIGHWAY PATROL	065	 	 	 	 	0
BH	9	FL033MP00	 	20001013	 	FL	FL	9D	5	3	0	N	FL0334000	3330	085N	 	20000101	0	33	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	JEFFERSON CO MARINE PTL	065	 	 	 	 	0
BH	9	FL0340000	 	19910430	 	MAYO	FL	8D	5	3	2	N	 	3330	085N	 	 	8927	34	 	8833	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	LAFAYETTE	067	 	 	 	 	0
BH	9	FL0340100	 	19971208	 	MAYO	FL	7	5	3	0	N	FL0340000	3330	085N	 	19971201	1264	34	 	1253	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	MAYO	067	 	 	 	 	0
BH	9	FL0340300	 	20120718	 	TALLAHASSEE	FL	8E	5	3	6	N	 	3330	085N	 	 	0	34	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	DOC, OIG: LAFAYETTE CNTY	067	 	 	 	 	0
BH	9	FL0344000	 	20000726	 	TALLAHASSEE	FL	8D	5	3	6	N	 	3330	085N	 	 	0	34	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	DEP DLE: LAFAYETTE CNTY	067	 	 	 	 	0
BH	9	FL0345000	 	20100719	 	TALLAHASSEE	FL	8D	5	3	6	N	 	3330	085N	 	 	0	34	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	DAB&T: LAFAYETTE COUNTY	067	 	 	 	 	0
BH	9	FL0348000	 	20010924	 	MAYO	FL	8D	5	3	6	N	 	3330	085N	 	 	0	34	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	FGC: LAFAYETTE COUNTY	067	 	 	 	 	0
BH	9	FL0349000	 	19971208	 	LAKE CITY	FL	8D	5	3	4	N	 	3330	085N	 	 	0	34	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	HP: LAFAYETTE COUNTY	067	 	 	 	 	0
BH	9	FL034DB00	 	20001013	 	FL	FL	8D	5	3	0	N	FL0340000	3330	085N	 	20000101	0	34	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LAFAYETTE CO DIV BEVERAG	067	 	 	 	 	0
BH	9	FL034DL00	 	20001013	 	FL	FL	8D	5	3	0	N	FL0340000	3330	085N	 	20000101	0	34	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LAFAYETTE CO CRIM LAW EN	067	 	 	 	 	0
BH	9	FL034GM00	 	20001013	 	FL	FL	8D	5	3	0	N	FL0370800	3330	085N	 	20000101	0	34	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LAFAYETTE CO GAME FWF CO	067	 	 	 	 	0
BH	9	FL034HP00	 	20001013	 	FL	FL	8D	5	3	0	N	FL0349000	3330	085N	 	20000101	0	34	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LAFAYETTE HIGHWAY PATROL	067	 	 	 	 	0
BH	9	FL034MP00	 	20001013	 	FL	FL	8D	5	3	0	N	FL0344000	3330	085N	 	20000101	0	34	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LAFAYETTE CO MARINE PTL	067	 	 	 	 	0
BH	9	FL0350000	 	19910430	 	TAVARES	FL	9A	5	3	2	N	 	3330	080M	 	 	163843	35	634	160260	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	LAKE	069	 	 	 	 	0
BH	9	FL0350100	 	19910430	 	EUSTIS	FL	5	5	3	1	N	 	3330	080M	 	 	19370	35	634	19001	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	EUSTIS	069	 	 	 	 	0
BH	9	FL0350200	 	19910430	 	LEESBURG	FL	5	5	3	1	N	 	3330	080M	 	 	21315	35	634	20910	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	LEESBURG	069	 	 	 	 	0
BH	9	FL0350300	 	19910430	 	CLERMONT	FL	4	5	3	1	N	 	3330	080M	 	 	30337	35	634	29620	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	CLERMONT	069	 	 	 	 	0
BH	9	FL0350400	 	19910430	 	FRUITLAND PARK	FL	6	5	3	1	N	 	3330	080M	 	 	4289	35	634	4208	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	FRUITLAND PARK	069	 	 	 	 	0
BH	9	FL0350500	 	19910430	 	GROVELAND	FL	6	5	3	1	N	 	3330	080M	 	 	9965	35	634	9325	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	GROVELAND	069	 	 	 	 	0
BH	9	FL0350600	 	19910430	 	HOWEY IN THE HILLS	FL	7	5	3	1	N	 	3330	080M	 	 	1148	35	634	1127	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	HOWEY-IN-THE-HILLS	069	 	 	 	 	0
BH	9	FL0350700	 	19910430	 	MASCOTTE	FL	6	5	3	1	N	 	3330	080M	 	 	5284	35	634	5211	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	MASCOTTE	069	 	 	 	 	0
BH	9	FL0350800	 	19910430	 	TAVARES	FL	5	5	3	1	N	 	3330	080M	 	 	10183	35	634	9823	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	MINNEOLA	069	 	 	 	 	0
BH	9	FL0350900	 	19971208	 	MONTVERDE	FL	7	5	3	0	N	FL0350000	3330	080M	 	19971201	1542	35	634	1508	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	MONTVERDE	069	 	 	 	 	0
BH	9	FL0351000	 	19910430	 	MOUNT DORA	FL	5	5	3	1	N	 	3330	080M	 	 	13067	35	634	12795	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	MOUNT DORA	069	 	 	 	 	0
BH	9	FL0351100	 	19910430	 	TAVARES	FL	5	5	3	1	N	 	3330	080M	 	 	14518	35	634	14337	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	TAVARES	069	 	 	 	 	0
BH	9	FL0351200	 	19910430	 	UMATILLA	FL	6	5	3	1	N	 	3330	080M	 	 	3630	35	634	3554	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	UMATILLA	069	 	 	 	 	0
BH	9	FL0351300	 	19910430	 	LADY LAKE	FL	5	5	3	1	N	 	3330	080M	 	 	14323	35	634	14148	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	LADY LAKE	069	 	 	 	 	0
BH	9	FL0351400	 	19971208	 	ASTATULA	FL	7	5	3	1	N	 	3330	080M	 	 	1844	35	634	1838	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	ASTATULA	069	 	 	 	 	0
BH	9	FL0351700	 	20110913	 	TALLAHASSEE	FL	9E	5	3	6	N	 	3330	080M	 	 	0	35	634	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	DOC, OIG: LAKE COUNTY	069	 	 	 	 	0
BH	9	FL0354000	 	20000726	 	TALLAHASSEE	FL	9D	5	3	6	N	 	3330	080M	 	 	0	35	634	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	DEP DLE: LAKE COUNTY	069	 	 	 	 	0
BH	9	FL0355000	 	20100719	 	TALLAHASSEE	FL	9D	5	3	6	N	 	3330	080M	 	 	0	35	634	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	DAB&T: LAKE COUNTY	069	 	 	 	 	0
BH	9	FL0358000	 	20010924	 	EUSTIS	FL	9D	5	3	6	N	 	3330	080M	 	 	0	35	634	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	FGC: LAKE COUNTY	069	 	 	 	 	0
BH	9	FL0359000	 	19971208	 	FRUITLAND PARK	FL	9D	5	3	4	N	 	3330	080M	 	 	0	35	634	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	HP: LAKE COUNTY	069	 	 	 	 	0
BH	9	FL035DB00	 	20001013	 	FL	FL	9D	5	3	0	N	FL0350000	3330	080M	 	20000101	0	35	634	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LAKE CO DIV BEVERAGE	069	 	 	 	 	0
BH	9	FL035DL00	 	20001013	 	FL	FL	9D	5	3	0	N	FL0350000	3330	080M	 	20000101	0	35	634	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LAKE CO CRIM LAW ENF	069	 	 	 	 	0
BH	9	FL035GM00	 	20001013	 	FL	FL	9D	5	3	0	N	FL0370800	3330	080M	 	20000101	0	35	634	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LAKE CO GAME FWF COMM	069	 	 	 	 	0
BH	9	FL035HP00	 	20001013	 	FL	FL	9D	5	3	0	N	FL0359000	3330	080M	 	20000101	0	35	634	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LAKE HIGHWAY PATROL	069	 	 	 	 	0
BH	9	FL035MP00	 	20001013	 	FL	FL	9D	5	3	0	N	FL0354000	3330	080M	 	20000101	0	35	634	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LAKE CO MARINE PATROL	069	 	 	 	 	0
BH	9	FL0360000	 	19910430	 	FORT MYERS	FL	9A	5	3	2	N	 	3880	080M	 	 	431615	36	129	419120	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	I	Z	Z	I	 	 	 	 	LEE	071	 	 	 	 	1
BH	9	FL0360100	 	19910430	 	FORT MYERS	FL	3	5	3	1	Y	 	3880	080M	 	 	69718	36	129	66835	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	FORT MYERS	071	 	 	 	 	0
BH	9	FL0360200	 	19910430	 	CAPE CORAL	FL	2	5	3	1	Y	 	3880	080M	 	 	168712	36	129	163461	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	I	Z	Z	 	 	 	 	CAPE CORAL	071	 	 	 	 	1
BH	9	FL0360300	 	19910430	 	SANIBEL	FL	6	5	3	1	N	 	3880	080M	 	 	7023	36	129	6827	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	SANIBEL	071	 	 	 	 	0
BH	9	FL0360400	 	19950921	 	FORT MYERS	FL	9D	5	3	5	N	 	3880	080M	 	 	0	36	129	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	LEE COUNTY PORT AUTHORIT	071	 	 	 	 	0
BH	9	FL0360500	 	19971208	 	FORT MYERS	FL	9D	5	3	6	N	 	3880	080M	 	 	0	36	129	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	DLE:LEE CO, FORT MYERS	071	 	 	 	 	0
BH	9	FL0360700	 	20000102	 	FORT MYERS	FL	7	5	3	3	N	 	3880	080M	 	 	0	36	129	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	FL GULF COAST UNIVERSITY	071	 	 	 	 	0
BH	9	FL0361300	 	20101116	 	FORT MYERS	FL	7	5	3	3	N	 	3880	080M	 	 	0	36	129	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	EDISON STATE COLLEGE	071	 	 	 	 	0
BH	9	FL0364000	 	20000505	 	FORT MYERS	FL	9D	5	3	6	N	 	3880	080M	 	 	0	36	129	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	DEP DLE: LEE COUNTY	071	 	 	 	 	0
BH	9	FL0365000	 	20001013	 	TALLAHASSEE	FL	9D	5	3	6	N	 	3880	080M	 	 	0	36	129	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	DAB&T: LEE COUNTY	071	 	 	 	 	0
BH	9	FL0367000	 	20000726	 	TALLAHASSEE	FL	9D	5	3	6	N	 	3880	080M	 	 	0	36	129	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	DEPT OF INS: LEE COUNTY	071	 	 	 	 	0
BH	9	FL0368000	 	20010924	 	FORT MYERS	FL	9D	5	3	6	N	 	3880	080M	 	 	0	36	129	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	FGC: LEE COUNTY	071	 	 	 	 	0
BH	9	FL0369000	 	19971208	 	FORT MYERS	FL	9D	5	3	4	N	 	3880	080M	 	 	0	36	129	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	HP: LEE COUNTY	071	 	 	 	 	0
BH	9	FL036DB00	 	20001013	 	FL	FL	9D	5	3	0	N	FL0360000	3880	080M	 	20000101	0	36	129	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LEE CO DIV BEVERAGE	071	 	 	 	 	0
BH	9	FL036DL00	 	20001013	 	FL	FL	9D	5	3	0	N	FL0360000	3880	080M	 	20000101	0	36	129	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LEE CO CRIM LAW ENF	071	 	 	 	 	0
BH	9	FL036GM00	 	20001013	 	FL	FL	9D	5	3	0	N	FL0370800	3880	080M	 	20000101	0	36	129	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LEE CO GAME FWF COMM	071	 	 	 	 	0
BH	9	FL036HP00	 	20001013	 	FL	FL	9D	5	3	0	N	FL0369000	3880	080M	 	20000101	0	36	129	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LEE HIGHWAY PATROL	071	 	 	 	 	0
BH	9	FL036MP00	 	20001013	 	FL	FL	9D	5	3	0	N	FL0364000	3880	080M	 	20000101	0	36	129	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LEE CO MARINE PATROL	071	 	 	 	 	0
BH	9	FL0370000	 	19910430	 	TALLAHASSEE	FL	9B	5	3	2	N	 	3330	085N	 	 	98012	37	876	98763	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	LEON	073	 	 	 	 	0
BH	9	FL0370100	 	20001013	 	TALLAHASSEE	FL	7	5	3	0	N	FL0370000	3330	085N	 	20000101	0	37	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	FLA DEPT OF LAW ENFORCE	073	 	 	 	 	0
BH	9	FL0370200	 	20001013	 	TALLAHASSEE	FL	7	5	3	0	N	FL0370000	3330	085N	 	20000101	0	37	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	FLA DIVISION OF BEVERAGE	073	 	 	 	 	0
BH	9	FL0370300	 	19910430	 	TALLAHASSEE	FL	2	5	3	1	Y	 	3330	085N	 	 	187573	37	876	188714	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	TALLAHASSEE	073	 	 	 	 	0
BH	9	FL0370400	 	20000815	 	TALLAHASSEE	FL	9D	5	3	6	N	 	3330	085N	 	 	0	37	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	DLE:LEON CO, TALLAHASSEE	073	 	 	 	 	0
BH	9	FL0370500	 	19910430	 	TALLAHASSEE	FL	9D	5	3	6	N	 	3330	085N	 	 	0	37	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	DEP DLE: LEON COUNTY	073	 	 	 	 	0
BH	9	FL0370600	 	19910430	 	TALLAHASSEE	FL	7	5	3	3	N	 	3330	085N	 	 	0	37	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	FL ST UNIV: TALLAHASSEE	073	 	 	 	 	0
BH	9	FL0370700	 	19910430	 	TALLAHASSEE	FL	7	5	3	3	N	 	3330	085N	 	 	0	37	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	FLORIDA A&M UNIVERSITY	073	 	 	 	 	0
BH	9	FL0370800	 	19910430	 	TALLAHASSEE	FL	9D	5	3	6	N	 	3330	085N	 	 	0	37	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	FGC: LEON COUNTY	073	 	 	 	 	0
BH	9	FL0370900	 	19951004	 	TALLAHASSEE	FL	7	5	3	6	N	 	3330	085N	 	 	0	37	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	CAPITOL POLICE	073	 	 	 	 	0
BH	9	FL0371000	 	20001013	 	TALLAHASSEE	FL	9D	5	3	0	N	FL0370000	3330	085N	 	20000101	0	37	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LEON CO DLE PARK PATROL	073	 	 	 	 	0
BH	9	FL0371100	 	20001013	 	TALLAHASSEE	FL	9D	5	3	0	N	FL0370000	3330	085N	 	20000101	0	37	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LEON CO. DOT TALLAHASEE	073	 	 	 	 	0
BH	9	FL0371200	 	20001013	 	TALLAHASSEE	FL	9D	5	3	0	N	FL0370000	3330	085N	 	20000101	0	37	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LEON CO. MARKS & BRANDS	073	 	 	 	 	0
BH	9	FL0371300	 	19971208	 	TALLAHASSEE	FL	9D	5	3	6	N	 	3330	085N	 	 	0	37	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	STATE FIRE MARSHAL	073	 	 	 	 	0
BH	9	FL0371400	 	20001013	 	TALLAHASSEE	FL	9D	5	3	0	N	FL0370000	3330	085N	 	20000101	0	37	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LEON CO. AGR & CON TALLA	073	 	 	 	 	0
BH	9	FL0371500	 	20001013	 	TALLAHASSEE	FL	9D	5	3	0	N	FL0370000	3330	085N	 	20000101	0	37	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LEON CO. AG RD GD TALLAH	073	 	 	 	 	0
BH	9	FL0371600	 	20001013	 	TALLAHASSEE	FL	9D	5	3	0	N	FL0370000	3330	085N	 	20000101	0	37	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LEON CO. LOTTERY SEC TAL	073	 	 	 	 	0
BH	9	FL0371700	 	20000725	 	TALLAHASSEE	FL	9D	5	3	6	N	 	3330	085N	 	 	0	37	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	ST TREASURER'S OFF DIV I	073	 	 	 	 	0
BH	9	FL0372200	 	20020724	 	TALLAHASSEE	FL	7	5	3	3	N	 	3330	085N	 	 	0	37	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	TALLAHASSEE COMM COLLEGE	073	 	 	 	 	0
BH	9	FL0375000	 	20001013	 	TALLAHASSEE	FL	9D	5	3	6	N	 	3330	085N	 	 	0	37	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	DAB&T: LEON COUNTY	073	 	 	 	 	0
BH	9	FL0379000	 	19971208	 	TALLAHASSEE	FL	9D	5	3	4	N	 	3330	085N	 	 	0	37	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	HP: LEON COUNTY	073	 	 	 	 	0
BH	9	FL0379100	 	20001013	 	TALLAHASSEE	FL	9D	5	3	0	N	FL0379000	3330	085N	 	20000101	0	37	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LEON CO FHP HQ TALLAHASS	073	 	 	 	 	0
BH	9	FL037DB00	 	20001013	 	FL	FL	9D	5	3	0	N	FL0370000	3330	085N	 	20000101	0	37	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LEON CO DIV BEVERAGE	073	 	 	 	 	0
BH	9	FL037DL00	 	20001013	 	FL	FL	9D	5	3	0	N	FL0370000	3330	085N	 	20000101	0	37	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LEON CO CRIM LAW ENF	073	 	 	 	 	0
BH	9	FL037GM00	 	20001013	 	FL	FL	9D	5	3	0	N	FL0370800	3330	085N	 	20000101	0	37	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LEON CO GAME FWF COMM	073	 	 	 	 	0
BH	9	FL037HP00	 	20001013	 	FL	FL	9D	5	3	0	N	FL0379000	3330	085N	 	20000101	0	37	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LEON HIGHWAY PATROL	073	 	 	 	 	0
BH	9	FL037MP00	 	20001013	 	FL	FL	9D	5	3	0	N	FL0370500	3330	085N	 	20000101	0	37	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LEON CO MARINE PATROL	073	 	 	 	 	0
BH	9	FL0380000	 	19910430	 	BRONSON	FL	8B	5	3	2	N	 	3330	085N	 	 	32755	38	 	32997	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	LEVY	075	 	 	 	 	0
BH	9	FL0380100	 	19910430	 	CEDAR KEY	FL	7	5	3	1	N	 	3330	085N	 	 	701	38	 	696	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	CEDAR KEY	075	 	 	 	 	0
BH	9	FL0380200	 	19910430	 	CHIEFLAND	FL	7	5	3	1	N	 	3330	085N	 	 	2215	38	 	2219	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	CHIEFLAND	075	 	 	 	 	0
