REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	35	OK0770500	 	19920123	 	MOORELAND	OK	7	7	3	1	N	 	3580	325W	 	 	1170	77	 	1165	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	MOORELAND	153	 	 	 	 	0
BH	35	OKOHP0000	 	19910430	 	OKLAHOMA CITY	OK	8D	7	3	4	N	 	3580	 	 	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	OKLAHOMA HIGHWAY PATROL	 	 	 	 	 	0
BH	35	OKOHP1700	 	19910430	 	OKLAHOMA CITY	OK	9D	7	3	4	N	 	3580	325W	 	 	0	55	630	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	CAPITOL PARK POLICE	109	 	 	 	 	0
BH	36	OR0010000	 	19910430	 	BAKER	OR	8D	9	4	2	N	 	3670	330A	 	 	6874	1	 	6792	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	BAKER	001	 	 	 	 	0
BH	36	OR0010100	 	19910430	 	BAKER	OR	5	9	4	1	N	 	3670	330A	 	 	10224	1	 	10102	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	BAKER	001	 	 	 	 	0
BH	36	OR0010700	 	19910430	 	BAKER	OR	8D	9	4	5	N	 	3670	330A	 	 	0	1	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	BAKER CO LIQUOR COMM	001	 	 	 	 	0
BH	36	OR001SP00	 	19910430	 	BAKER	OR	8D	9	4	4	N	 	3670	330A	 	 	0	1	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	BAKER STATE POLICE	001	 	 	 	 	0
BH	36	OR0020000	 	19910430	 	CORVALLIS	OR	8B	9	4	2	N	 	3670	330A	 	 	25795	2	 	25485	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	BENTON	003	 	 	 	 	0
BH	36	OR0020100	 	19910430	 	CORVALLIS	OR	4	9	4	1	N	 	3670	330A	 	 	48596	2	 	48012	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	I	I	 	 	 	 	 	 	CORVALLIS	003	 	 	 	 	1
BH	36	OR0020200	 	19910430	 	PHILOMATH	OR	6	9	4	1	N	 	3670	330A	 	 	3888	2	 	3842	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	PHILOMATH	003	 	 	 	 	0
BH	36	OR0020300	 	19910430	 	MONROE	OR	7	9	4	0	N	OR0020000	3670	330A	 	19920201	504	2	 	498	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	MONROE	003	 	 	 	 	0
BH	36	OR0020400	 	19910430	 	CORVALLIS	OR	7	9	4	0	N	OR0020000	3670	330A	 	19891101	0	2	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	OREGON STATE UNIVERSITY	003	 	 	 	 	0
BH	36	OR0020500	 	19910430	 	CORVALLIS	OR	8D	9	4	5	N	 	3670	330A	 	 	0	2	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	BENTON CO LIQUOR COMM	003	 	 	 	 	0
BH	36	OR002SP00	 	19910430	 	CORVSALLIS	OR	8D	9	4	4	N	 	3670	330A	 	 	0	2	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	BENTON STATE POLICE	003	 	 	 	 	0
BH	36	OR0030000	 	19910430	 	OREGON CITY	OR	9A	9	4	2	N	 	3670	330A	 	 	199128	3	685	196734	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	CLACKAMAS	005	 	 	 	 	0
BH	36	OR0030100	 	19910430	 	CANBY	OR	5	9	4	1	N	 	3670	330A	 	 	10355	3	685	10231	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	CANBY	005	 	 	 	 	0
BH	36	OR0030200	 	19910430	 	ESTACADA	OR	7	9	4	1	N	 	3670	330A	 	 	2340	3	685	2312	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	ESTACADA	005	 	 	 	 	0
BH	36	OR0030300	 	19910430	 	GLADSTONE	OR	5	9	4	1	N	 	3670	330A	 	 	11346	3	685	11210	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	GLADSTONE	005	 	 	 	 	0
BH	36	OR0030400	 	19910430	 	LAKE OSWEGO	OR	4	9	4	1	N	 	3670	330A	 	 	34818	3	685	34400	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	I	I	I	 	 	 	 	LAKE OSWEGO	005	 	 	 	 	1
BH	36	OR0030500	 	19910430	 	MILWAUKIE	OR	5	9	4	1	N	 	3670	330A	 	 	21446	3	685	21189	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	MILWAUKIE	005	 	 	 	 	0
BH	36	OR0030600	 	19910430	 	MOLALLA	OR	6	9	4	1	N	 	3670	330A	 	 	4056	3	685	4008	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	MOLALLA	005	 	 	 	 	0
BH	36	OR0030700	 	19910430	 	OREGON CITY	OR	5	9	4	1	N	 	3670	330A	 	 	16916	3	685	16713	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	I	 	 	 	 	 	 	 	OREGON CITY	005	 	 	 	 	1
BH	36	OR0030800	 	19910430	 	SANDY	OR	6	9	4	1	N	 	3670	330A	 	 	5057	3	685	4997	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	SANDY	005	 	 	 	 	0
BH	36	OR0030900	 	19910430	 	WEST LINN	OR	5	9	4	1	N	 	3670	330A	 	 	19512	3	685	19278	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	WEST LINN	005	 	 	 	 	0
BH	36	OR0031200	 	19910430	 	OREGON CITY	OR	9D	9	4	5	N	 	3670	330A	 	 	0	3	685	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	CLACKAMAS CO LIQUOR COMM	005	 	 	 	 	0
BH	36	OR003SP00	 	19910430	 	OREGON CITY	OR	9D	9	4	4	N	 	3670	330A	 	 	0	3	685	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	CLACKAMAS STATE POLICE	005	 	 	 	 	0
BH	36	OR0040000	 	19910430	 	ASTORIA	OR	8C	9	4	2	N	 	3670	330A	 	 	13425	4	 	13264	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	CLATSOP	007	 	 	 	 	0
BH	36	OR0040100	 	19910430	 	ASTORIA	OR	5	9	4	1	N	 	3670	330A	 	 	10705	4	 	10577	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	ASTORIA	007	 	 	 	 	0
BH	36	OR0040200	 	19910430	 	GEARHART	OR	7	9	4	1	N	 	3670	330A	 	 	1161	4	 	1148	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	GEARHART	007	 	 	 	 	0
BH	36	OR0040300	 	19910430	 	SEASIDE	OR	6	9	4	1	N	 	3670	330A	 	 	6044	4	 	5972	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	SEASIDE	007	 	 	 	 	0
BH	36	OR0040400	 	19910430	 	WARRENTON	OR	6	9	4	1	N	 	3670	330A	 	 	4238	4	 	4188	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	WARRENTON	007	 	 	 	 	0
BH	36	OR0040500	 	19910430	 	CANNON BEACH	OR	7	9	4	1	N	 	3670	330A	 	 	1352	4	 	1336	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	CANNON BEACH	007	 	 	 	 	0
BH	36	OR0040600	 	19910430	 	HAMMOND	OR	7	9	4	0	N	OR0040000	3670	330A	 	19891101	802	4	 	793	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	HAMMOND	007	 	 	 	 	0
BH	36	OR0040700	 	19910430	 	ASTORIA	OR	8D	9	4	5	N	 	3670	330A	 	 	0	4	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	CLATSOP CO LIQUOR COMM	007	 	 	 	 	0
BH	36	OR004SP00	 	19910430	 	ASTORIA	OR	8D	9	4	4	N	 	3670	330A	 	 	0	4	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	CLATSOP STATE POLICE	007	 	 	 	 	0
BH	36	OR0050000	 	19910430	 	SAINT HELENS	OR	9C	9	4	2	N	 	3670	330A	 	 	22073	5	685	21808	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	COLUMBIA	009	 	 	 	 	0
BH	36	OR0050100	 	19910430	 	CLATSKANIE	OR	7	9	4	1	N	 	3670	330A	 	 	1919	5	685	1896	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	CLATSKANIE	009	 	 	 	 	0
BH	36	OR0050200	 	19910430	 	RAINIER	OR	7	9	4	1	N	 	3670	330A	 	 	1968	5	685	1945	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	RAINIER	009	 	 	 	 	0
BH	36	OR0050300	 	19910430	 	SAINT HELENS	OR	6	9	4	1	N	 	3670	330A	 	 	9041	5	685	8933	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	SAINT HELENS	009	 	 	 	 	0
BH	36	OR0050400	 	19910430	 	SCAPPOOSE	OR	6	9	4	1	N	 	3670	330A	 	 	4160	5	685	4110	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	SCAPPOOSE	009	 	 	 	 	0
BH	36	OR0050500	 	19910430	 	VERNONIA	OR	7	9	4	1	N	 	3670	330A	 	 	2305	5	685	2278	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	VERNONIA	009	 	 	 	 	0
BH	36	OR0050600	 	19950930	 	COLUMBIA CITY	OR	7	9	4	1	N	 	3670	 	 	 	1483	5	685	1466	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	COLUMBIA CITY	009	 	 	 	 	0
BH	36	OR0050700	 	19910430	 	SAINT HELENS	OR	9D	9	4	5	N	 	3670	330A	 	 	0	5	685	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	COLUMBIA CO LIQUOR COMM	009	 	 	 	 	0
BH	36	OR005SP00	 	19910430	 	SAINT HELENS	OR	9D	9	4	4	N	 	3670	330A	 	 	0	5	685	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	COLUMBIA STATE POLICE	009	 	 	 	 	0
BH	36	OR0060000	 	19910430	 	COQUILLE	OR	8B	9	4	2	N	 	3670	330A	 	 	26173	6	 	25859	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	COOS	011	 	 	 	 	0
BH	36	OR0060100	 	19910430	 	BANDON	OR	6	9	4	1	N	 	3670	330A	 	 	2660	6	 	2629	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	BANDON	011	 	 	 	 	0
BH	36	OR0060200	 	19910430	 	COOS BAY	OR	5	9	4	1	N	 	3670	330A	 	 	18196	6	 	17978	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	I	 	 	 	 	 	COOS BAY	011	 	 	 	 	1
BH	36	OR0060300	 	19910430	 	COQUILLE	OR	6	9	4	1	N	 	3670	330A	 	 	4698	6	 	4642	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	COQUILLE	011	 	 	 	 	0
BH	36	OR0060400	 	19910430	 	COOS BAY	OR	7	9	4	0	N	OR0060200	3670	330A	 	19891101	1899	6	 	1877	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	EASTSIDE	011	 	 	 	 	0
BH	36	OR0060500	 	19910430	 	MYRTLE POINT	OR	6	9	4	1	N	 	3670	330A	 	 	3064	6	 	3028	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	MYRTLE POINT	011	 	 	 	 	0
BH	36	OR0060600	 	19910430	 	NORTH BEND	OR	5	9	4	1	N	 	3670	330A	 	 	10466	6	 	10341	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	NORTH BEND	011	 	 	 	 	0
BH	36	OR0060700	 	19910430	 	POWERS	OR	7	9	4	1	N	 	3670	330A	 	 	653	6	 	646	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	POWERS	011	 	 	 	 	0
BH	36	OR0060800	 	19910430	 	LAKESIDE	OR	7	9	4	0	N	OR0060000	3670	330A	 	19891101	1651	6	 	1632	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	LAKESIDE	011	 	 	 	 	0
BH	36	OR0060900	 	19910430	 	COQUILLE	OR	8D	9	4	5	N	 	3670	330A	 	 	0	6	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	COOS CO LIQUOR COMM	011	 	 	 	 	0
BH	36	OR006SP00	 	19910430	 	COQUILLE	OR	8D	9	4	4	N	 	3670	330A	 	 	0	6	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	COOS STATE POLICE	011	 	 	 	 	0
BH	36	OR0070000	 	19910430	 	PRINEVILLE	OR	8D	9	4	2	N	 	3670	330A	 	 	9796	7	 	9679	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	CROOK	013	 	 	 	 	0
BH	36	OR0070100	 	19910430	 	PRINEVILLE	OR	6	9	4	1	N	 	3670	330A	 	 	6906	7	 	6823	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	PRINEVILLE	013	 	 	 	 	0
BH	36	OR0070200	 	19910430	 	PRINEVILLE	OR	8D	9	4	5	N	 	3670	330A	 	 	0	7	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	CROOK CO LIQUOR COMM	013	 	 	 	 	0
BH	36	OR007SP00	 	19910430	 	PRINEVILLE	OR	8D	9	4	4	N	 	3670	330A	 	 	0	7	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	CROOK STATE POLICE	013	 	 	 	 	0
BH	36	OR0080000	 	19910430	 	GOLD BEACH	OR	8C	9	4	2	N	 	3670	330A	 	 	15099	8	 	14918	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	CURRY	015	 	 	 	 	0
BH	36	OR0080100	 	19910430	 	BROOKINGS	OR	6	9	4	1	N	 	3670	330A	 	 	5219	8	 	5157	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	BROOKINGS	015	 	 	 	 	0
BH	36	OR0080200	 	19910430	 	GOLD BEACH	OR	7	9	4	1	N	 	3670	330A	 	 	1542	8	 	1524	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	I	 	 	 	 	 	 	 	GOLD BEACH	015	 	 	 	 	1
BH	36	OR0080300	 	19910430	 	PORT ORFORD	OR	7	9	4	0	N	OR0080000	3670	330A	 	19891101	1128	8	 	1115	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	PORT ORFORD	015	 	 	 	 	0
BH	36	OR0080400	 	19910430	 	GOLD BEACH	OR	8D	9	4	5	N	 	3670	330A	 	 	0	8	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	CURRY CO LIQUOR COMM	015	 	 	 	 	0
BH	36	OR008SP00	 	19910430	 	GOLD BEACH	OR	8D	9	4	4	N	 	3670	330A	 	 	0	8	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	CURRY STATE POLICE	015	 	 	 	 	0
BH	36	OR0090000	 	19910430	 	BEND	OR	8B	9	4	2	N	 	3670	330A	 	 	60257	9	 	59533	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	DESCHUTES	017	 	 	 	 	0
BH	36	OR0090100	 	19910430	 	BEND	OR	4	9	4	1	N	 	3670	330A	 	 	25168	9	 	24866	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	I	I	 	 	 	 	 	BEND	017	 	 	 	 	1
BH	36	OR0090200	 	19910430	 	REDMOND	OR	6	9	4	1	N	 	3670	330A	 	 	9197	9	 	9087	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	REDMOND	017	 	 	 	 	0
BH	36	OR0090300	 	19910430	 	SISTERS	OR	7	9	4	1	N	 	3670	330A	 	 	921	9	 	910	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	Z	Z	Z	Z	 	 	 	 	SISTERS	017	 	 	 	 	0
BH	36	OR0090400	 	19910430	 	BEND	OR	8D	9	4	5	N	 	3670	330A	 	 	0	9	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	DESCHUTES CO LIQUOR COMM	017	 	 	 	 	0
BH	36	OR009SP00	 	19910430	 	BEND	OR	8D	9	4	4	N	 	3670	330A	 	 	0	9	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1997	 	 	 	 	 	 	 	 	DESCHUTES STATE POLICE	017	 	 	 	 	0
