REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	9	FL0160300	 	19910430	 	JACKSONVILLE BEACH	FL	5	5	3	1	N	 	3330	080M	 	 	23418	16	386	22999	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	JACKSONVILLE BEACH	031	 	 	 	 	0
BH	9	FL0160400	 	19910430	 	NEPTUNE BEACH	FL	6	5	3	1	N	 	3330	080M	 	 	7316	16	386	7216	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	NEPTUNE BEACH	031	 	 	 	 	0
BH	9	FL0160500	 	19971211	 	JACKSONVILLE	FL	9D	5	3	6	N	 	3330	080M	 	 	0	16	386	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	DLE:DUVAL CO, JACKSONVIL	031	 	 	 	 	0
BH	9	FL0160600	 	19910430	 	JACKSONVILLE	FL	7	5	3	3	N	 	3330	080M	 	 	0	16	386	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	UNIVERSITY OF NORTH FLOR	031	 	 	 	 	0
BH	9	FL0160700	 	19910430	 	JACKSONVILLE	FL	7	5	3	5	N	 	3330	080M	 	 	0	16	386	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	JACKSONVILLE AVIATION AU	031	 	 	 	 	0
BH	9	FL0161100	 	20051007	 	JACKSONVILLE	FL	9D	5	3	5	N	 	3330	080M	 	 	0	16	386	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	DUVAL COUNTY SCHOOLS	031	 	 	 	 	0
BH	9	FL0162500	 	19910430	 	JACKSONVILLE	FL	7	5	3	0	N	FL0160200	3330	080M	 	20071201	1459	16	386	1444	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	BALDWIN	031	 	 	 	 	0
BH	9	FL0162900	 	20150727	 	TALLAHASSEE	FL	9E	5	3	6	N	 	3330	080M	 	 	0	16	386	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	DOC, OIG: DUVAL COUNTY	031	 	 	 	 	0
BH	9	FL0164000	 	20000505	 	JACKSONVILLE	FL	9D	5	3	0	N	FL0168000	3330	080M	 	20150101	0	16	386	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	DEP DLE: DUVAL COUNTY	031	 	 	 	 	0
BH	9	FL0165000	 	20001012	 	TALLAHASSEE	FL	9D	5	3	6	N	 	3330	080M	 	 	0	16	386	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	DAB&T: DUVAL COUNTY	031	 	 	 	 	0
BH	9	FL0167000	 	20000726	 	TALLAHASSEE	FL	9D	5	3	6	N	 	3330	080M	 	 	0	16	386	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	DIFS: DUVAL COUNTY	031	 	 	 	 	0
BH	9	FL0168000	 	20010924	 	JACKSONVILLE	FL	9D	5	3	6	N	 	3330	080M	 	 	0	16	386	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	FWCC: DUVAL COUNTY	031	 	 	 	 	0
BH	9	FL0169000	 	19971211	 	JACKSONVILLE	FL	9D	5	3	4	N	 	3330	080M	 	 	0	16	386	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	HP: DUVAL COUNTY	031	 	 	 	 	0
BH	9	FL016DB00	 	20001012	 	FL	FL	9D	5	3	0	N	FL0160200	3330	080M	 	20000101	0	16	386	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	DUVAL CO DIV BEVERAGE	031	 	 	 	 	0
BH	9	FL016DL00	 	20001012	 	FL	FL	9D	5	3	0	N	FL0160200	3330	080M	 	20000101	0	16	386	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	DUVAL CO CRIM LAW ENF	031	 	 	 	 	0
BH	9	FL016GM00	 	20001012	 	FL	FL	9D	5	3	0	N	FL0370800	3330	080M	 	20000101	0	16	386	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	DUVAL CO GAME FWF COMM	031	 	 	 	 	0
BH	9	FL016HP00	 	20001012	 	FL	FL	9D	5	3	0	N	FL0169000	3330	080M	 	20000101	0	16	386	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	DUVAL HIGHWAY PATROL	031	 	 	 	 	0
BH	9	FL016MP00	 	20001012	 	FL	FL	9D	5	3	0	N	FL0164000	3330	080M	 	20000101	0	16	386	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	DUVAL CO MARINE PATROL	031	 	 	 	 	0
BH	9	FL0170000	 	19910430	 	PENSACOLA	FL	9A	5	3	2	N	 	3330	085N	 	 	260837	17	648	262196	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	I	I	Z	Z	 	 	 	 	ESCAMBIA	033	 	 	 	 	1
BH	9	FL0170100	 	19910430	 	PENSACOLA	FL	3	5	3	1	Y	 	3330	085N	 	 	53424	17	648	53331	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	PENSACOLA	033	 	 	 	 	0
BH	9	FL0170200	 	19910430	 	CENTURY	FL	7	5	3	0	N	FL0170000	3330	085N	 	19960201	1775	17	648	1766	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CENTURY	033	 	 	 	 	0
BH	9	FL0170300	 	20001012	 	PENSACOLA	FL	9D	5	3	6	N	 	3330	085N	 	 	0	17	648	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	DLE:ESCAMBIA CO, PENSACO	033	 	 	 	 	0
BH	9	FL0170400	 	19910430	 	PENSACOLA	FL	7	5	3	3	N	 	3330	085N	 	 	0	17	648	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	UNIVERSITY OF WEST FLORI	033	 	 	 	 	0
BH	9	FL0171000	 	20150727	 	TALLHASSEE	FL	9E	5	3	6	N	 	3330	085N	 	 	0	17	648	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	DOC, OIG: ESCAMBIA CNTY	033	 	 	 	 	0
BH	9	FL0174000	 	20000505	 	PENSACOLA	FL	9D	5	3	0	N	FL0178000	3330	085N	 	20150101	0	17	648	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	DEP DLE: ESCAMBIA COUNTY	033	 	 	 	 	0
BH	9	FL0175000	 	20001012	 	TALLAHASSEE	FL	9D	5	3	6	N	 	3330	085N	 	 	0	17	648	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	DAB&T: ESCAMBIA COUNTY	033	 	 	 	 	0
BH	9	FL0177000	 	20000726	 	TALLAHASSEE	FL	9D	5	3	6	N	 	3330	085N	 	 	0	17	648	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	DIFS: ESCAMBIA COUNTY	033	 	 	 	 	0
BH	9	FL0178000	 	20020724	 	PENSACOLA	FL	9D	5	3	6	N	 	3330	085N	 	 	0	17	648	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	FWCC: ESCAMBIA COUNTY	033	 	 	 	 	0
BH	9	FL0179000	 	19971211	 	PENSACOLA	FL	9D	5	3	4	N	 	3330	085N	 	 	0	17	648	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	HP: ESCAMBIA COUNTY	033	 	 	 	 	0
BH	9	FL0179100	 	19971211	 	PENSACOLA	FL	7	5	3	3	N	 	3330	085N	 	 	0	17	648	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	PENSACOLA STATE COLLEGE	033	 	 	 	 	0
BH	9	FL017DB00	 	20001012	 	FL	FL	9D	5	3	0	N	FL0170000	3330	085N	 	20000101	0	17	648	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	ESCAMBIA CO DIV BEVERAGE	033	 	 	 	 	0
BH	9	FL017DL00	 	20001012	 	FL	FL	9D	5	3	0	N	FL0170000	3330	085N	 	20000101	0	17	648	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	ESCAMBIA CO CRIM LAW ENF	033	 	 	 	 	0
BH	9	FL017GM00	 	20001012	 	FL	FL	9D	5	3	0	N	FL0370800	3330	085N	 	20000101	0	17	648	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	ESCAMBIA CO GAME FWF COM	033	 	 	 	 	0
BH	9	FL017HP00	 	20001012	 	FL	FL	9D	5	3	0	N	FL0179000	3330	085N	 	20000101	0	17	648	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	ESCAMBIA HIGHWAY PATROL	033	 	 	 	 	0
BH	9	FL017MP00	 	20001012	 	FL	FL	9D	5	3	0	N	FL0174000	3330	085N	 	20000101	0	17	648	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	ESCAMBIA CO MARINE PTL	033	 	 	 	 	0
BH	9	FL0180000	 	19910430	 	BUNNELL	FL	9B	5	3	2	N	 	3330	080M	 	 	99836	18	214	97058	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	FLAGLER	035	 	 	 	 	0
BH	9	FL0180100	 	19910430	 	BUNNELL	FL	6	5	3	1	N	 	3330	080M	 	 	2856	18	214	2801	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	BUNNELL	035	 	 	 	 	0
BH	9	FL0180200	 	19910430	 	FLAGLER BEACH	FL	6	5	3	1	N	 	3330	080M	 	 	4884	18	214	4750	62	64	214	61	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	FLAGLER BEACH	035	127	 	 	 	0
BH	9	FL0180500	 	20150727	 	TALLAHASSEE	FL	9E	5	3	6	N	 	3330	080M	 	 	0	18	214	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	DOC, OIG: FLAGLER COUNTY	035	 	 	 	 	0
BH	9	FL0184000	 	20000726	 	TALLAHASSEE	FL	9D	5	3	0	N	FL0188000	3330	080M	 	20150101	0	18	214	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	DEP DLE: FLAGLER COUNTY	035	 	 	 	 	0
BH	9	FL0185000	 	20130722	 	TALLAHASSEE	FL	9D	5	3	6	N	 	3330	080M	 	 	0	18	214	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	DAB&T: FLAGLER COUNTY	035	 	 	 	 	0
BH	9	FL0188000	 	20010924	 	FLAGLER BEACH	FL	9D	5	3	6	N	 	3330	080M	 	 	0	18	214	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	FWCC: FLAGLER COUNTY	035	 	 	 	 	0
BH	9	FL0189000	 	19971211	 	ORLANDO	FL	9D	5	3	4	N	 	3330	080M	 	 	0	18	214	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	HP: FLAGLER COUNTY	035	 	 	 	 	0
BH	9	FL018DB00	 	20001012	 	FL	FL	9D	5	3	0	N	FL0180000	3330	080M	 	20000101	0	18	214	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	FLAGLER CO DIV BEVERAGE	035	 	 	 	 	0
BH	9	FL018DL00	 	20001012	 	FL	FL	9D	5	3	0	N	FL0180000	3330	080M	 	20000101	0	18	214	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	FLAGLER CO CRIM LAW ENF	035	 	 	 	 	0
BH	9	FL018GM00	 	20001012	 	FL	FL	9D	5	3	0	N	FL0370800	3330	080M	 	20000101	0	18	214	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	FLAGLER CO GAME FWF COMM	035	 	 	 	 	0
BH	9	FL018HP00	 	20001012	 	FL	FL	9D	5	3	0	N	FL0189000	3330	080M	 	20000101	0	18	214	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	FLAGLER HIGHWAY PATROL	035	 	 	 	 	0
BH	9	FL018MP00	 	20001012	 	FL	FL	9D	5	3	0	N	FL0184000	3330	080M	 	20000101	0	18	214	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	FLAGLER CO MARINE PATROL	035	 	 	 	 	0
BH	9	FL0190000	 	19910430	 	EASTPOINT	FL	8D	5	3	2	N	 	3330	085N	 	 	6816	19	 	6833	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	FRANKLIN	037	 	 	 	 	0
BH	9	FL0190100	 	19910430	 	APALACHICOLA	FL	7	5	3	1	N	 	3330	085N	 	 	2291	19	 	2287	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	APALACHICOLA	037	 	 	 	 	0
BH	9	FL0190200	 	19910430	 	CARRABELLE	FL	6	5	3	1	N	 	3330	085N	 	 	2723	19	 	2828	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CARRABELLE	037	 	 	 	 	0
BH	9	FL0190400	 	20110913	 	TALLAHASSEE	FL	8E	5	3	6	N	 	3330	085N	 	 	0	19	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	DOC, OIG: FRANKLIN CNTY	037	 	 	 	 	0
BH	9	FL0194000	 	20000505	 	CARRABELLE	FL	8D	5	3	0	N	FL0198000	3330	085N	 	20150101	0	19	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	DEP DLE: FRANKLIN COUNTY	037	 	 	 	 	0
BH	9	FL0195000	 	20100719	 	TALLAHASSEE	FL	8D	5	3	6	N	 	3330	085N	 	 	0	19	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	DAB&T: FRANKLIN COUNTY	037	 	 	 	 	0
BH	9	FL0198000	 	20020724	 	CARRABELLE	FL	8D	5	3	6	N	 	3330	085N	 	 	0	19	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	FWCC: FRANKLIN COUNTY	037	 	 	 	 	0
BH	9	FL0199000	 	19971211	 	QUINCY	FL	8D	5	3	4	N	 	3330	085N	 	 	0	19	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	HP: FRANKLIN COUNTY	037	 	 	 	 	0
BH	9	FL019DB00	 	20001012	 	FL	FL	8D	5	3	0	N	FL0190000	3330	085N	 	20000101	0	19	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	FRANKLIN CO DIV BEVERAGE	037	 	 	 	 	0
BH	9	FL019DL00	 	20001012	 	FL	FL	8D	5	3	0	N	FL0190000	3330	085N	 	20000101	0	19	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	FRANKLIN CO CRIM LAW ENF	037	 	 	 	 	0
BH	9	FL019GM00	 	20001012	 	FL	FL	8D	5	3	0	N	FL0370800	3330	085N	 	20000101	0	19	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	FRANKLIN CO GAME FWF COM	037	 	 	 	 	0
BH	9	FL019HP00	 	20001012	 	FL	FL	8D	5	3	0	N	FL0199000	3330	085N	 	20000101	0	19	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	FRANKLIN HIGHWAY PATROL	037	 	 	 	 	0
BH	9	FL019MP00	 	20001012	 	FL	FL	8D	5	3	0	N	FL0194000	3330	085N	 	20000101	0	19	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	FRANKLIN CO MARINE PTL	037	 	 	 	 	0
BH	9	FL0200000	 	19910430	 	QUINCY	FL	9B	5	3	2	N	 	3330	085N	 	 	28596	20	876	28813	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	GADSDEN	039	 	 	 	 	0
BH	9	FL0200100	 	19910430	 	QUINCY	FL	6	5	3	1	N	 	3330	085N	 	 	7760	20	876	7849	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	QUINCY	039	 	 	 	 	0
BH	9	FL0200200	 	19910430	 	CHATTAHOOCHEE	FL	6	5	3	1	N	 	3330	085N	 	 	3059	20	876	3054	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	CHATTAHOOCHEE	039	 	 	 	 	0
BH	9	FL0200300	 	19910430	 	HAVANA	FL	7	5	3	1	N	 	3330	085N	 	 	1674	20	876	1683	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	HAVANA	039	 	 	 	 	0
BH	9	FL0200400	 	19910430	 	GRETNA	FL	7	5	3	1	N	 	3330	085N	 	 	1371	20	876	1382	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	GRETNA	039	 	 	 	 	0
BH	9	FL0200500	 	19971211	 	MIDWAY	FL	6	5	3	1	N	 	3330	085N	 	 	3325	20	876	3366	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	MIDWAY	039	 	 	 	 	0
BH	9	FL0200600	 	19971229	 	GREENSBORO	FL	7	5	3	0	N	FL0200000	3330	085N	 	20161201	598	20	876	604	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	GREENSBORO	039	 	 	 	 	0
BH	9	FL0200800	 	20130722	 	TALLAHASSEE	FL	9E	5	3	6	N	 	3330	085N	 	 	0	20	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	DOC, OIG: GADSDEN COUNTY	039	 	 	 	 	0
BH	9	FL0204000	 	20000726	 	TALLAHASSEE	FL	9D	5	3	0	N	FL0208000	3330	085N	 	20150101	0	20	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	DEP DLE: GADSDEN COUNTY	039	 	 	 	 	0
BH	9	FL0205000	 	20100719	 	TALLAHASSEE	FL	9D	5	3	6	N	 	3330	085N	 	 	0	20	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	DAB&T: GADSDEN COUNTY	039	 	 	 	 	0
BH	9	FL0208000	 	20020724	 	QUINCY	FL	9D	5	3	6	N	 	3330	085N	 	 	0	20	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	FWCC: GADSDEN COUNTY	039	 	 	 	 	0
BH	9	FL0209000	 	19971211	 	QUINCY	FL	9D	5	3	4	N	 	3330	085N	 	 	0	20	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	HP: GADSDEN COUNTY	039	 	 	 	 	0
BH	9	FL020DB00	 	20001012	 	FL	FL	9D	5	3	0	N	FL0200000	3330	085N	 	20000101	0	20	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	GADSDEN CO DIV BEVERAGE	039	 	 	 	 	0
BH	9	FL020DL00	 	20001012	 	FL	FL	9D	5	3	0	N	FL0200000	3330	085N	 	20000101	0	20	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	GADSDEN CO CRIM LAW ENF	039	 	 	 	 	0
BH	9	FL020GM00	 	20001012	 	FL	FL	9D	5	3	0	N	FL0370800	3330	085N	 	20000101	0	20	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	GADSDEN CO GAME FWF COMM	039	 	 	 	 	0
BH	9	FL020HP00	 	20001012	 	FL	FL	9D	5	3	0	N	FL0209000	3330	085N	 	20000101	0	20	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	GADSDEN HIGHWAY PATROL	039	 	 	 	 	0
BH	9	FL020MP00	 	20001012	 	FL	FL	9D	5	3	0	N	FL0204000	3330	085N	 	20000101	0	20	876	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	GADSDEN CO MARINE PATROL	039	 	 	 	 	0
BH	9	FL0210000	 	19910430	 	TRENTON	FL	9C	5	3	2	N	 	3330	085N	 	 	15196	21	306	15061	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	GILCHRIST	041	 	 	 	 	0
BH	9	FL0210200	 	19971211	 	TRENTON	FL	7	5	3	1	N	 	3330	085N	 	 	2079	21	306	2028	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	TRENTON	041	 	 	 	 	0
BH	9	FL0210700	 	20120718	 	TALLAHASSEE	FL	9E	5	3	6	N	 	3330	085N	 	 	0	21	306	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	DOC, OIG: GILCHRIST CNTY	041	 	 	 	 	0
BH	9	FL0214000	 	20000726	 	TALLAHASSEE	FL	9D	5	3	0	N	FL0218000	3330	085N	 	20150101	0	21	306	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	DEP DLE: GILCHRIST CNTY	041	 	 	 	 	0
BH	9	FL0215000	 	20100719	 	TALLAHASSEE	FL	9D	5	3	6	N	 	3330	085N	 	 	0	21	306	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	DAB&T: GILCHRIST COUNTY	041	 	 	 	 	0
BH	9	FL0218000	 	20010924	 	TRENTON	FL	9D	5	3	6	N	 	3330	085N	 	 	0	21	306	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	FWCC: GILCHRIST COUNTY	041	 	 	 	 	0
BH	9	FL0219000	 	19971211	 	LAKE CITY	FL	9D	5	3	4	N	 	3330	085N	 	 	0	21	306	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	HP: GILCHRIST COUNTY	041	 	 	 	 	0
BH	9	FL021DB00	 	20001012	 	FL	FL	9D	5	3	0	N	FL0210000	3330	085N	 	20000101	0	21	306	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	GILCHRIST CO DIV BEVERAG	041	 	 	 	 	0
BH	9	FL021DL00	 	20001012	 	FL	FL	9D	5	3	0	N	FL0210000	3330	085N	 	20000101	0	21	306	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	GILCHRIST CO CRIM LAW EN	041	 	 	 	 	0
BH	9	FL021GM00	 	20001012	 	FL	FL	9D	5	3	0	N	FL0370800	3330	085N	 	20000101	0	21	306	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	GILCHRIST CO GAME FWF CO	041	 	 	 	 	0
BH	9	FL021HP00	 	20001012	 	FL	FL	9D	5	3	0	N	FL0219000	3330	085N	 	20000101	0	21	306	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	GILCHRIST HIGHWAY PATROL	041	 	 	 	 	0
BH	9	FL021MP00	 	20001012	 	FL	FL	9D	5	3	0	N	FL0214000	3330	085N	 	20000101	0	21	306	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	GILCHRIST CO MARINE PTL	041	 	 	 	 	0
BH	9	FL0220000	 	19910430	 	MOORE HAVEN	FL	8C	5	3	2	N	 	3880	090S	 	 	13849	22	 	13889	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	GLADES	043	 	 	 	 	0
BH	9	FL0220100	 	19910430	 	MOORE HAVEN	FL	7	5	3	0	N	FL0220000	3880	090S	 	19891101	1816	22	 	1816	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	MOORE HAVEN	043	 	 	 	 	0
BH	9	FL0220200	 	20150727	 	TALLAHASSEE	FL	8E	5	3	6	N	 	3880	090S	 	 	0	22	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	DOC, OIG: GLADES COUNTY	043	 	 	 	 	0
BH	9	FL0224000	 	20000726	 	TALLAHASSEE	FL	8D	5	3	0	N	FL0228000	3880	090S	 	20150101	0	22	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	DEP DLE: GLADES COUNTY	043	 	 	 	 	0
