REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	21	MI7979500	 	19910430	19950101	VASSAR	MI	6	3	2	1	N	 	3220	200E	A	 	2838	79	 	2823	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	VASSAR	157	 	 	 	 	0
BH	21	MI7980700	 	19920212	 	FOSTORIA	MI	7	3	2	1	N	 	3220	200E	 	 	2243	79	 	2231	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	WATERTOWN TOWNSHIP	157	 	 	 	 	0
BH	21	MI7992800	 	19910430	19950101	RICHVILLE	MI	7	3	2	1	N	 	3220	200E	A	 	1884	79	 	1874	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	DENMARK TOWNSHIP	157	 	 	 	 	0
BH	21	MI8008000	 	19910430	19980101	PAW PAW	MI	9D	3	2	4	N	 	3220	205W	A	 	0	80	400	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	VAN BUREN STATE POLICE	159	 	 	 	 	0
BH	21	MI8018000	 	19910430	19950101	PAW PAW	MI	9B	3	2	2	N	 	3220	205W	A	 	52793	80	400	52517	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	VAN BUREN	159	 	 	 	 	0
BH	21	MI8023100	 	19910430	19960401	BANGOR	MI	7	3	2	1	N	 	3220	205W	A	 	1943	80	400	1933	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	BANGOR	159	 	 	 	 	0
BH	21	MI8026300	 	19910430	19970201	BLOOMINGDALE	MI	7	3	2	1	N	 	3220	205W	A	 	531	80	400	528	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	BLOOMINGDALE	159	 	 	 	 	0
BH	21	MI8026700	 	19910430	 	BREEDSVILLE	MI	7	3	2	0	N	MI8018000	3220	205W	 	19891101	236	80	400	235	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	BREEDSVILLE	159	 	 	 	 	0
BH	21	MI8034500	 	19910430	19950101	DECATUR	MI	7	3	2	1	N	 	3220	205W	A	 	1848	80	400	1838	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	DECATUR	159	 	 	 	 	0
BH	21	MI8042800	 	19910430	19970228	GOBLES	MI	7	3	2	0	N	MI8018000	3220	205W	A	20000801	819	80	400	815	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	GOBLES	159	 	 	 	 	0
BH	21	MI8046300	 	19910430	19980101	HARTFORD	MI	7	3	2	1	N	 	3220	205W	A	 	2489	80	400	2476	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	Z	Z	Z	 	 	 	 	HARTFORD	159	 	 	 	 	1
BH	21	MI8052300	 	19910430	19950101	LAWRENCE	MI	7	3	2	1	N	 	3220	205W	A	 	1065	80	400	1059	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	I	Z	Z	 	 	 	 	LAWRENCE	159	 	 	 	 	1
BH	21	MI8052400	 	19910430	19950101	LAWTON	MI	7	3	2	1	N	 	3220	205W	A	 	1869	80	400	1859	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	LAWTON	159	 	 	 	 	0
BH	21	MI8056400	 	19910430	19950101	MATTAWAN	MI	6	3	2	1	N	 	3220	205W	A	 	2549	80	400	2536	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	MATTAWAN	159	 	 	 	 	0
BH	21	MI8065100	 	19910430	19950101	PAW PAW	MI	6	3	2	1	N	 	3220	205W	A	 	3381	80	400	3363	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	PAW PAW	159	 	 	 	 	0
BH	21	MI8074700	 	19910430	19960101	SOUTH HAVEN	MI	6	3	2	1	N	 	3220	205W	A	 	5039	80	400	5013	8	3	317	8	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	I	 	 	 	 	SOUTH HAVEN	159	005	 	 	 	1
BH	21	MI8087300	 	19910430	19950101	COVERT	MI	6	3	2	1	N	 	3220	205W	A	 	3158	80	400	3141	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	COVERT TOWNSHIP	159	 	 	 	 	0
BH	21	MI8093700	 	19910430	 	KEELER	MI	6	3	2	0	N	MI8018000	3220	205W	 	19891101	2615	80	400	2601	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	KEELER TOWNSHIP	159	 	 	 	 	0
BH	21	MI8108100	 	19910430	19980101	ANN ARBOR	MI	9D	3	2	4	N	 	3220	200E	A	 	0	81	41	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	I	Z	Z	 	 	 	 	WASHTENAW STATE POLICE	161	 	 	 	 	1
BH	21	MI8118100	 	19910430	19950101	ANN ARBOR	MI	9A	3	2	2	N	 	3220	200E	A	 	133293	81	41	132593	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	I	 	 	 	 	WASHTENAW	161	 	 	 	 	1
BH	21	MI8121800	 	19910430	 	ANN ARBOR	MI	2	3	2	1	Y	 	3220	200E	 	 	114625	81	41	114024	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	Z	I	I	 	 	 	 	ANN ARBOR	161	 	 	 	 	1
BH	21	MI8131000	 	19910430	19951001	CHELSEA	MI	6	3	2	1	N	 	3220	200E	A	 	4421	81	41	4398	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	I	Z	Z	 	 	 	 	CHELSEA	161	 	 	 	 	1
BH	21	MI8135100	 	19910430	 	DEXTER	MI	7	3	2	0	N	MI8118100	3220	200E	 	19891101	2350	81	41	2338	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	DEXTER	161	 	 	 	 	0
BH	21	MI8136600	 	19910430	19950101	YPSILANTI	MI	7	3	2	3	N	 	3220	200E	A	 	0	81	41	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	I	 	 	 	 	EASTERN MICHIGAN UNIVERS	161	 	 	 	 	1
BH	21	MI8154900	 	19910430	 	MANCHESTER	MI	7	3	2	0	N	MI8118100	3220	200E	 	19891101	2171	81	41	2160	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	MANCHESTER	161	 	 	 	 	0
BH	21	MI8156500	 	19910430	 	MANCHESTER	MI	7	3	2	0	N	MI8118100	3220	200E	 	20001201	1953	81	41	1942	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	MANCHESTER TOWNSHIP	161	 	 	 	 	0
BH	21	MI8158400	 	19910430	19950101	MILAN	MI	6	3	2	1	N	 	3220	200E	A	 	3081	81	41	3065	1719	58	225	1710	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	MILAN	161	115	 	 	 	0
BH	21	MI8172800	 	19910430	19950101	SALINE	MI	6	3	2	1	N	 	3220	200E	A	 	8076	81	41	8034	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	I	Z	Z	 	 	 	 	SALINE	161	 	 	 	 	1
BH	21	MI8183600	 	19910430	19950101	YPSILANTI	MI	5	3	2	1	N	 	3220	200E	A	 	22480	81	41	22362	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	I	 	 	 	 	YPSILANTI	161	 	 	 	 	1
BH	21	MI8186600	 	19910430	19980101	DEXTER	MI	7	3	2	5	N	 	3220	200E	A	 	0	81	41	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	HUDSON MILLS METRO PARK	161	 	 	 	 	0
BH	21	MI8190300	 	19920212	19950101	ANN ARBOR	MI	7	3	2	3	N	 	3220	200E	A	 	0	81	41	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	I	Z	I	 	 	 	 	UNIV OF MI: ANN ARBOR	161	 	 	 	 	1
BH	21	MI8190600	 	19910430	19950101	ANN ARBOR	MI	4	3	2	1	N	 	3220	200E	A	 	30326	81	41	30167	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	Z	I	Z	 	 	 	 	PITTSFIELD TOWNSHIP	161	 	 	 	 	1
BH	21	MI8196400	 	19910430	19960101	WHITMORE LAKE	MI	6	3	2	1	N	 	3220	200E	A	 	8295	81	41	8252	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	NORTHFIELD TOWNSHIP	161	 	 	 	 	0
BH	21	MI8208200	 	19910430	19980101	INKSTER	MI	9D	3	2	4	N	 	3220	200E	A	 	0	82	225	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	I	Z	Z	 	 	 	 	WAYNE STATE POLICE	163	 	 	 	 	1
BH	21	MI8218200	 	19910430	19951201	DETROIT	MI	9D	3	2	2	N	 	3220	200E	A	 	0	82	225	5378	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	WAYNE	163	 	 	 	 	0
BH	21	MI8221200	 	19910430	19950101	ALLEN PARK	MI	4	3	2	1	N	 	3220	200E	A	 	29531	82	225	29376	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	Z	Z	Z	 	 	 	 	ALLEN PARK	163	 	 	 	 	1
BH	21	MI8224600	 	19910430	19950101	BELLEVILLE	MI	6	3	2	1	N	 	3220	200E	 	 	4018	82	225	3997	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	BELLEVILLE	163	 	 	 	 	0
BH	21	MI8234300	 	19910430	19980901	DEARBORN	MI	3	3	2	1	Y	 	3220	200E	A	 	98290	82	225	97775	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	I	I	 	 	 	 	DEARBORN	163	 	 	 	 	1
BH	21	MI8234400	 	19910430	19950101	DEARBORN HTS	MI	3	3	2	1	N	 	3220	200E	A	 	58571	82	225	58264	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	DEARBORN HEIGHTS	163	 	 	 	 	0
BH	21	MI8234900	 	19910430	 	DETROIT	MI	1B	3	2	1	Y	 	3220	200E	 	 	956283	82	225	951270	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	I	 	 	 	 	 	DETROIT	163	 	 	 	 	1
BH	21	MI8237000	 	19910430	19950101	ECORSE	MI	5	3	2	1	N	 	3220	200E	A	 	11288	82	225	11229	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	ECORSE	163	 	 	 	 	0
BH	21	MI8239700	 	19910430	19950101	FLAT ROCK	MI	6	3	2	1	N	 	3220	200E	A	 	8533	82	225	8488	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	Z	I	Z	 	 	 	 	FLAT ROCK	163	 	 	 	 	1
BH	21	MI8242000	 	19910430	19950101	GARDEN CITY	MI	4	3	2	1	N	 	3220	200E	A	 	30205	82	225	30047	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	I	I	I	 	 	 	 	GARDEN CITY	163	 	 	 	 	1
BH	21	MI8242300	 	19910430	19950101	GIBRALTAR	MI	6	3	2	1	N	 	3220	200E	A	 	4286	82	225	4264	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	GIBRALTAR	163	 	 	 	 	0
BH	21	MI8244500	 	19910430	19950101	GROSSE ILE	MI	5	3	2	1	N	 	3220	200E	A	 	10951	82	225	10894	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	GROSSE ILE TOWNSHIP	163	 	 	 	 	0
BH	21	MI8244600	 	19910430	19950101	GROSSE POINTE	MI	6	3	2	1	N	 	3220	200E	A	 	5700	82	225	5670	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	GROSSE POINTE	163	 	 	 	 	0
BH	21	MI8244700	 	19910430	19970101	GROSSE POINTE FARMS	MI	6	3	2	1	N	 	3220	200E	A	 	9815	82	225	9764	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	GROSSE POINTE FARMS	163	 	 	 	 	0
BH	21	MI8244800	 	19910430	19941001	GROSSE POINTE PARK	MI	5	3	2	1	N	 	3220	200E	A	 	12509	82	225	12443	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	GROSSE POINTE PARK	163	 	 	 	 	0
BH	21	MI8244900	 	19910430	19950101	GROSSE POINTE SHORES	MI	6	3	2	1	N	 	3220	200E	A	 	2758	82	225	2743	80	50	225	80	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	GROSSE POINTE SHORES	163	099	 	 	 	0
BH	21	MI8245000	 	19910430	19950101	GROSSE POINTE WOODS	MI	5	3	2	1	N	 	3220	200E	A	 	17170	82	225	17080	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	GROSSE POINTE WOODS	163	 	 	 	 	0
BH	21	MI8245300	 	19910430	19970101	HAMTRAMCK	MI	5	3	2	1	N	 	3220	200E	A	 	23097	82	225	22976	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	Z	Z	Z	 	 	 	 	HAMTRAMCK	163	 	 	 	 	1
BH	21	MI8245800	 	19910430	19950101	HARPER WOODS	MI	5	3	2	1	N	 	3220	200E	A	 	14329	82	225	14254	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	HARPER WOODS	163	 	 	 	 	0
BH	21	MI8247100	 	19910430	19960201	HIGHLAND PARK	MI	5	3	2	1	N	 	3220	200E	A	 	16834	82	225	16746	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	I	I	 	 	 	 	HIGHLAND PARK	163	 	 	 	 	1
BH	21	MI8249000	 	19910430	19970101	INKSTER	MI	4	3	2	1	N	 	3220	200E	A	 	30274	82	225	30115	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	I	 	 	 	 	INKSTER	163	 	 	 	 	1
BH	21	MI8253400	 	19910430	20010101	LINCOLN PARK	MI	4	3	2	1	N	 	3220	200E	A	 	40219	82	225	40008	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	Z	I	Z	 	 	 	 	LINCOLN PARK	163	 	 	 	 	1
BH	21	MI8253800	 	19910430	 	LIVONIA	MI	2	3	2	1	N	 	3220	200E	 	 	101075	82	225	100545	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	I	I	I	 	 	 	 	LIVONIA	163	 	 	 	 	1
BH	21	MI8257200	 	19910430	19950101	MELVINDALE	MI	5	3	2	1	N	 	3220	200E	 	 	10792	82	225	10735	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	I	Z	Z	 	 	 	 	MELVINDALE	163	 	 	 	 	1
BH	21	MI8262400	 	19910430	19961001	NORTHVILLE	MI	6	3	2	1	N	 	3220	200E	A	 	3370	63	225	3352	3123	82	225	3107	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	NORTHVILLE	125	163	 	 	 	0
BH	21	MI8267200	 	19910430	19950101	PLYMOUTH	MI	6	3	2	1	N	 	3220	200E	 	 	9070	82	225	9022	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	I	Z	Z	 	 	 	 	PLYMOUTH	163	 	 	 	 	1
BH	21	MI8269300	 	19910430	19970101	REDFORD	MI	3	3	2	1	N	 	3220	200E	A	 	51894	82	225	51622	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	I	Z	 	 	 	 	REDFORD TOWNSHIP	163	 	 	 	 	1
BH	21	MI8270000	 	19910430	19950101	RIVER ROUGE	MI	6	3	2	1	N	 	3220	200E	 	 	9969	82	225	9917	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	RIVER ROUGE	163	 	 	 	 	0
BH	21	MI8270100	 	19910430	19950101	RIVERVIEW	MI	5	3	2	1	N	 	3220	200E	A	 	13342	82	225	13272	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	I	Z	Z	 	 	 	 	RIVERVIEW	163	 	 	 	 	1
BH	21	MI8270500	 	19910430	19950101	ROCKWOOD	MI	6	3	2	1	N	 	3220	200E	 	 	3460	82	225	3442	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	ROCKWOOD	163	 	 	 	 	0
BH	21	MI8270900	 	19910430	19950101	ROMULUS	MI	5	3	2	1	N	 	3220	200E	 	 	23100	82	225	22979	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	I	I	I	 	 	 	 	ROMULUS	163	 	 	 	 	1
BH	21	MI8275200	 	19910430	20000101	SOUTHGATE	MI	4	3	2	1	N	 	3220	200E	A	 	30295	82	225	30136	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	Z	Z	I	 	 	 	 	SOUTHGATE	163	 	 	 	 	1
BH	21	MI8277000	 	19910430	19950101	BELLEVILLE	MI	5	3	2	1	N	 	3220	200E	 	 	11918	82	225	11856	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	Z	Z	Z	 	 	 	 	SUMPTER TOWNSHIP	163	 	 	 	 	1
BH	21	MI8277500	 	19910430	19960101	TAYLOR	MI	3	3	2	1	N	 	3220	200E	A	 	66215	82	225	65868	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	I	Z	Z	 	 	 	 	TAYLOR	163	 	 	 	 	1
BH	21	MI8278300	 	19910430	19950101	TRENTON	MI	5	3	2	1	N	 	3220	200E	 	 	19687	82	225	19584	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	TRENTON	163	 	 	 	 	0
BH	21	MI8279300	 	19910430	19950101	BELLEVILLE	MI	5	3	2	1	N	 	3220	200E	 	 	23683	82	225	23559	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	VAN BUREN TOWNSHIP	163	 	 	 	 	0
BH	21	MI8281200	 	19910430	19950101	WAYNE	MI	5	3	2	1	N	 	3220	200E	 	 	19151	82	225	19051	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	I	I	I	 	 	 	 	WAYNE	163	 	 	 	 	1
BH	21	MI8281700	 	19910430	19990701	WESTLAND	MI	3	3	2	1	N	 	3220	200E	A	 	87058	82	225	86602	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	I	I	I	 	 	 	 	WESTLAND	163	 	 	 	 	1
BH	21	MI8283100	 	19910430	19970101	WOODHAVEN	MI	5	3	2	1	N	 	3220	200E	A	 	12596	82	225	12530	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	WOODHAVEN	163	 	 	 	 	0
BH	21	MI8283300	 	19910430	19960501	WYANDOTTE	MI	4	3	2	1	N	 	3220	200E	A	 	28159	82	225	28006	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	Z	I	Z	 	 	 	 	WYANDOTTE	163	 	 	 	 	1
BH	21	MI8284400	 	19910430	19950101	BELLEVILLE	MI	7	3	2	5	N	 	3220	200E	A	 	0	82	225	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	LOWER HURON METRO PARK	163	 	 	 	 	0
BH	21	MI8286200	 	19910430	19950101	NEW BOSTON	MI	5	3	2	1	N	 	3220	200E	A	 	13809	82	225	13737	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	HURON TOWNSHIP	163	 	 	 	 	0
BH	21	MI8286800	 	19910430	19961001	NORTHVILLE	MI	5	3	2	1	N	 	3220	200E	A	 	21147	82	225	21036	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	NORTHVILLE TOWNSHIP	163	 	 	 	 	0
BH	21	MI8290700	 	20000809	19991101	DEARBORN	MI	7	3	2	3	N	 	3220	200E	A	 	0	82	225	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	UNIV OF MI: DEARBORN	163	 	 	 	 	0
BH	21	MI8290800	 	19910430	19990501	CANTON	MI	3	3	2	1	N	 	3220	200E	A	 	76768	82	225	76366	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	I	 	 	 	 	CANTON TOWNSHIP	163	 	 	 	 	1
BH	21	MI8293900	 	19910430	19950101	ROMULUS	MI	7	3	2	5	N	 	3220	200E	A	 	0	82	225	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	Z	I	I	 	 	 	 	WAYNE COUNTY AIRPORT	163	 	 	 	 	1
BH	21	MI8294700	 	19910430	19961101	TRENTON	MI	5	3	2	1	N	 	3220	200E	A	 	23110	82	225	22989	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	I	Z	I	 	 	 	 	BROWNSTOWN TOWNSHIP	163	 	 	 	 	1
BH	21	MI8296500	 	19910430	19960101	PLYMOUTH	MI	4	3	2	1	N	 	3220	200E	A	 	27944	82	225	27798	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	PLYMOUTH TOWNSHIP	163	 	 	 	 	0
BH	21	MI8308300	 	19910430	19980101	CADILLAC	MI	8D	3	2	4	N	 	3220	205W	A	 	0	83	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	WEXFORD STATE POLICE	165	 	 	 	 	0
BH	21	MI8318300	 	19910430	19950101	CADILLAC	MI	8C	3	2	2	N	 	3220	205W	 	 	19365	83	 	19263	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	WEXFORD	165	 	 	 	 	0
BH	21	MI8327700	 	19910430	 	BUCKLEY	MI	7	3	2	0	N	MI8318300	3220	205W	 	19891101	553	83	 	550	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	BUCKLEY	165	 	 	 	 	0
BH	21	MI8328100	 	19910430	19950101	CADILLAC	MI	5	3	2	1	N	 	3220	205W	 	 	10053	83	 	10000	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	I	I	I	 	 	 	 	CADILLAC	165	 	 	 	 	1
BH	21	MI8356900	 	19910430	19950101	MANTON	MI	7	3	2	1	N	 	3220	205W	 	 	1227	83	 	1221	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	Z	Z	Z	 	 	 	 	MANTON	165	 	 	 	 	1
BH	21	MI8357400	 	19910430	 	MESICK	MI	7	3	2	0	N	MI8318300	3220	205W	 	19891101	449	83	 	447	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	MESICK	165	 	 	 	 	0
BH	22	MN0010000	 	19910430	 	AITKIN	MN	8C	4	2	2	N	 	3480	210A	 	 	15465	1	 	15301	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	AITKIN	001	 	 	 	 	0
BH	22	MN0020000	 	19910430	 	ANOKA	MN	9C	4	2	2	N	 	3480	210A	 	 	19739	2	542	19528	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	ANOKA	003	 	 	 	 	0
BH	22	MN0020100	 	19910430	 	ANOKA	MN	5	4	2	1	N	 	3480	210A	 	 	18270	2	542	18076	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	ANOKA	003	 	 	 	 	0
BH	22	MN0020200	 	19910430	 	BLAINE	MN	4	4	2	1	N	 	3480	210A	 	 	45424	2	542	44942	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	BLAINE	003	 	 	 	 	0
BH	22	MN0020300	 	19910430	 	CIRCLE PINES	MN	5	4	2	1	N	 	3480	210A	 	 	10187	2	542	10079	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	Z	I	Z	 	 	 	 	CENTENNIAL LAKES	003	 	 	 	 	1
BH	22	MN0020400	 	19910430	 	COLUMBIA HEIGHTS	MN	5	4	2	1	N	 	3480	210A	 	 	18719	2	542	18520	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	I	I	 	 	 	 	COLUMBIA HEIGHTS	003	 	 	 	 	1
BH	22	MN0020500	 	19910430	 	COON RAPIDS	MN	3	4	2	1	N	 	3480	210A	 	 	62268	2	542	61607	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	I	Z	Z	 	 	 	 	COON RAPIDS	003	 	 	 	 	1
BH	22	MN0020600	 	19910430	 	FRIDLEY	MN	4	4	2	1	N	 	3480	210A	 	 	27744	2	542	27449	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	I	Z	Z	 	 	 	 	FRIDLEY	003	 	 	 	 	1
BH	22	MN0020700	 	19910430	 	LINO LAKES	MN	5	4	2	1	N	 	3480	210A	 	 	16971	2	542	16791	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	I	Z	Z	Z	 	 	 	 	LINO LAKES	003	 	 	 	 	1
BH	22	MN0020800	 	19910430	 	SPRING LAKE PARK	MN	6	4	2	1	N	 	3480	210A	 	 	6739	2	542	6667	106	62	542	105	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	SPRING LAKE PARK	003	123	 	 	 	0
