REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	21	MI7979500	 	19910430	19950101	VASSAR	MI	6	3	2	1	N	 	3220	200E	 	 	2673	79	 	2621	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	VASSAR	157	 	 	 	 	0
BH	21	MI7980700	 	19920212	 	FOSTORIA	MI	7	3	2	1	N	 	3220	200E	 	 	2260	79	 	2289	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	WATERTOWN TOWNSHIP	157	 	 	 	 	0
BH	21	MI7992800	 	19910430	19950101	RICHVILLE	MI	7	3	2	1	N	 	3220	200E	A	 	2017	79	 	2020	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	DENMARK TOWNSHIP	157	 	 	 	 	0
BH	21	MI8008000	 	19910430	19980101	PAW PAW	MI	9D	3	2	4	N	 	3220	205W	A	 	0	80	400	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	VAN BUREN STATE POLICE	159	 	 	 	 	0
BH	21	MI8018000	 	19910430	19950101	PAW PAW	MI	9B	3	2	2	N	 	3220	205W	A	 	51785	80	400	52196	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	I	I	Z	 	 	 	 	VAN BUREN	159	 	 	 	 	1
BH	21	MI8023100	 	19910430	19960401	BANGOR	MI	7	3	2	1	N	 	3220	205W	A	 	1921	80	400	1914	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	BANGOR	159	 	 	 	 	0
BH	21	MI8026300	 	19910430	19970201	BLOOMINGDALE	MI	7	3	2	1	N	 	3220	205W	A	 	518	80	400	528	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	Z	Z	Z	 	 	 	 	BLOOMINGDALE	159	 	 	 	 	0
BH	21	MI8026700	 	19910430	 	BREEDSVILLE	MI	7	3	2	0	N	MI8018000	3220	205W	 	19891101	219	80	400	209	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	BREEDSVILLE	159	 	 	 	 	0
BH	21	MI8034500	 	19910430	19950101	DECATUR	MI	7	3	2	1	N	 	3220	205W	 	 	1779	80	400	1767	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	DECATUR	159	 	 	 	 	0
BH	21	MI8042800	 	19910430	19970228	GOBLES	MI	7	3	2	0	N	MI8018000	3220	205W	A	20000801	806	80	400	804	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	GOBLES	159	 	 	 	 	0
BH	21	MI8046300	 	19910430	19980101	HARTFORD	MI	6	3	2	1	N	 	3220	205W	A	 	2552	80	400	2323	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	HARTFORD	159	 	 	 	 	0
BH	21	MI8052300	 	19910430	19950101	LAWRENCE	MI	7	3	2	1	N	 	3220	205W	 	 	1154	80	400	932	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	LAWRENCE	159	 	 	 	 	0
BH	21	MI8052400	 	19910430	19950101	LAWTON	MI	7	3	2	1	N	 	3220	205W	 	 	1868	80	400	1834	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	LAWTON	159	 	 	 	 	0
BH	21	MI8056400	 	19910430	19950101	MATTAWAN	MI	6	3	2	1	N	 	3220	205W	 	 	3120	80	400	3034	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	MATTAWAN	159	 	 	 	 	0
BH	21	MI8065100	 	19910430	19950101	PAW PAW	MI	6	3	2	1	N	 	3220	205W	 	 	3059	80	400	3217	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	PAW PAW	159	 	 	 	 	0
BH	21	MI8074700	 	19910430	19960101	SOUTH HAVEN	MI	6	3	2	1	N	 	3220	205W	A	 	5764	80	400	5321	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	SOUTH HAVEN	159	 	 	 	 	0
BH	21	MI8087300	 	19910430	19950101	COVERT	MI	6	3	2	1	N	 	3220	205W	 	 	2972	80	400	2959	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	COVERT TOWNSHIP	159	 	 	 	 	0
BH	21	MI8093700	 	19910430	 	KEELER	MI	6	3	2	0	N	MI8018000	3220	205W	 	19891101	2530	80	400	2535	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	KEELER TOWNSHIP	159	 	 	 	 	0
BH	21	MI8108100	 	19910430	19980101	ANN ARBOR	MI	9D	3	2	4	N	 	3220	200E	A	 	0	81	41	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	WASHTENAW STATE POLICE	161	 	 	 	 	0
BH	21	MI8118100	 	19910430	19950101	ANN ARBOR	MI	9A	3	2	2	N	 	3220	200E	A	 	126603	81	41	124235	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	I	Z	Z	 	 	 	 	WASHTENAW	161	 	 	 	 	1
BH	21	MI8121800	 	19910430	 	ANN ARBOR	MI	2	3	2	1	Y	 	3220	200E	 	 	110581	81	41	110488	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	I	I	I	 	 	 	 	ANN ARBOR	161	 	 	 	 	1
BH	21	MI8131000	 	19910430	19951001	CHELSEA	MI	6	3	2	1	N	 	3220	200E	A	 	4355	81	41	4251	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	I	Z	Z	 	 	 	 	CHELSEA	161	 	 	 	 	1
BH	21	MI8135100	 	19910430	 	DEXTER	MI	7	3	2	0	N	MI8118100	3220	200E	 	19891101	1719	81	41	1689	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	DEXTER	161	 	 	 	 	0
BH	21	MI8136600	 	19910430	19950101	YPSILANTI	MI	7	3	2	3	N	 	3220	200E	A	 	0	81	41	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	Z	Z	I	 	 	 	 	EASTERN MICHIGAN UNIV	161	 	 	 	 	1
BH	21	MI8154900	 	19910430	 	MANCHESTER	MI	7	3	2	0	N	MI8118100	3220	200E	 	19891101	1818	81	41	1732	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	MANCHESTER	161	 	 	 	 	0
BH	21	MI8156500	 	19910430	 	MANCHESTER	MI	7	3	2	0	N	MI8118100	3220	200E	 	20001201	2336	81	41	2257	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	MANCHESTER TOWNSHIP	161	 	 	 	 	0
BH	21	MI8158400	 	19910430	19950101	MILAN	MI	6	3	2	1	N	 	3220	200E	 	 	3400	81	225	3429	1597	58	 	1572	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	I	Z	 	 	 	 	MILAN	161	115	 	 	 	1
BH	21	MI8172800	 	19910430	19950101	SALINE	MI	6	3	2	1	N	 	3220	200E	 	 	7618	81	41	7476	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	SALINE	161	 	 	 	 	0
BH	21	MI8183600	 	19910430	19950101	YPSILANTI	MI	5	3	2	1	N	 	3220	200E	 	 	23075	81	41	23032	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	I	I	Z	 	 	 	 	YPSILANTI	161	 	 	 	 	1
BH	21	MI8186600	 	19910430	19980101	DEXTER	MI	7	3	2	5	N	 	3220	200E	A	 	0	81	41	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	HUDSON MILLS METRO PARK	161	 	 	 	 	0
BH	21	MI8190300	 	19920212	19950101	ANN ARBOR	MI	7	3	2	3	N	 	3220	200E	A	 	0	81	41	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	I	I	I	 	 	 	 	UNIV OF MI-ANN ARBOR	161	 	 	 	 	1
BH	21	MI8190600	 	19910430	19950101	ANN ARBOR	MI	4	3	2	1	N	 	3220	200E	 	 	25051	81	41	24099	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	I	Z	 	 	 	 	PITTSFIELD TOWNSHIP	161	 	 	 	 	1
BH	21	MI8196400	 	19910430	19960101	WHITMORE LAKE	MI	6	3	2	1	N	 	3220	200E	A	 	7707	81	41	7496	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	NORTHFIELD TOWNSHIP	161	 	 	 	 	0
BH	21	MI8208200	 	19910430	19980101	INKSTER	MI	9D	3	2	4	N	 	3220	200E	A	 	0	82	225	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	I	 	 	 	 	WAYNE STATE POLICE	163	 	 	 	 	1
BH	21	MI8218200	 	19910430	19951201	DETROIT	MI	9D	3	2	2	N	 	3220	200E	A	 	0	82	225	5378	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	WAYNE	163	 	 	 	 	0
BH	21	MI8221200	 	19910430	19950101	ALLEN PARK	MI	4	3	2	1	N	 	3220	200E	A	 	31639	82	225	31915	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	ALLEN PARK	163	 	 	 	 	0
BH	21	MI8224600	 	19910430	19950101	BELLEVILLE	MI	6	3	2	1	N	 	3220	200E	 	 	3997	82	225	3977	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	I	Z	 	 	 	 	BELLEVILLE	163	 	 	 	 	1
BH	21	MI8234300	 	19910430	19980901	DEARBORN	MI	3	3	2	1	N	 	3220	200E	A	 	88883	82	225	92126	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	I	I	I	 	 	 	 	DEARBORN	163	 	 	 	 	1
BH	21	MI8234400	 	19910430	19950101	DEARBORN HTS	MI	3	3	2	1	N	 	3220	200E	 	 	58190	82	225	60088	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	DEARBORN HEIGHTS	163	 	 	 	 	0
BH	21	MI8234900	 	19910430	 	DETROIT	MI	1B	3	2	1	Y	 	3220	200E	 	 	972390	82	225	975020	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	Z	I	Z	 	 	 	 	DETROIT	163	 	 	 	 	1
BH	21	MI8237000	 	19910430	19950101	ECORSE	MI	5	3	2	1	N	 	3220	200E	 	 	11828	82	225	11969	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	ECORSE	163	 	 	 	 	0
BH	21	MI8239700	 	19910430	19950101	FLAT ROCK	MI	6	3	2	1	N	 	3220	200E	 	 	9354	82	225	9021	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	FLAT ROCK	163	 	 	 	 	0
BH	21	MI8242000	 	19910430	19950101	GARDEN CITY	MI	4	3	2	1	N	 	3220	200E	 	 	32429	82	225	32905	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	I	I	Z	 	 	 	 	GARDEN CITY	163	 	 	 	 	1
BH	21	MI8242300	 	19910430	19950101	GIBRALTAR	MI	6	3	2	1	N	 	3220	200E	 	 	4552	82	225	4572	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	I	Z	 	 	 	 	GIBRALTAR	163	 	 	 	 	1
BH	21	MI8244500	 	19910430	19950101	GROSSE ILE	MI	5	3	2	1	N	 	3220	200E	 	 	11658	82	225	11562	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	GROSSE ILE TOWNSHIP	163	 	 	 	 	0
BH	21	MI8244600	 	19910430	19950101	GROSSE POINTE	MI	6	3	2	1	N	 	3220	200E	 	 	5747	82	225	5797	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	GROSSE POINTE	163	 	 	 	 	0
BH	21	MI8244700	 	19910430	19970101	GROSSE POINTE FARMS	MI	5	3	2	1	N	 	3220	200E	A	 	10339	82	225	10421	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	GROSSE POINTE FARMS	163	 	 	 	 	0
BH	21	MI8244800	 	19910430	19941001	GROSSE POINTE PARK	MI	5	3	2	1	N	 	3220	200E	A	 	12981	82	225	13099	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	GROSSE POINTE PARK	163	 	 	 	 	0
BH	21	MI8244900	 	19910430	19950101	GROSSE POINTE SHORES	MI	6	3	2	1	N	 	3220	200E	 	 	2890	82	225	2911	102	50	225	103	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	GROSSE POINTE SHORES	163	099	 	 	 	0
BH	21	MI8245000	 	19910430	19950101	GROSSE POINTE WOODS	MI	5	3	2	1	N	 	3220	200E	 	 	17962	82	225	18106	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	Z	Z	Z	 	 	 	 	GROSSE POINTE WOODS	163	 	 	 	 	1
BH	21	MI8245300	 	19910430	19970101	HAMTRAMCK	MI	5	3	2	1	N	 	3220	200E	A	 	17936	82	225	18127	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	I	Z	Z	 	 	 	 	HAMTRAMCK	163	 	 	 	 	1
BH	21	MI8245800	 	19910430	19950101	HARPER WOODS	MI	5	3	2	1	N	 	3220	200E	 	 	15035	82	225	15166	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	HARPER WOODS	163	 	 	 	 	0
BH	21	MI8247100	 	19910430	19960201	HIGHLAND PARK	MI	5	3	2	1	N	 	3220	200E	A	 	19337	82	225	19384	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	I	Z	Z	 	 	 	 	HIGHLAND PARK	163	 	 	 	 	1
BH	21	MI8249000	 	19910430	19970101	INKSTER	MI	4	3	2	1	N	 	3220	200E	A	 	31106	82	225	31308	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	INKSTER	163	 	 	 	 	0
BH	21	MI8253400	 	19910430	 	LINCOLN PARK	MI	4	3	2	1	N	 	3220	200E	 	 	42215	82	225	42483	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	LINCOLN PARK	163	 	 	 	 	0
BH	21	MI8253800	 	19910430	 	LIVONIA	MI	2	3	2	1	N	 	3220	200E	 	 	100918	82	225	101838	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	I	Z	 	 	 	 	LIVONIA	163	 	 	 	 	1
BH	21	MI8257200	 	19910430	19950101	MELVINDALE	MI	5	3	2	1	N	 	3220	200E	 	 	11227	82	225	11304	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	Z	Z	Z	 	 	 	 	MELVINDALE	163	 	 	 	 	1
BH	21	MI8262400	 	19910430	19961001	NORTHVILLE	MI	6	3	2	1	N	 	3220	200E	A	 	3464	63	225	3475	3012	82	225	3002	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	NORTHVILLE	125	163	 	 	 	0
BH	21	MI8267200	 	19910430	19950101	PLYMOUTH	MI	6	3	2	1	N	 	3220	200E	 	 	9708	82	225	9777	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	PLYMOUTH	163	 	 	 	 	0
BH	21	MI8269300	 	19910430	19970101	REDFORD	MI	3	3	2	1	N	 	3220	200E	A	 	55461	82	225	55757	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	REDFORD TOWNSHIP	163	 	 	 	 	0
BH	21	MI8270000	 	19910430	19950101	RIVER ROUGE	MI	5	3	2	1	N	 	3220	200E	 	 	10803	82	225	10886	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	Z	Z	Z	 	 	 	 	RIVER ROUGE	163	 	 	 	 	1
BH	21	MI8270100	 	19910430	19950101	RIVERVIEW	MI	5	3	2	1	N	 	3220	200E	A	 	14799	82	225	14867	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	RIVERVIEW	163	 	 	 	 	0
BH	21	MI8270500	 	19910430	19950101	ROCKWOOD	MI	6	3	2	1	N	 	3220	200E	 	 	3693	82	225	3617	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	ROCKWOOD	163	 	 	 	 	0
BH	21	MI8270900	 	19910430	19950101	ROMULUS	MI	4	3	2	1	N	 	3220	200E	 	 	25430	82	225	25446	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	I	I	I	 	 	 	 	ROMULUS	163	 	 	 	 	1
BH	21	MI8275200	 	19910430	20000101	SOUTHGATE	MI	4	3	2	1	N	 	3220	200E	A	 	32722	82	225	32528	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	I	Z	Z	 	 	 	 	SOUTHGATE	163	 	 	 	 	1
BH	21	MI8277000	 	19910430	19950101	BELLEVILLE	MI	5	3	2	1	N	 	3220	200E	 	 	12078	82	225	11985	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	Z	Z	Z	 	 	 	 	SUMPTER TOWNSHIP	163	 	 	 	 	1
BH	21	MI8277500	 	19910430	19960101	TAYLOR	MI	3	3	2	1	N	 	3220	200E	A	 	72574	82	225	72895	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	 	Z	Z	 	 	 	 	TAYLOR	163	 	 	 	 	1
BH	21	MI8278300	 	19910430	19950101	TRENTON	MI	5	3	2	1	N	 	3220	200E	 	 	21675	82	225	21811	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	TRENTON	163	 	 	 	 	0
BH	21	MI8279300	 	19910430	19950101	BELLEVILLE	MI	4	3	2	1	N	 	3220	200E	 	 	26309	82	225	26080	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	VAN BUREN TOWNSHIP	163	 	 	 	 	0
BH	21	MI8281200	 	19910430	19950101	WAYNE	MI	5	3	2	1	N	 	3220	200E	 	 	20950	82	225	20979	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	I	I	Z	 	 	 	 	WAYNE	163	 	 	 	 	1
BH	21	MI8281700	 	19910430	19990701	WESTLAND	MI	3	3	2	1	N	 	3220	200E	A	 	87023	82	225	86636	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	I	I	Z	 	 	 	 	WESTLAND	163	 	 	 	 	1
BH	21	MI8283100	 	19910430	19970101	WOODHAVEN	MI	5	3	2	1	N	 	3220	200E	A	 	13911	82	225	13801	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	WOODHAVEN	163	 	 	 	 	0
BH	21	MI8283300	 	19910430	19960501	WYANDOTTE	MI	4	3	2	1	N	 	3220	200E	A	 	31880	82	225	32035	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	I	Z	Z	 	 	 	 	WYANDOTTE	163	 	 	 	 	1
BH	21	MI8284400	 	19910430	19950101	BELLEVILLE	MI	7	3	2	5	N	 	3220	200E	A	 	0	82	225	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	LOWER HURON METRO PARK	163	 	 	 	 	0
BH	21	MI8286200	 	19910430	19950101	NEW BOSTON	MI	5	3	2	1	N	 	3220	200E	 	 	14506	82	225	14361	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	I	Z	 	 	 	 	HURON TOWNSHIP	163	 	 	 	 	1
BH	21	MI8286800	 	19910430	19961001	NORTHVILLE	MI	5	3	2	1	N	 	3220	200E	A	 	22363	82	225	22025	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	NORTHVILLE TOWNSHIP	163	 	 	 	 	0
BH	21	MI8290700	 	20000809	19991101	DEARBORN	MI	7	3	2	3	N	 	3220	 	A	 	0	82	225	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	UNIV OF MI: DEARBORN	163	 	 	 	 	0
BH	21	MI8290800	 	19910430	19990501	CANTON	MI	3	3	2	1	N	 	3220	200E	A	 	78514	82	225	75608	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	I	I	I	 	 	 	 	CANTON TOWNSHIP	163	 	 	 	 	1
BH	21	MI8293900	 	19910430	19950101	DETROIT	MI	7	3	2	5	N	 	3220	200E	A	 	0	82	225	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	I	I	I	 	 	 	 	WAYNE COUNTY AIRPORT	163	 	 	 	 	1
BH	21	MI8294700	 	19910430	19961101	TRENTON	MI	5	3	2	1	N	 	3220	200E	A	 	23173	82	225	22532	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	I	Z	 	 	 	 	BROWNSTOWN TOWNSHIP	163	 	 	 	 	1
BH	21	MI8296500	 	19910430	19960101	PLYMOUTH	MI	4	3	2	1	N	 	3220	200E	A	 	29247	82	225	28667	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	I	I	I	 	 	 	 	PLYMOUTH TOWNSHIP	163	 	 	 	 	1
BH	21	MI8308300	 	19910430	19980101	CADILLAC	MI	8D	3	2	4	N	 	3220	205W	A	 	0	83	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	WEXFORD STATE POLICE	165	 	 	 	 	0
BH	21	MI8318300	 	19910430	19950101	CADILLAC	MI	8C	3	2	2	N	 	3220	205W	 	 	17927	83	 	17624	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	WEXFORD	165	 	 	 	 	0
BH	21	MI8327700	 	19910430	 	BUCKLEY	MI	7	3	2	0	N	MI8318300	3220	205W	 	19891101	457	83	 	474	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	BUCKLEY	165	 	 	 	 	0
BH	21	MI8328100	 	19910430	19950101	CADILLAC	MI	5	3	2	1	N	 	3220	205W	 	 	10626	83	 	10488	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	I	I	I	 	 	 	 	CADILLAC	165	 	 	 	 	1
BH	21	MI8356900	 	19910430	19950101	MANTON	MI	7	3	2	1	N	 	3220	205W	 	 	1231	83	 	1211	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	MANTON	165	 	 	 	 	0
BH	21	MI8357400	 	19910430	 	MESICK	MI	7	3	2	0	N	MI8318300	3220	205W	 	19891101	487	83	 	471	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	MESICK	165	 	 	 	 	0
BH	22	MN0010000	 	19910430	 	AITKIN	MN	8C	4	2	2	N	 	3480	210A	 	 	14724	1	 	14302	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	AITKIN COUNTY	001	 	 	 	 	0
BH	22	MN0020000	 	19910430	 	ANOKA	MN	9C	4	2	2	N	 	3480	210A	 	 	20175	2	542	19439	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	ANOKA	003	 	 	 	 	0
BH	22	MN0020100	 	19910430	 	ANOKA	MN	5	4	2	1	N	 	3480	210A	 	 	18701	2	542	18187	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	ANOKA	003	 	 	 	 	0
BH	22	MN0020200	 	19910430	 	BLAINE	MN	4	4	2	1	N	 	3480	210A	 	 	47644	2	542	45424	19	62	542	13	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	BLAINE	003	123	 	 	 	0
BH	22	MN0020300	 	19910430	 	CIRCLE PINES	MN	5	4	2	1	N	 	3480	210A	 	 	10601	2	542	10049	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	CENTENNIAL LAKES	003	 	 	 	 	0
BH	22	MN0020400	 	19910430	 	COLUMBIA HEIGHTS	MN	5	4	2	1	N	 	3480	210A	 	 	18900	2	542	18479	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	Z	Z	Z	 	 	 	 	COLUMBIA HEIGHTS	003	 	 	 	 	1
BH	22	MN0020500	 	19910430	 	COON RAPIDS	MN	3	4	2	1	N	 	3480	210A	 	 	65393	2	542	64349	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	I	Z	I	 	 	 	 	COON RAPIDS	003	 	 	 	 	1
BH	22	MN0020600	 	19910430	 	FRIDLEY	MN	4	4	2	1	N	 	3480	210A	 	 	28777	2	542	28271	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	FRIDLEY	003	 	 	 	 	0
BH	22	MN0020700	 	19910430	 	LINO LAKES	MN	5	4	2	1	N	 	3480	210A	 	 	15764	2	542	14622	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	LINO LAKES	003	 	 	 	 	0
BH	22	MN0020800	 	19910430	 	SPRING LAKE PARK	MN	6	4	2	1	N	 	3480	210A	 	 	7436	2	542	7278	148	62	542	118	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	SPRING LAKE PARK	003	123	 	 	 	0
