REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	31	NY535RB00	 	19910430	 	ALBANY, NY	NY	9D	2	1	2	N	 	3540	275S	 	 	0	36	580	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	NY CONRAIL ORANGE	071	 	 	 	 	0
BH	31	NY535RC00	 	19910430	 	EAST SYRACUSE, NY	NY	9D	2	1	2	N	 	3540	275S	 	 	0	36	580	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	ORANGE CO CONRAIL RC	071	 	 	 	 	0
BH	31	NY536RC00	 	19910430	 	EAST SYRACUSE, NY	NY	9D	2	1	2	N	 	3110	280W	 	 	0	37	731	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	ORLEANS CO CONRAIL RC	073	 	 	 	 	0
BH	31	NY536RM00	 	19910430	 	ALBANY, NY	NY	9D	2	1	0	N	NY0360000	3110	280W	 	19891101	0	37	731	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	AMTRAK ORLEANS	073	 	 	 	 	0
BH	31	NY537RC00	 	19910430	 	EAST SYRACUSE, NY	NY	9D	2	1	2	N	 	3010	270N	 	 	0	38	869	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	OSWEGO CO CONRAIL RC	075	 	 	 	 	0
BH	31	NY538RD00	 	19910430	 	CLIFTON PARK, NY	NY	8D	2	1	2	N	 	3010	270N	 	 	0	39	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	DELAWARE AND HUDSON RD	077	 	 	 	 	0
BH	31	NY539RC00	 	19910430	 	EAST SYRACUSE, NY	NY	9D	2	1	2	N	 	3540	275S	 	 	0	40	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	PUTNAM CO CONRAIL RC	079	 	 	 	 	0
BH	31	NY539RM00	 	19910430	 	ALBANY, NY	NY	9D	2	1	0	N	NY0390000	3540	275S	 	19891101	0	40	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	AMTRAK PUTNAM	079	 	 	 	 	0
BH	31	NY540RC00	 	19920212	 	WATERVLIET, NY	NY	9D	2	1	2	N	 	3540	265E	 	 	0	41	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	DELAWARE AND HUDSON RD	081	 	 	 	 	0
BH	31	NY540RL00	 	19910430	 	NY, NY	NY	9D	2	1	2	N	 	3540	265E	 	 	0	41	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	QUEENS LONG ISLAND RR	081	 	 	 	 	0
BH	31	NY541RC00	 	19910430	 	EAST SYRACUSE, NY	NY	9D	2	1	2	N	 	3010	270N	 	 	0	42	18	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	RENSSELAER CO CONRAIL RC	083	 	 	 	 	0
BH	31	NY541RM00	 	19910430	 	ALBANY, NY	NY	9D	2	1	2	N	 	3010	270N	 	 	0	42	18	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	AMTRAK RENSSELAER	083	 	 	 	 	0
BH	31	NY543RA00	 	19910430	 	NEW CITY, NY	NY	9D	2	1	2	N	 	3540	275S	 	 	0	44	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	ROCKLAND CO. CONRAIL RA	087	 	 	 	 	0
BH	31	NY543RB00	 	19910430	 	ALBANY, NY	NY	9D	2	1	2	N	 	3540	275S	 	 	0	44	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	NYC CONRAIL ROCKLAND	087	 	 	 	 	0
BH	31	NY543RC00	 	19910430	 	NEW YORK CITY, NY	NY	9D	2	1	2	N	 	3540	275S	 	 	0	44	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	ROCKLAND CO CONRAIL RC	087	 	 	 	 	0
BH	31	NY544RC00	 	19910430	 	EAST SYRACUSE, NY	NY	8D	2	1	2	N	 	3010	270N	 	 	0	45	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	ST LAWRENCE CO CONRAIL	089	 	 	 	 	0
BH	31	NY545RD00	 	19910430	 	CLIFTON PARK, NY	NY	9D	2	1	2	N	 	3010	270N	 	 	0	46	18	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	DELAWARE AND HUDSON RD	091	 	 	 	 	0
BH	31	NY545RM00	 	19910430	 	ALBANY, NY	NY	9D	2	1	0	N	NY0450000	3010	270N	 	19891101	0	46	18	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	AMTRAK SARATOGA	091	 	 	 	 	0
BH	31	NY546RC00	 	19910430	 	EAST SYRACUSE, NY	NY	9D	2	1	2	N	 	3010	270N	 	 	0	47	18	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	SCHENECTADY CO CONRAIL	093	 	 	 	 	0
BH	31	NY546RD00	 	19910430	 	CLIFTON PARK, NY	NY	9D	2	1	2	N	 	3010	270N	 	 	0	47	18	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	DELAWARE AND HUDSON RD	093	 	 	 	 	0
BH	31	NY546RM00	 	19910430	 	ALBANY, NY	NY	9D	2	1	2	N	 	3010	270N	 	 	0	47	18	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	AMTRAK SCHENECTADY	093	 	 	 	 	0
BH	31	NY547RD00	 	19910430	 	CLIFTON PARK, NY	NY	9D	2	1	2	N	 	3010	270N	 	 	0	48	18	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	DELAWARE AND HUDSON RD	095	 	 	 	 	0
BH	31	NY548RC00	 	19910430	 	NEW YORK CITY, NY	NY	8D	2	1	2	N	 	3110	280W	 	 	0	49	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	SCHUYLER CO CONRAIL RC	097	 	 	 	 	0
BH	31	NY548RP00	 	19910430	 	ALBANY, NY	NY	8D	2	1	2	N	 	3110	280W	 	 	0	49	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	NY CONRAIL SCHUYLER	097	 	 	 	 	0
BH	31	NY549RC00	 	19910430	 	EAST SYRACUSE, NY	NY	8D	2	1	2	N	 	3110	280W	 	 	0	50	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	SENECA CO CONRAIL RC	099	 	 	 	 	0
BH	31	NY550RC00	 	19910430	 	NEW YORK CITY, NY	NY	8D	2	1	2	N	 	3110	280W	 	 	0	51	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	STEUBEN CO CONRAIL RC	101	 	 	 	 	0
BH	31	NY550RD00	 	19920212	 	CLIFTON PARK, NY	NY	8D	2	1	2	N	 	3110	280W	 	 	0	51	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	DELAWARE AND HUDSON RD	101	 	 	 	 	0
BH	31	NY550RP00	 	19910430	 	ALBANY, NY	NY	8D	2	1	2	N	 	3110	280W	 	 	0	51	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	NY CONRAIL STEUBEN	101	 	 	 	 	0
BH	31	NY551RL00	 	19910430	 	RICHMOND HILL, NY	NY	9D	2	1	2	N	 	3540	265E	 	 	0	52	573	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	LONG ISLAND RL	103	 	 	 	 	0
BH	31	NY552RC00	 	19910430	 	NEW YORK CITY, NY	NY	8D	2	1	2	N	 	3540	275S	 	 	0	53	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	SULLIVAN CO CONRAIL RC	105	 	 	 	 	0
BH	31	NY553RC00	 	19910430	 	NEW YORK CITY, NY	NY	9D	2	1	2	N	 	3010	270N	 	 	0	54	96	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	TIOGA CO CONRAIL RC	107	 	 	 	 	0
BH	31	NY553RD00	 	19920212	 	CLIFTON PARK, NY	NY	9D	2	1	2	N	 	3010	270N	 	 	0	54	96	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	DELAWARE AND HUDSON RD	107	 	 	 	 	0
BH	31	NY554RC00	 	19910430	 	NEW YORK CITY, NY	NY	8D	2	1	2	N	 	3010	270N	 	 	0	55	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	TOMPKINS CO CONRAIL RC	109	 	 	 	 	0
BH	31	NY555RB00	 	19910430	 	ALBANY, NY	NY	8D	2	1	2	N	 	3540	270N	 	 	0	56	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	NYC CONRAIL ULSTER	111	 	 	 	 	0
BH	31	NY555RC00	 	19910430	 	EAST SYRACUSE, NY	NY	8D	2	1	2	N	 	3540	270N	 	 	0	56	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	ULSTER CO CONRAIL RC	111	 	 	 	 	0
BH	31	NY556RD00	 	19910430	 	CLIFTON PARK, NY	NY	9D	2	1	2	N	 	3010	270N	 	 	0	57	313	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	DELAWARE AND HUDSON RD	113	 	 	 	 	0
BH	31	NY556RM00	 	19910430	 	ALBANY, NY	NY	9D	2	1	0	N	NY0560000	3010	270N	 	19891101	0	57	313	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	AMTRAK WARREN	113	 	 	 	 	0
BH	31	NY557RD00	 	19910430	 	CLIFTON PARK, NY	NY	9D	2	1	2	N	 	3010	270N	 	 	0	58	313	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	DELAWARE AND HUDSON RD	115	 	 	 	 	0
BH	31	NY557RM00	 	19910430	 	ALBANY, NY	NY	9D	2	1	0	N	NY0570000	3010	270N	 	19891101	0	58	313	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	AMTRAK WASHINGTON	115	 	 	 	 	0
BH	31	NY558RC00	 	19910430	 	EAST SYRACUSE, NY	NY	9D	2	1	2	N	 	3110	280W	 	 	0	59	731	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	WAYNE CO CONRAIL RC	117	 	 	 	 	0
BH	31	NY558RM00	 	19910430	 	ALBANY, NY	NY	9D	2	1	0	N	NY0580000	3110	280W	 	19891101	0	59	731	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	AMTRAK WAYNE	117	 	 	 	 	0
BH	31	NY559RC00	 	19910430	 	NEW YORK CITY, NY	NY	9D	2	1	2	N	 	3540	275S	 	 	0	60	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	WESTCHESTER CO CONRAIL	119	 	 	 	 	0
BH	31	NY559RM00	 	19910430	 	ALBANY, NY	NY	9D	2	1	0	N	NY360SP00	3540	275S	 	19891101	0	60	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	AMTRAK WESTCHESTER	119	 	 	 	 	0
BH	31	NY560RC00	 	19910430	 	NEW YORK CITY, NY	NY	8D	2	1	2	N	 	3110	280W	 	 	0	61	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	WYOMING CO CONRAIL RC	121	 	 	 	 	0
BH	31	NY560RD00	 	19920212	 	CLIFTON PARK, NY	NY	8D	2	1	2	N	 	3110	280W	 	 	0	61	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	DELAWARE AND HUDSON RD	121	 	 	 	 	0
BH	31	NY561RC00	 	19910430	 	ALBANY, NY	NY	8D	2	1	2	N	 	3110	280W	 	 	0	62	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	NY CON RAIL YATES	123	 	 	 	 	0
BH	31	NY562RC00	 	19920212	 	WATERVLIET, NY	NY	9D	2	1	2	N	 	3540	275S	 	 	0	3	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	DELAWARE AND HUDSON RD	005	 	 	 	 	0
BH	34	OH0010000	 	19910430	 	WEST UNION, OH	OH	8C	3	2	2	N	 	3160	310S	 	 	19514	1	 	19429	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	ADAMS	001	 	 	 	 	0
BH	34	OH0010100	 	19910430	 	MANCHESTER, OH	OH	7	3	2	1	N	 	3160	310S	 	 	2452	1	 	2442	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	Z	 	 	 	 	 	MANCHESTER	001	 	 	 	 	0
BH	34	OH0010300	 	19910430	 	WEST UNION, OH	OH	6	3	2	1	N	 	3160	310S	 	 	3267	1	 	3253	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	WEST UNION	001	 	 	 	 	0
BH	34	OH0010600	 	19910430	 	SEAMAN, OH	OH	7	3	2	1	N	 	3160	310S	 	 	1103	1	 	1099	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	SEAMAN	001	 	 	 	 	0
BH	34	OH0010700	 	19910430	 	WINCHESTER, OH	OH	7	3	2	1	N	 	3160	310S	 	 	982	1	 	978	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	Z	 	 	 	 	WINCHESTER	001	 	 	 	 	0
BH	34	OH0020000	 	19910430	 	LIMA, OH	OH	9B	3	2	2	N	 	3170	305N	 	 	46655	2	460	46450	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	ALLEN	003	 	 	 	 	0
BH	34	OH0020100	 	19910430	 	BLUFFTON, OH	OH	6	3	2	1	N	 	3170	305N	 	 	3620	2	460	3605	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	BLUFFTON	003	 	 	 	 	0
BH	34	OH0020200	 	19910430	 	DELPHOS, OH	OH	6	3	2	0	N	OH0020000	3170	305N	 	19891101	7320	2	460	7288	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	DELPHOS	003	 	 	 	 	0
BH	34	OH0020300	 	19910430	 	LIMA, OH	OH	6	3	2	1	N	 	3170	305N	 	 	4170	2	460	4152	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	FORT SHAWNEE	003	 	 	 	 	0
BH	34	OH0020400	 	19910430	 	LIMA, OH	OH	4	3	2	1	Y	 	3170	305N	 	 	44569	2	460	44374	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	 	 	 	 	 	LIMA	003	 	 	 	 	0
BH	34	OH0020500	 	19910430	 	SPENCERVILLE, OH	OH	7	3	2	1	N	 	3170	305N	 	 	2477	2	460	2467	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	SPENCERVILLE	003	 	 	 	 	0
BH	34	OH0021100	 	19910430	 	LIMA, OH	OH	6	3	2	1	N	 	3170	305N	 	 	8223	2	460	8187	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	SHAWNEE TOWNSHIP	003	 	 	 	 	0
BH	34	OH0021200	 	19910430	 	LIMA, OH	OH	5	3	2	0	N	OH0020000	3170	305N	 	19891101	10381	2	460	10336	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	BATH TOWNSHIP	003	 	 	 	 	0
BH	34	OH0030000	 	19910430	 	ASHLAND, OH	OH	8B	3	2	2	N	 	3170	305N	 	 	25813	3	 	25700	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	I	Z	 	 	 	 	ASHLAND	005	 	 	 	 	1
BH	34	OH0030100	 	19910430	 	ASHLAND, OH	OH	5	3	2	1	N	 	3170	305N	 	 	21205	3	 	21112	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	ASHLAND	005	 	 	 	 	0
BH	34	OH0030200	 	19910430	 	LOUDONVILLE, OH	OH	6	3	2	1	N	 	3170	305N	 	 	3089	3	 	3076	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	LOUDONVILLE	005	 	 	 	 	0
BH	34	OH0040000	 	19910430	 	JEFFERSON, OH	OH	9B	3	2	2	N	 	3170	305N	 	 	52444	4	170	52214	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	I	Z	Z	I	 	 	 	 	ASHTABULA	007	 	 	 	 	1
BH	34	OH0040100	 	19910430	 	ASHTABULA, OH	OH	5	3	2	1	N	 	3170	305N	 	 	22102	4	170	22005	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	ASHTABULA	007	 	 	 	 	0
BH	34	OH0040200	 	19910430	 	CONNEAUT, OH	OH	5	3	2	1	N	 	3170	305N	 	 	13270	4	170	13212	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	CONNEAUT	007	 	 	 	 	0
BH	34	OH0040300	 	19910430	 	GENEVA, OH	OH	6	3	2	1	N	 	3170	305N	 	 	6783	4	170	6754	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	GENEVA	007	 	 	 	 	0
BH	34	OH0040500	 	19910430	 	GENEVA-ON-THE-LAKE, OH	OH	7	3	2	1	N	 	3170	305N	 	 	1737	4	170	1729	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	GENEVA-ON-THE-LAKE	007	 	 	 	 	0
BH	34	OH0040600	 	19910430	 	JEFFERSON, OH	OH	6	3	2	1	N	 	3170	305N	 	 	3493	4	170	3478	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	JEFFERSON	007	 	 	 	 	0
BH	34	OH0040700	 	19910430	 	NORTH KINGSVILLE, OH	OH	6	3	2	1	N	 	3170	305N	 	 	2558	4	170	2547	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	 	Z	 	 	 	 	NORTH KINGSVILLE	007	 	 	 	 	0
BH	34	OH0040800	 	19910430	 	ORWELL, OH	OH	7	3	2	0	N	OH0040000	3170	305N	 	19891101	1352	4	170	1347	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	ORWELL	007	 	 	 	 	0
BH	34	OH0050000	 	19910430	 	ATHENS, OH	OH	8B	3	2	2	N	 	3160	310S	 	 	33735	5	 	33587	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	ATHENS	009	 	 	 	 	0
BH	34	OH0050100	 	19910430	 	ATHENS, OH	OH	5	3	2	1	N	 	3160	310S	 	 	21112	5	 	21020	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	ATHENS	009	 	 	 	 	0
BH	34	OH0050200	 	19910430	 	GLOUSTER, OH	OH	7	3	2	0	N	OH0050000	3160	310S	 	19891101	2221	5	 	2212	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	GLOUSTER	009	 	 	 	 	0
BH	34	OH0050300	 	19910430	 	NELSONVILLE, OH	OH	6	3	2	1	N	 	3160	310S	 	 	4861	5	 	4840	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	NELSONVILLE	009	 	 	 	 	0
BH	34	OH0050700	 	19910430	 	CHAUNCEY, OH	OH	7	3	2	1	N	 	3160	310S	 	 	1023	5	 	1019	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	CHAUNCEY	009	 	 	 	 	0
BH	34	OH0051000	 	19910430	 	ATHENS, OH	OH	7	3	2	3	N	 	3160	310S	 	 	0	5	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	I	Z	Z	I	 	 	 	 	OHIO UNIVERSITY	009	 	 	 	 	1
BH	34	OH0060000	 	19910430	 	WAPAKONETA, OH	OH	9B	3	2	2	N	 	3170	305N	 	 	27157	6	460	27038	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	AUGLAIZE	011	 	 	 	 	0
BH	34	OH0060100	 	19910430	 	SAINT MARYS, OH	OH	6	3	2	1	N	 	3170	305N	 	 	9058	6	460	9019	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	I	Z	 	 	 	 	 	 	SAINT MARYS	011	 	 	 	 	1
BH	34	OH0060200	 	19910430	 	WAPAKONETA, OH	OH	5	3	2	1	N	 	3170	305N	 	 	10349	6	460	10304	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	WAPAKONETA	011	 	 	 	 	0
BH	34	OH0060300	 	19910430	 	BUCKLAND, OH	OH	7	3	2	1	N	 	3170	305N	 	 	262	6	460	261	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	BUCKLAND	011	 	 	 	 	0
BH	34	OH0070000	 	19910430	 	ST. CLAIRSVILLE, OH	OH	9B	3	2	2	N	 	3160	310S	 	 	50833	7	952	50610	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	Z	 	 	 	 	 	 	BELMONT	013	 	 	 	 	0
BH	34	OH0070100	 	19910430	 	BARNESVILLE, OH	OH	6	3	2	0	N	OH0070000	3160	310S	 	19891101	4500	7	952	4481	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	BARNESVILLE	013	 	 	 	 	0
BH	34	OH0070200	 	19910430	 	BELLAIRE, OH	OH	6	3	2	1	N	 	3160	310S	 	 	5749	7	952	5724	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	BELLAIRE	013	 	 	 	 	0
BH	34	OH0070300	 	19910430	 	BRIDGEPORT, OH	OH	7	3	2	1	N	 	3160	310S	 	 	2320	7	952	2310	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	BRIDGEPORT	013	 	 	 	 	0
BH	34	OH0070400	 	19910430	 	MARTINS FERRY, OH	OH	6	3	2	1	N	 	3160	310S	 	 	7972	7	952	7937	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	MARTINS FERRY	013	 	 	 	 	0
BH	34	OH0070600	 	19910430	 	SHADYSIDE, OH	OH	6	3	2	1	N	 	3160	310S	 	 	4008	7	952	3991	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	SHADYSIDE	013	 	 	 	 	0
BH	34	OH0070700	 	19910430	 	SAINT CLAIRSVILLE, OH	OH	6	3	2	0	N	OH0070700	3160	310S	 	19891101	5057	7	952	5035	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	SAINT CLAIRSVILLE	013	 	 	 	 	0
BH	34	OH0080000	 	19910430	 	GEORGETOWN, OH	OH	9B	3	2	2	N	 	3160	310S	 	 	38439	8	165	38271	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	BROWN	015	 	 	 	 	0
BH	34	OH0080200	 	19910430	 	GEORGETOWN, OH	OH	6	3	2	0	N	OH0080000	3160	310S	 	19891101	3849	8	165	3833	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	GEORGETOWN	015	 	 	 	 	0
BH	34	OH0080800	 	19910430	 	RUSSELLVILLE, OH	OH	7	3	2	0	N	OH0080000	3160	310S	 	19891101	529	8	165	527	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	RUSSELLVILLE	015	 	 	 	 	0
BH	34	OH0090000	 	19910430	 	HAMILTON, OH	OH	9B	3	2	2	N	 	3160	310S	 	 	69628	9	340	69323	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	BUTLER	017	 	 	 	 	0
BH	34	OH0090100	 	19910430	 	FAIRFIELD, OH	OH	4	3	2	1	N	 	3160	310S	 	 	41072	9	340	40892	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	I	Z	Z	 	 	 	 	FAIRFIELD	017	 	 	 	 	1
BH	34	OH0090200	 	19910430	 	HAMILTON, OH	OH	3	3	2	1	Y	 	3160	310S	 	 	65198	9	340	64912	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	HAMILTON	017	 	 	 	 	0
BH	34	OH0090300	 	19910430	 	MIDDLETOWN, OH	OH	4	3	2	1	Y	 	3160	310S	 	 	48741	9	340	48527	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	MIDDLETOWN	017	 	 	 	 	0
BH	34	OH0090500	 	19910430	 	MONROE, OH	OH	6	3	2	1	N	 	3160	310S	 	 	4826	9	340	4805	78	83	340	78	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	MONROE	017	165	 	 	 	0
