REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	32	NC086BI00	 	19910430	 	NC	NC	8D	5	3	0	N	NCBCI0000	3140	290M	 	19981001	0	86	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	SURRY BI	171	 	 	 	 	0
BH	32	NC086SP00	 	19910430	 	NC	NC	8D	5	3	0	N	NCNHP0000	3140	290M	 	19981001	0	86	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	SURRY STATE POLICE	171	 	 	 	 	0
BH	32	NC0870000	 	19910430	 	BRYSON CITY	NC	8D	5	3	2	N	 	3140	295W	 	 	3730	87	 	3691	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	SWAIN	173	 	 	 	 	0
BH	32	NC0870100	 	19910430	 	BRYSON CITY	NC	7	5	3	1	N	 	3140	295W	 	 	1405	87	 	1414	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	I	Z	Z	 	 	 	 	BRYSON CITY	173	 	 	 	 	1
BH	32	NC0870200	 	19910430	 	CHEROKEE	NC	6	5	3	5	N	 	3140	295W	 	 	8230	87	 	8230	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	CHEROKEE TRIBAL	173	 	 	 	 	0
BH	32	NC087BI00	 	19910430	 	NC	NC	8D	5	3	0	N	NCBCI0000	3140	295W	 	19981001	0	87	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	SWAIN BI	173	 	 	 	 	0
BH	32	NC087SP00	 	19910430	 	NC	NC	8D	5	3	0	N	NCNHP0000	3140	295W	 	19981001	0	87	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	SWAIN STATE POLICE	173	 	 	 	 	0
BH	32	NC0880000	 	19910430	 	BREVARD	NC	8C	5	3	2	N	 	3140	295W	 	 	23255	88	 	23075	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	I	Z	Z	Z	 	 	 	 	TRANSYLVANIA	175	 	 	 	 	1
BH	32	NC0880100	 	19910430	 	BREVARD	NC	6	5	3	1	N	 	3140	295W	 	 	6761	88	 	6800	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	BREVARD	175	 	 	 	 	0
BH	32	NC0880200	 	20011002	 	SAPPHIRE	NC	7	5	3	5	N	 	3140	295W	 	 	0	88	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	SPR: GORGES	175	 	 	 	 	0
BH	32	NC088BI00	 	19910430	 	NC	NC	8D	5	3	0	N	NCBCI0000	3140	295W	 	19981001	0	88	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	TRANSYLVANIA BI	175	 	 	 	 	0
BH	32	NC088SP00	 	19910430	 	NC	NC	8D	5	3	0	N	NCNHP0000	3140	295W	 	19981001	0	88	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	TRANSYLVANIA STATE POLIC	175	 	 	 	 	0
BH	32	NC0890000	 	19910430	 	COLUMBIA	NC	8D	5	3	2	N	 	3140	285E	 	 	4199	89	 	4222	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	TYRRELL	177	 	 	 	 	0
BH	32	NC0890100	 	19910430	 	COLUMBIA	NC	7	5	3	0	N	NC0890000	3140	285E	 	19891101	800	89	 	814	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	COLUMBIA	177	 	 	 	 	0
BH	32	NC089BI00	 	19910430	 	NC	NC	8D	5	3	0	N	NCBCI0000	3140	285E	 	19981001	0	89	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	TYRRELL BI	177	 	 	 	 	0
BH	32	NC089SP00	 	19910430	 	NC	NC	8D	5	3	0	N	NCNHP0000	3140	285E	 	19981001	0	89	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	TYRRELL STATE POLICE	177	 	 	 	 	0
BH	32	NC0900000	 	19910430	 	MONROE	NC	9A	5	3	2	N	 	3140	295W	 	 	118707	90	151	111307	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	UNION	179	 	 	 	 	0
BH	32	NC0900100	 	19910430	 	MARSHVILLE	NC	6	5	3	1	N	 	3140	295W	 	 	2735	90	151	2642	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	MARSHVILLE	179	 	 	 	 	0
BH	32	NC0900200	 	19910430	 	MONROE	NC	4	5	3	1	N	 	3140	295W	 	 	28895	90	151	28672	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	MONROE	179	 	 	 	 	0
BH	32	NC0900300	 	19910430	 	WAXHAW	NC	6	5	3	1	N	 	3140	295W	 	 	3097	90	151	2984	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	WAXHAW	179	 	 	 	 	0
BH	32	NC0900400	 	19910430	 	WINGATE	NC	6	5	3	1	N	 	3140	295W	 	 	2773	90	151	2707	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	WINGATE	179	 	 	 	 	0
BH	32	NC090BI00	 	19910430	 	NC	NC	9D	5	3	0	N	NCBCI0000	3140	295W	 	19981001	0	90	151	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	UNION BI	179	 	 	 	 	0
BH	32	NC090SP00	 	19910430	 	NC	NC	9D	5	3	0	N	NCNHP0000	3140	295W	 	19981001	0	90	151	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	UNION STATE POLICE	179	 	 	 	 	0
BH	32	NC0910000	 	19910430	 	HENDERSON	NC	8B	5	3	2	N	 	3140	285E	 	 	27989	91	 	27943	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	VANCE	181	 	 	 	 	0
BH	32	NC0910100	 	19910430	 	HENDERSON	NC	5	5	3	1	N	 	3140	285E	 	 	16513	91	 	16490	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	HENDERSON	181	 	 	 	 	0
BH	32	NC0910500	 	19910430	 	HENDERSON	NC	7	5	3	5	N	 	3140	285E	 	 	0	91	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	SPR: KERR LAKE	181	 	 	 	 	0
BH	32	NC091BI00	 	19910430	 	NC	NC	8D	5	3	0	N	NCBCI0000	3140	285E	 	19981001	0	91	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	VANCE BI	181	 	 	 	 	0
BH	32	NC091SP00	 	19910430	 	NC	NC	8D	5	3	0	N	NCNHP0000	3140	285E	 	19981001	0	91	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	VANCE STATE POLICE	181	 	 	 	 	0
BH	32	NC0920000	 	19910430	 	RALEIGH	NC	9A	5	3	2	N	 	3140	285E	 	 	176217	92	708	173151	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	I	Z	I	I	 	 	 	 	WAKE	183	 	 	 	 	1
BH	32	NC0920100	 	19910430	 	RALEIGH	NC	1C	5	3	1	Y	 	3140	285E	 	 	331626	92	708	321488	458	32	235	362	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	I	Z	I	 	 	 	 	RALEIGH	183	063	 	 	 	1
BH	32	NC0920200	 	19910430	 	APEX	NC	4	5	3	1	N	 	3140	285E	 	 	27966	92	708	27012	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	APEX	183	 	 	 	 	0
BH	32	NC0920300	 	19910430	 	CARY	NC	2	5	3	1	Y	 	3140	285E	 	 	102855	92	708	101333	94	19	235	82	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	CARY	183	037	 	 	 	0
BH	32	NC0920400	 	19910430	 	FUQUAY VARINA	NC	5	5	3	1	N	 	3140	285E	 	 	11295	92	708	10250	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	FUQUAY-VARINA	183	 	 	 	 	0
BH	32	NC0920500	 	19910430	 	GARNER	NC	5	5	3	1	N	 	3140	285E	 	 	22134	92	708	20864	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	GARNER	183	 	 	 	 	0
BH	32	NC0920600	 	19910430	 	KNIGHTDALE	NC	6	5	3	1	N	 	3140	285E	 	 	6239	92	708	6148	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	KNIGHTDALE	183	 	 	 	 	0
BH	32	NC0920700	 	19910430	 	WAKE FOREST	NC	5	5	3	1	N	 	3140	285E	 	 	17679	92	708	16284	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	WAKE FOREST	183	 	 	 	 	0
BH	32	NC0920800	 	19910430	 	WENDELL	NC	6	5	3	1	N	 	3140	285E	 	 	4461	92	708	4391	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	WENDELL	183	 	 	 	 	0
BH	32	NC0920900	 	19910430	 	ZEBULON	NC	6	5	3	1	N	 	3140	285E	 	 	4204	92	708	4199	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	ZEBULON	183	 	 	 	 	0
BH	32	NC0921000	 	19910430	 	FUQUAY SPRINGS	NC	7	5	3	0	N	NC0920000	3140	285E	 	19891101	0	92	708	6207	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	FUQUAY SPRINGS	183	 	 	 	 	0
BH	32	NC0921100	 	19910430	 	ROLESVILLE	NC	7	5	3	1	N	 	3140	285E	 	 	1052	92	708	958	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	ROLESVILLE	183	 	 	 	 	0
BH	32	NC0921200	 	19910430	 	RALEIGH	NC	7	5	3	5	N	 	3140	285E	 	 	0	92	708	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	STATE CAPITOL POLICE	183	 	 	 	 	0
BH	32	NC0921300	 	19910430	 	MORRISVILLE	NC	5	5	3	1	N	 	3140	285E	 	 	11788	92	708	7793	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	MORRISVILLE	183	 	 	 	 	0
BH	32	NC0921500	 	19910430	 	RALEIGH	NC	7	5	3	5	N	 	3140	285E	 	 	0	92	708	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	RALEIGH-DURHAM INT AIRPO	183	 	 	 	 	0
BH	32	NC0921600	 	19910430	 	RALEIGH	NC	7	5	3	3	N	 	3140	285E	 	 	0	92	708	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	NC STATE UNIV: RALEIGH	183	 	 	 	 	0
BH	32	NC0921700	 	19910430	 	HOLLY SPRINGS	NC	5	5	3	1	N	 	3140	285E	 	 	13968	92	708	12896	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	HOLLY SPRINGS	183	 	 	 	 	0
BH	32	NC0922100	 	19931019	 	RALEIGH	NC	7	5	3	5	N	 	3140	285E	 	 	0	92	708	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	STATE FAIRGROUNDS	183	 	 	 	 	0
BH	32	NC0922600	 	19910430	 	WAKE FOREST	NC	7	5	3	5	N	 	3140	285E	 	 	0	92	708	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	SPR: FALLS LAKE REC AREA	183	 	 	 	 	0
BH	32	NC0922700	 	19910430	 	APEX	NC	7	5	3	5	N	 	3140	285E	 	 	0	92	708	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	SPR: JORDAN LAKE REC AR	183	 	 	 	 	0
BH	32	NC0922800	 	19910430	 	RALEIGH	NC	7	5	3	5	N	 	3140	285E	 	 	0	92	708	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	SPR: WILLIAM B. UMSTEAD	183	 	 	 	 	0
BH	32	NC092339E	 	19981006	 	RALEIGH	NC	7	5	3	3	N	 	3140	285E	 	 	0	92	708	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	SAINT AUGUSTINE'S COLLEG	183	 	 	 	 	0
BH	32	NC0929000	 	20000816	 	RALEIGH	NC	7	5	3	5	N	 	3140	285E	 	 	0	92	708	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	DIV OF ALCOHOL LAW ENFOR	183	 	 	 	 	0
BH	32	NC092BI00	 	19910430	 	NC	NC	9D	5	3	0	N	NCBCI0000	3140	285E	 	19981001	0	92	708	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	WAKE BI	183	 	 	 	 	0
BH	32	NC092SP00	 	19910430	 	NC	NC	9D	5	3	0	N	NCNHP0000	3140	285E	 	19981001	0	92	708	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	WAKE STATE POLICE	183	 	 	 	 	0
BH	32	NC0930000	 	19910430	 	WARRENTON	NC	8C	5	3	2	N	 	3140	285E	 	 	18337	93	 	18253	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	WARREN	185	 	 	 	 	0
BH	32	NC0930100	 	19931019	 	NORLINA	NC	7	5	3	1	N	 	3140	285E	 	 	1092	93	 	1089	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	NORLINA	185	 	 	 	 	0
BH	32	NC0930200	 	19910430	 	WARRENTON	NC	7	5	3	1	N	 	3140	285E	 	 	792	93	 	786	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	WARRENTON	185	 	 	 	 	0
BH	32	NC093BI00	 	19910430	 	NC	NC	8D	5	3	0	N	NCBCI0000	3140	285E	 	19981001	0	93	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	WARREN BI	185	 	 	 	 	0
BH	32	NC093SP00	 	19910430	 	NC	NC	8D	5	3	0	N	NCNHP0000	3140	285E	 	19981001	0	93	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	WARREN STATE POLICE	185	 	 	 	 	0
BH	32	NC0940000	 	19910430	 	PLYMOUTH	NC	8D	5	3	2	N	 	3140	285E	 	 	9505	94	 	9555	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	WASHINGTON	187	 	 	 	 	0
BH	32	NC0940100	 	19910430	 	PLYMOUTH	NC	6	5	3	1	N	 	3140	285E	 	 	4052	94	 	4058	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	PLYMOUTH	187	 	 	 	 	0
BH	32	NC0940200	 	19910430	 	ROPER	NC	7	5	3	0	N	NC0940000	3140	285E	 	19891101	600	94	 	602	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	ROPER	187	 	 	 	 	0
BH	32	NC0940400	 	19910430	 	CRESWELL	NC	7	5	3	5	N	 	3140	285E	 	 	0	94	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	SPR: PETTIGREW	187	 	 	 	 	0
BH	32	NC094BI00	 	19910430	 	NC	NC	8D	5	3	0	N	NCBCI0000	3140	285E	 	19981001	0	94	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	WASHINGTON BI	187	 	 	 	 	0
BH	32	NC094SP00	 	19910430	 	NC	NC	8D	5	3	0	N	NCNHP0000	3140	285E	 	19981001	0	94	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	WASHINGTON STATE POLICE	187	 	 	 	 	0
BH	32	NC0950000	 	19910430	 	BOONE	NC	8B	5	3	2	N	 	3140	295W	 	 	27839	95	 	28336	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	WATAUGA	189	 	 	 	 	0
BH	32	NC0950100	 	19910430	 	BOONE	NC	5	5	3	1	N	 	3140	295W	 	 	13507	95	 	13336	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	BOONE	189	 	 	 	 	0
BH	32	NC0950200	 	19910430	 	BLOWING ROCK	NC	7	5	3	1	N	 	3140	295W	 	 	1388	95	 	1399	61	14	352	58	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	I	Z	 	 	 	 	BLOWING ROCK	189	027	 	 	 	1
BH	32	NC0950300	 	19910430	 	BOONE	NC	7	5	3	3	N	 	3140	295W	 	 	0	95	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	APPALACHIAN STATE UNIVER	189	 	 	 	 	0
BH	32	NC0950400	 	19940923	 	SEVEN DEVILS	NC	7	5	3	1	N	 	3140	295W	 	 	133	95	 	129	22	6	 	22	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	SEVEN DEVILS	189	011	 	 	 	0
BH	32	NC095BI00	 	19910430	 	NC	NC	8D	5	3	0	N	NCBCI0000	3140	295W	 	19981001	0	95	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	WATAUGA BI	189	 	 	 	 	0
BH	32	NC095SP00	 	19910430	 	NC	NC	8D	5	3	0	N	NCNHP0000	3140	295W	 	19981001	0	95	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	WATAUGA STATE POLICE	189	 	 	 	 	0
BH	32	NC0960000	 	19910430	 	GOLDSBORO	NC	9B	5	3	2	N	 	3140	285E	 	 	69158	96	314	68264	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	WAYNE	191	 	 	 	 	0
BH	32	NC0960100	 	19910430	 	GOLDSBORO	NC	4	5	3	1	Y	 	3140	285E	 	 	39419	96	314	39097	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	GOLDSBORO	191	 	 	 	 	0
BH	32	NC0960200	 	19910430	 	GOLDSBORO	NC	7	5	3	0	N	NC0960000	3140	285E	 	20040101	245	96	314	243	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	EUREKA	191	 	 	 	 	0
BH	32	NC0960300	 	19910430	 	FREMONT	NC	7	5	3	1	N	 	3140	285E	 	 	1466	96	314	1451	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	FREMONT	191	 	 	 	 	0
BH	32	NC0960400	 	19910430	 	MOUNT OLIVE	NC	6	5	3	1	N	 	3140	285E	 	 	4515	96	314	4527	33	31	 	22	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	MOUNT OLIVE	191	061	 	 	 	0
BH	32	NC0960500	 	19910430	 	PIKEVILLE	NC	7	5	3	1	N	 	3140	285E	 	 	722	96	314	712	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	PIKEVILLE	191	 	 	 	 	0
BH	32	NC0960700	 	19940901	 	GOLDSBORO	NC	7	5	3	0	N	NC0960000	3140	285E	 	19970601	0	96	314	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	CHERRY-O BERRY HOSPITAL	191	 	 	 	 	0
BH	32	NC0960800	 	20030715	 	GOLDSBORO	NC	7	5	3	1	N	 	3140	285E	 	 	865	96	314	855	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	WALNUT CREEK	191	 	 	 	 	0
BH	32	NC0960900	 	19910430	 	SEVEN SPRINGS	NC	7	5	3	5	N	 	3140	285E	 	 	0	96	314	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	SPR: CLIFFS OF THE NEUSE	191	 	 	 	 	0
BH	32	NC096BI00	 	19910430	 	NC	NC	9D	5	3	0	N	NCBCI0000	3140	285E	 	19981001	0	96	314	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	WAYNE BI	191	 	 	 	 	0
BH	32	NC096SP00	 	19910430	 	NC	NC	9D	5	3	0	N	NCNHP0000	3140	285E	 	19981001	0	96	314	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	WAYNE STATE POLICE	191	 	 	 	 	0
BH	32	NC0970000	 	19910430	 	WILKESBORO	NC	8B	5	3	2	N	 	3140	295W	 	 	60700	97	 	60604	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	WILKES	193	 	 	 	 	0
BH	32	NC0970100	 	19910430	 	NORTH WILKESBORO	NC	6	5	3	1	N	 	3140	295W	 	 	4183	97	 	4188	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	NORTH WILKESBORO	193	 	 	 	 	0
BH	32	NC0970200	 	19910430	 	WILKESBORO	NC	6	5	3	1	N	 	3140	295W	 	 	3254	97	 	3257	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	WILKESBORO	193	 	 	 	 	0
BH	32	NC0970300	 	19910430	 	RONDA	NC	7	5	3	0	N	NC0970000	3140	295W	 	19970601	475	97	 	476	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	RONDA	193	 	 	 	 	0
BH	32	NC097BI00	 	19910430	 	NC	NC	8D	5	3	0	N	NCBCI0000	3140	295W	 	19981001	0	97	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	WILKES BI	193	 	 	 	 	0
BH	32	NC097SP00	 	19910430	 	NC	NC	8D	5	3	0	N	NCNHP0000	3140	295W	 	19981001	0	97	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	WILKES STATE POLICE	193	 	 	 	 	0
BH	32	NC0980000	 	19910430	 	WILSON	NC	8B	5	3	2	N	 	3140	285E	 	 	25099	98	 	24950	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	WILSON	195	 	 	 	 	0
BH	32	NC0980100	 	19910430	 	WILSON	NC	4	5	3	1	N	 	3140	285E	 	 	47280	98	 	46653	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	I	 	 	 	 	WILSON	195	 	 	 	 	1
BH	32	NC0980200	 	19910430	 	BLACK CREEK	NC	7	5	3	1	N	 	3140	285E	 	 	722	98	 	719	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	BLACK CREEK	195	 	 	 	 	0
BH	32	NC0980300	 	19910430	 	ELM CITY	NC	7	5	3	1	N	 	3140	285E	 	 	1411	98	 	1396	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	ELM CITY	195	 	 	 	 	0
BH	32	NC0980400	 	19910430	 	LUCAMA	NC	7	5	3	1	N	 	3140	285E	 	 	884	98	 	881	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	LUCAMA	195	 	 	 	 	0
BH	32	NC0980500	 	19910430	 	SARATOGA	NC	7	5	3	0	N	NC0980000	3140	285E	 	19891101	379	98	 	377	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	SARATOGA	195	 	 	 	 	0
BH	32	NC0980600	 	19910430	 	STANTONSBURG	NC	7	5	3	1	N	 	3140	285E	 	 	724	98	 	717	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	STANTONSBURG	195	 	 	 	 	0
BH	32	NC0980700	 	20001013	 	SIMS	NC	7	5	3	0	N	NC0980000	3140	285E	 	20000101	127	98	 	127	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	SIMS	195	 	 	 	 	0
BH	32	NC0980800	 	19970121	 	WILSON	NC	7	5	3	0	N	NC0980100	3140	285E	 	20040101	0	98	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	BARTON COLLEGE	195	 	 	 	 	0
BH	32	NC098BI00	 	19910430	 	NC	NC	8D	5	3	0	N	NCBCI0000	3140	285E	 	19981001	0	98	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	WILSON BI	195	 	 	 	 	0
BH	32	NC098SP00	 	19910430	 	NC	NC	8D	5	3	0	N	NCNHP0000	3140	285E	 	19981001	0	98	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	WILSON STATE POLICE	195	 	 	 	 	0
