REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	34	OH0110600	 	20050725	20041201	ST. PARIS	OH	7	3	2	1	N	 	3160	310S	A	 	1957	11	 	1960	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	ST. PARIS	021	 	 	 	 	0
BH	34	OH0120000	 	19910430	19990101	SPRINGFIELD	OH	9B	3	2	2	N	 	3160	310S	A	 	64745	12	852	65317	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	CLARK	023	 	 	 	 	0
BH	34	OH0120100	 	19910430	 	NEW CARLISLE	OH	6	3	2	0	N	OH0120000	3160	310S	 	19891101	5579	12	852	5518	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	NEW CARLISLE	023	 	 	 	 	0
BH	34	OH0120200	 	19910430	 	SPRINGFIELD	OH	3	3	2	1	Y	 	3160	310S	 	 	61540	12	852	61881	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	 	 	 	 	 	 	SPRINGFIELD	023	 	 	 	 	0
BH	34	OH0120500	 	19910430	 	DONNELSVILLE	OH	7	3	2	1	N	 	3160	310S	 	 	280	12	852	281	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	DONNELSVILLE	023	 	 	 	 	0
BH	34	OH0120600	 	20080702	20080501	ENON	OH	6	3	2	1	N	 	3160	310S	A	 	2518	12	852	2532	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	 	 	 	 	 	ENON	023	 	 	 	 	0
BH	34	OH0120900	 	19910430	19990101	SOUTH CHARLESTON	OH	7	3	2	1	N	 	3160	310S	A	 	1762	12	852	1766	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	SOUTH CHARLESTON	023	 	 	 	 	0
BH	34	OH0121000	 	20060822	20060401	TREMONT CITY	OH	7	3	2	1	N	 	3160	310S	A	 	339	12	852	341	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	TREMONT CITY	023	 	 	 	 	0
BH	34	OH0121100	 	20011128	20000401	SOUTH VIENNA	OH	7	3	2	1	N	 	3160	310S	A	 	446	12	852	448	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	Z	 	Z	 	 	 	 	SOUTH VIENNA	023	 	 	 	 	0
BH	34	OH0121300	 	20000829	20000301	SPRINGFIELD	OH	6	3	2	1	N	 	3160	310S	A	 	7208	12	852	7186	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	 	 	 	 	 	GERMAN TOWNSHIP	023	 	 	 	 	0
BH	34	OH0130000	 	19910430	20070101	BATAVIA	OH	9B	3	2	2	N	 	3160	310S	A	 	62674	13	165	63070	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	CLERMONT	025	 	 	 	 	0
BH	34	OH0130100	 	20060822	20060601	BATAVIA	OH	7	3	2	1	N	 	3160	310S	A	 	1761	13	165	1757	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	BATAVIA	025	 	 	 	 	0
BH	34	OH0130200	 	19910430	20051001	BETHEL	OH	6	3	2	1	N	 	3160	310S	A	 	2648	13	165	2645	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	BETHEL	025	 	 	 	 	0
BH	34	OH0130300	 	19910430	 	MILFORD	OH	6	3	2	1	N	 	3160	310S	 	 	6285	13	165	6295	39	31	165	39	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	MILFORD	025	061	 	 	 	0
BH	34	OH0130400	 	20060822	20060301	AMELIA	OH	6	3	2	1	N	 	3160	310S	A	 	3644	13	165	3648	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	AMELIA	025	 	 	 	 	0
BH	34	OH0131000	 	19910430	20050301	NEW RICHMOND	OH	6	3	2	1	N	 	3160	310S	A	 	2545	13	165	2544	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	NEW RICHMOND	025	 	 	 	 	0
BH	34	OH0131100	 	20091223	20091101	NEWTONSVILLE	OH	7	3	2	1	N	 	3160	310S	A	 	542	13	165	539	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	NEWTONSVILLE	025	 	 	 	 	0
BH	34	OH0131200	 	20060822	20060501	OWENSVILLE	OH	7	3	2	1	N	 	3160	310S	A	 	853	13	165	850	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	OWENSVILLE	025	 	 	 	 	0
BH	34	OH0131300	 	20050826	20041001	WILLIAMSBURG	OH	7	3	2	1	N	 	3160	310S	A	 	2390	13	165	2385	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	WILLIAMSBURG	025	 	 	 	 	0
BH	34	OH0131400	 	19910430	20051001	GOSHEN	OH	5	3	2	1	N	 	3160	310S	A	 	16559	13	165	16564	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	GOSHEN TOWNSHIP	025	 	 	 	 	0
BH	34	OH0131500	 	19910430	20050101	MILFORD	OH	4	3	2	1	N	 	3160	310S	A	 	40101	13	165	40027	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	MIAMI TOWNSHIP	025	 	 	 	 	0
BH	34	OH0131600	 	19910430	20000101	CINCINNATI	OH	4	3	2	1	N	 	3160	310S	A	 	44619	13	165	44511	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	UNION TOWNSHIP	025	 	 	 	 	0
BH	34	OH0131700	 	19910430	20030901	CINCINNATI	OH	5	3	2	1	N	 	3160	310S	A	 	11189	13	165	11177	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	PIERCE TOWNSHIP	025	 	 	 	 	0
BH	34	OH0132200	 	20070723	20070201	NEWTOWNSVILLE	OH	6	3	2	0	N	OH0130000	3160	310S	A	20091101	5128	13	165	5116	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	WAYNE TOWNSHIP	025	 	 	 	 	0
BH	34	OH0140000	 	19910430	20020901	WILMINGTON	OH	8C	3	2	2	N	 	3160	310S	A	 	22202	14	 	22472	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	I	Z	Z	 	 	 	 	CLINTON	027	 	 	 	 	1
BH	34	OH0140100	 	19910430	20041101	BLANCHESTER	OH	6	3	2	1	N	 	3160	310S	A	 	4284	14	 	4306	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	BLANCHESTER	027	 	 	 	 	0
BH	34	OH0140200	 	20050727	20050101	NEW VIENNA	OH	7	3	2	1	N	 	3160	310S	A	 	1371	14	 	1381	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	Z	Z	Z	 	 	 	 	NEW VIENNA	027	 	 	 	 	0
BH	34	OH0140300	 	20070705	20070201	SABINA	OH	6	3	2	1	N	 	3160	310S	A	 	2764	14	 	2783	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	SABINA	027	 	 	 	 	0
BH	34	OH0140400	 	19910430	20000101	WILMINGTON	OH	5	3	2	1	N	 	3160	310S	A	 	12578	14	 	12680	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	I	Z	I	 	 	 	 	WILMINGTON	027	 	 	 	 	1
BH	34	OH0150000	 	19910430	20060101	LISBON	OH	8B	3	2	2	N	 	3170	305N	A	 	47132	15	 	47641	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	COLUMBIANA	029	 	 	 	 	0
BH	34	OH0150100	 	19910430	 	COLUMBIANA	OH	6	3	2	1	N	 	3170	305N	 	 	5656	15	 	5637	381	50	989	381	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	COLUMBIANA	029	099	 	 	 	0
BH	34	OH0150200	 	19910430	 	EAST LIVERPOOL	OH	5	3	2	1	N	 	3170	305N	 	 	11826	15	 	11880	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	EAST LIVERPOOL	029	 	 	 	 	0
BH	34	OH0150300	 	19910430	20020101	EAST PALESTINE	OH	6	3	2	1	N	 	3170	305N	A	 	4654	15	 	4666	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	EAST PALESTINE	029	 	 	 	 	0
BH	34	OH0150400	 	19910430	 	LEETONIA	OH	7	3	2	0	N	OH0150000	3170	305N	 	19891101	1993	15	 	1993	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	LEETONIA	029	 	 	 	 	0
BH	34	OH0150500	 	19910430	 	LISBON	OH	6	3	2	1	N	 	3170	305N	 	 	2967	15	 	2969	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	LISBON	029	 	 	 	 	0
BH	34	OH0150600	 	19910430	20100301	SALEM	OH	5	3	2	1	N	 	3170	305N	A	 	11676	15	 	11709	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	I	I	 	 	 	 	SALEM	029	 	 	 	 	1
BH	34	OH0150700	 	19910430	20060601	SALINEVILLE	OH	7	3	2	1	N	 	3170	305N	A	 	1303	15	 	1310	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	SALINEVILLE	029	 	 	 	 	0
BH	34	OH0150800	 	19910430	20070201	WELLSVILLE	OH	6	3	2	1	N	 	3170	305N	A	 	3845	15	 	3867	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	 	 	 	 	 	WELLSVILLE	029	 	 	 	 	0
BH	34	OH0151000	 	20091223	20080101	NEW WATERFORD	OH	7	3	2	1	N	 	3170	305N	A	 	1332	15	 	1340	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	 	 	 	 	 	NEW WATERFORD	029	 	 	 	 	0
BH	34	OH0151300	 	20000829	19991201	WASHINGTONVILLE	OH	7	3	2	1	N	 	3170	305N	A	 	404	15	 	406	329	50	989	332	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	Z	 	 	 	 	WASHINGTONVILLE	029	099	 	 	 	0
BH	34	OH0151400	 	20060822	20060601	EAST LIVERPOOL	OH	6	3	2	1	N	 	3170	305N	A	 	4108	15	 	4129	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	LIVERPOOL TOWNSHIP	029	 	 	 	 	0
BH	34	OH0151500	 	20070905	20070101	CALCUTTA	OH	6	3	2	1	N	 	3170	305N	A	 	7560	15	 	7596	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	ST. CLAIR TOWNSHIP	029	 	 	 	 	0
BH	34	OH0151600	 	19910430	 	LISBON	OH	6	3	2	0	N	OH0150000	3170	305N	 	19891101	3209	15	 	3223	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	SALEM TOWNSHIP	029	 	 	 	 	0
BH	34	OH0151900	 	20070705	20070301	SALEM	OH	6	3	2	1	N	 	3170	305N	A	 	4561	15	 	4578	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	PERRY TOWNSHIP	029	 	 	 	 	0
BH	34	OH0160000	 	19910430	20070101	COSHOCTON	OH	8B	3	2	2	N	 	3160	310S	A	 	33164	16	 	33548	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	I	I	Z	 	 	 	 	COSHOCTON	031	 	 	 	 	1
BH	34	OH0160100	 	19910430	 	COSHOCTON	OH	5	3	2	0	N	OH0160000	3160	310S	 	19891101	11162	16	 	11318	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	COSHOCTON	031	 	 	 	 	0
BH	34	OH0160600	 	20061018	20050501	WEST LAFAYETTE	OH	7	3	2	1	N	 	3160	310S	A	 	2424	16	 	2462	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	WEST LAFAYETTE	031	 	 	 	 	0
BH	34	OH0170000	 	19910430	20030801	BUCYRUS	OH	8C	3	2	2	N	 	3170	305N	A	 	14663	17	 	14938	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	CRAWFORD	033	 	 	 	 	0
BH	34	OH0170100	 	19910430	 	BUCYRUS	OH	5	3	2	1	N	 	3170	305N	 	 	12009	17	 	12150	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	BUCYRUS	033	 	 	 	 	0
BH	34	OH0170200	 	19910430	20100101	CRESTLINE	OH	6	3	2	1	N	 	3170	305N	A	 	4838	17	 	4850	4	70	513	3	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	CRESTLINE	033	139	 	 	 	0
BH	34	OH0170300	 	19910430	20010101	GALION	OH	5	3	2	1	N	 	3170	305N	A	 	10553	17	 	10644	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	GALION	033	 	 	 	 	0
BH	34	OH0170400	 	20071116	 	NEW WASHINGTON	OH	7	3	2	1	N	 	3170	305N	 	 	901	17	 	903	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	NEW WASHINGTON	033	 	 	 	 	0
BH	34	OH0180000	 	19910430	 	CLEVELAND	OH	9C	3	2	2	N	 	3170	305N	 	 	19053	18	170	23889	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	CUYAHOGA	035	 	 	 	 	0
BH	34	OH0180100	 	19910430	20020101	BAY VILLAGE	OH	5	3	2	1	N	 	3170	305N	A	 	14298	18	170	14454	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	BAY VILLAGE	035	 	 	 	 	0
BH	34	OH0180200	 	19910430	20071101	BEACHWOOD	OH	5	3	2	1	N	 	3170	305N	A	 	10904	18	170	10997	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	 	 	 	 	 	 	 	BEACHWOOD	035	 	 	 	 	0
BH	34	OH0180300	 	19910430	20020101	BEDFORD	OH	5	3	2	1	N	 	3170	305N	A	 	12694	18	170	12836	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	BEDFORD	035	 	 	 	 	0
BH	34	OH0180400	 	19910430	20020101	BEDFORD HEIGHTS	OH	5	3	2	1	N	 	3170	305N	A	 	10328	18	170	10393	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	BEDFORD HEIGHTS	035	 	 	 	 	0
BH	34	OH0180500	 	20030902	20031001	CHAGRIN FALLS	OH	7	3	2	1	N	 	3170	305N	A	 	887	18	170	890	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	BENTLEYVILLE VILLAGE	035	 	 	 	 	0
BH	34	OH0180600	 	19910430	20010101	BEREA	OH	5	3	2	1	N	 	3170	305N	A	 	17858	18	170	17883	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	BEREA	035	 	 	 	 	0
BH	34	OH0180700	 	20060822	20050301	CLEVELAND	OH	7	3	2	1	N	 	3170	305N	A	 	1242	18	170	1255	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	 	 	 	 	 	 	BRATENAHL	035	 	 	 	 	0
BH	34	OH0180800	 	19910430	20020101	BRECKSVILLE	OH	5	3	2	1	N	 	3170	305N	A	 	12675	18	170	12792	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	BRECKSVILLE	035	 	 	 	 	0
BH	34	OH0180900	 	19910430	20020101	CLEVELAND	OH	5	3	2	1	N	 	3170	305N	A	 	17249	18	170	17422	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	BROADVIEW HEIGHTS	035	 	 	 	 	0
BH	34	OH0181000	 	19910430	 	BROOKLYN	OH	5	3	2	1	N	 	3170	305N	 	 	10175	18	170	10290	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	BROOKLYN	035	 	 	 	 	0
BH	34	OH0181100	 	19910430	 	INDEPENDENCE	OH	7	3	2	1	N	 	3170	305N	 	 	1428	18	170	1443	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	BROOKLYN HEIGHTS	035	 	 	 	 	0
BH	34	OH0181200	 	19910430	20020101	BROOK PARK	OH	5	3	2	1	N	 	3170	305N	A	 	18806	18	170	18987	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	BROOK PARK	035	 	 	 	 	0
BH	34	OH0181300	 	19910430	20030701	CHAGRIN FALLS	OH	6	3	2	1	N	 	3170	305N	A	 	3574	18	170	3602	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	Z	 	 	 	 	 	 	CHAGRIN FALLS	035	 	 	 	 	0
BH	34	OH0181500	 	19910430	 	CLEVELAND HEIGHTS	OH	4	3	2	1	N	 	3170	305N	 	 	44799	18	170	45320	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	CLEVELAND HEIGHTS	035	 	 	 	 	0
BH	34	OH0181700	 	19910430	20020101	CLEVELAND	OH	5	3	2	1	N	 	3170	305N	A	 	23991	18	170	24229	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	EAST CLEVELAND	035	 	 	 	 	0
BH	34	OH0181800	 	19910430	20011201	EUCLID	OH	4	3	2	1	N	 	3170	305N	A	 	46357	18	170	46871	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	EUCLID	035	 	 	 	 	0
BH	34	OH0181900	 	19910430	20020101	CLEVELAND	OH	5	3	2	1	N	 	3170	305N	A	 	15405	18	170	15577	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	FAIRVIEW PARK	035	 	 	 	 	0
BH	34	OH0182000	 	19910430	20011201	CLEVELAND	OH	4	3	2	1	N	 	3170	305N	A	 	27109	18	170	27424	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	GARFIELD HEIGHTS	035	 	 	 	 	0
BH	34	OH0182100	 	19910430	 	GATES MILLS	OH	7	3	2	1	N	 	3170	305N	 	 	2231	18	170	2254	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	 	 	 	 	 	GATES MILLS	035	 	 	 	 	0
BH	34	OH0182200	 	20080702	20070701	SOLON	OH	7	3	2	1	N	 	3170	305N	A	 	633	18	170	640	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	GLENWILLOW	035	 	 	 	 	0
BH	34	OH0182300	 	19910430	20020101	HIGHLAND HEIGHTS	OH	6	3	2	1	N	 	3170	305N	A	 	8665	18	170	8580	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	Z	 	 	 	 	HIGHLAND HEIGHTS	035	 	 	 	 	0
BH	34	OH0182400	 	19910430	 	CHAGRIN FALLS	OH	7	3	2	1	N	 	3170	305N	 	 	550	18	170	554	151	28	170	143	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	HUNTING VALLEY	035	055	 	 	 	0
BH	34	OH0182500	 	19910430	20011001	INDEPENDENCE	OH	6	3	2	1	N	 	3170	305N	A	 	6662	18	170	6733	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	INDEPENDENCE	035	 	 	 	 	0
BH	34	OH0182600	 	19910430	20010901	LAKEWOOD	OH	4	3	2	1	N	 	3170	305N	A	 	49526	18	170	50098	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	I	Z	Z	I	 	 	 	 	LAKEWOOD	035	 	 	 	 	1
BH	34	OH0182700	 	19910430	20020101	CLEVELAND	OH	5	3	2	1	N	 	3170	305N	A	 	13551	18	170	13702	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	LYNDHURST	035	 	 	 	 	0
BH	34	OH0182800	 	19910430	20020101	MAPLE HEIGHTS	OH	5	3	2	1	N	 	3170	305N	A	 	23180	18	170	23411	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	MAPLE HEIGHTS	035	 	 	 	 	0
BH	34	OH0182900	 	19910430	20011201	CLEVELAND	OH	5	3	2	1	N	 	3170	305N	A	 	17396	18	170	17568	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	MAYFIELD HEIGHTS	035	 	 	 	 	0
BH	34	OH0183000	 	19910430	20020101	CLEVELAND	OH	6	3	2	1	N	 	3170	305N	A	 	3059	18	170	3089	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	MAYFIELD VILLAGE	035	 	 	 	 	0
BH	34	OH0183100	 	19910430	20010101	CLEVELAND	OH	5	3	2	1	N	 	3170	305N	A	 	14705	18	170	14861	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	MIDDLEBURG HEIGHTS	035	 	 	 	 	0
BH	34	OH0183200	 	20021029	 	CHAGRIN FALLS	OH	6	3	2	1	N	 	3170	305N	 	 	3010	18	170	3039	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	MORELAND HILLS	035	 	 	 	 	0
BH	34	OH0183300	 	19910430	 	NEWBURGH HEIGHTS	OH	7	3	2	1	N	 	3170	305N	 	 	2080	18	170	2105	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	NEWBURGH HEIGHTS	035	 	 	 	 	0
BH	34	OH0183400	 	19910430	20020101	NORTH OLMSTED	OH	4	3	2	1	N	 	3170	305N	A	 	30689	18	170	31025	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	NORTH OLMSTED	035	 	 	 	 	0
BH	34	OH0183500	 	19910430	20090601	CLEVELAND	OH	7	3	2	1	N	 	3170	305N	A	 	813	18	170	822	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	 	 	 	 	 	 	NORTH RANDALL	035	 	 	 	 	0
BH	34	OH0183600	 	19910430	20020101	NORTH ROYALTON	OH	4	3	2	1	N	 	3170	305N	A	 	29210	18	170	29402	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	NORTH ROYALTON	035	 	 	 	 	0
BH	34	OH0183700	 	19910430	20020301	BEDFORD	OH	6	3	2	1	N	 	3170	305N	A	 	3698	18	170	3725	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	OAKWOOD VILLAGE	035	 	 	 	 	0
BH	34	OH0183800	 	19910430	 	OLMSTED FALLS	OH	6	3	2	1	N	 	3170	305N	 	 	9997	18	170	10029	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	OLMSTED TOWNSHIP	035	 	 	 	 	0
BH	34	OH0183900	 	19910430	 	OLMSTED FALLS	OH	6	3	2	1	N	 	3170	305N	 	 	8092	18	170	8183	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	OLMSTED FALLS	035	 	 	 	 	0
BH	34	OH0184000	 	20070705	 	CHAGRIN FALLS	OH	6	3	2	1	N	 	3170	305N	 	 	3222	18	170	3249	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	ORANGE VILLAGE	035	 	 	 	 	0
BH	34	OH0184200	 	19910430	20010101	CLEVELAND	OH	3	3	2	1	N	 	3170	305N	A	 	76303	18	170	77148	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	I	Z	Z	 	 	 	 	PARMA	035	 	 	 	 	1
BH	34	OH0184300	 	19910430	20011201	CLEVELAND	OH	5	3	2	1	N	 	3170	305N	A	 	19343	18	170	19559	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	PARMA HEIGHTS	035	 	 	 	 	0
BH	34	OH0184400	 	19910430	20030901	CLEVELAND	OH	6	3	2	1	N	 	3170	305N	A	 	5667	18	170	5681	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	PEPPER PIKE	035	 	 	 	 	0
BH	34	OH0184500	 	19910430	20020301	CLEVELAND	OH	5	3	2	1	N	 	3170	305N	A	 	10048	18	170	10093	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	RICHMOND HEIGHTS	035	 	 	 	 	0
BH	34	OH0184600	 	19910430	 	ROCKY RIVER	OH	5	3	2	0	N	OH0180000	3170	305N	 	19891101	18503	18	170	18711	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	ROCKY RIVER	035	 	 	 	 	0
BH	34	OH0184700	 	19910430	20050701	CLEVELAND	OH	5	3	2	1	N	 	3170	305N	A	 	11457	18	170	11565	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	 	 	 	 	 	SEVEN HILLS	035	 	 	 	 	0
