REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	31	NY0063000	 	19910430	 	BROCTON	NY	7	2	1	0	N	NY0060000	3110	280W	 	19891101	1682	7	389	1678	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	BROCTON VILLAGE	013	 	 	 	 	0
BH	31	NY0063100	 	19910430	 	SHERMAN	NY	7	2	1	0	N	NY0060000	3110	280W	 	19891101	808	7	389	806	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	SHERMAN VILLAGE	013	 	 	 	 	0
BH	31	NY0063200	 	19910430	 	WESTFIELD	NY	6	2	1	1	N	 	3110	280W	 	 	3384	7	389	3375	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	WESTFIELD VILLAGE	013	 	 	 	 	0
BH	31	NY0063300	 	19910430	 	BEMUS POINT	NY	7	2	1	0	N	NY0060000	3110	280W	 	19891101	374	7	389	373	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	BEMUS POINT VILLAGE	013	 	 	 	 	0
BH	31	NY0063500	 	19910430	 	CASSADAGA VILLAGE	NY	7	2	1	0	N	NY0060000	3110	280W	 	19891101	856	7	389	854	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	CASSADAGA VILLAGE	013	 	 	 	 	0
BH	31	NY0065100	 	19910430	 	LAKEWOOD	NY	6	2	1	0	N	NY0062000	3110	280W	 	19891101	8139	7	389	8118	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	BUSTI TOWN	013	 	 	 	 	0
BH	31	NY0065200	 	19910430	 	FREWSBURG	NY	6	2	1	1	N	 	3110	280W	 	 	3577	7	389	3568	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CARROLL TOWN	013	 	 	 	 	0
BH	31	NY0065900	 	19910430	 	FALCONER	NY	5	2	1	1	N	 	3110	280W	 	 	10802	7	389	10773	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	ELLICOTT TOWN	013	 	 	 	 	0
BH	31	NY0066300	 	19910430	 	SILVER CREEK	NY	6	2	1	0	N	NY0060000	3110	280W	 	19891101	4501	7	389	4489	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	HANOVER TOWN	013	 	 	 	 	0
BH	31	NY0067100	 	19910430	 	SHERIDAN TOWN	NY	6	2	1	0	N	NY0060000	3110	280W	 	19891101	2608	7	389	2601	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	SHERIDAN TOWN	013	 	 	 	 	0
BH	31	NY0067200	 	19910430	 	SHERMAN	NY	7	2	1	0	N	NY0060000	3110	280W	 	19891101	817	7	389	815	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	SHERMAN TOWN	013	 	 	 	 	0
BH	31	NY0070000	 	19910430	 	ELMIRA	NY	9B	2	1	2	N	 	3110	280W	 	 	29875	8	242	29795	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CHEMUNG	015	 	 	 	 	0
BH	31	NY0070100	 	19910430	 	ELMIRA	NY	4	2	1	1	Y	 	3110	280W	 	 	33228	8	242	33139	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	ELMIRA	015	 	 	 	 	0
BH	31	NY0072100	 	19910430	 	ELMIRA HEIGHTS	NY	6	2	1	1	N	 	3110	280W	 	 	4190	8	242	4179	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	ELMIRA HEIGHTS VILLAGE	015	 	 	 	 	0
BH	31	NY0072200	 	19910430	 	HORSEHEADS	NY	6	2	1	1	N	 	3110	280W	 	 	6850	8	242	6832	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	I	I	 	 	 	 	HORSEHEADS VILLAGE	015	 	 	 	 	1
BH	31	NY0072500	 	19910430	 	ELMIRA	NY	6	2	1	0	N	NY0075500	3110	280W	 	19891101	5648	8	242	5633	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	WEST ELMIRA	015	 	 	 	 	0
BH	31	NY0075500	 	19910430	 	WEST ELMIRA	NY	6	2	1	1	N	 	3110	280W	 	 	8763	8	242	8740	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	ELMIRA TOWN	015	 	 	 	 	0
BH	31	NY0075800	 	19910430	 	ELMIRA	NY	5	2	1	1	N	 	3110	280W	 	 	11699	8	242	11668	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	SOUTHPORT TOWN	015	 	 	 	 	0
BH	31	NY0080000	 	19910430	 	NORWICH	NY	8B	2	1	2	N	 	3010	270N	 	 	35047	9	 	34953	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CHENANGO	017	 	 	 	 	0
BH	31	NY0082000	 	19910430	 	AFTON	NY	7	2	1	1	N	 	3010	270N	 	 	952	9	 	950	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	AFTON VILLAGE	017	 	 	 	 	0
BH	31	NY0082100	 	19910430	 	BAINBRIDGE	NY	7	2	1	1	N	 	3010	270N	 	 	1582	9	 	1578	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	BAINBRIDGE VILLAGE	017	 	 	 	 	0
BH	31	NY0082200	 	19910430	 	GREENE VILLAGE	NY	7	2	1	1	N	 	3010	270N	 	 	1862	9	 	1857	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	GREENE VILLAGE	017	 	 	 	 	0
BH	31	NY0082300	 	19910430	 	NEW BERLIN	NY	7	2	1	1	N	 	3010	270N	 	 	1088	9	 	1086	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	NEW BERLIN TOWN AND VILL	017	 	 	 	 	0
BH	31	NY0082400	 	19910430	 	NORWICH	NY	6	2	1	1	N	 	3010	270N	 	 	7376	9	 	7357	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	NORWICH	017	 	 	 	 	0
BH	31	NY0082500	 	19910430	 	OXFORD	NY	7	2	1	1	N	 	3010	270N	 	 	1630	9	 	1626	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	OXFORD VILLAGE	017	 	 	 	 	0
BH	31	NY0082700	 	19910430	 	SHERBURNE	NY	7	2	1	1	N	 	3010	270N	 	 	1540	9	 	1536	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	SHERBURNE VILLAGE	017	 	 	 	 	0
BH	31	NY0086300	 	19910430	 	OXFORD	NY	7	2	1	0	N	NY0080000	3010	270N	 	19891101	2360	9	 	2354	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	OXFORD TOWN AND VILLAGE	017	 	 	 	 	0
BH	31	NY0090000	 	19910430	 	PLATTSBURGH	NY	8D	2	1	2	N	 	3010	270N	 	 	0	10	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CLINTON	019	 	 	 	 	0
BH	31	NY0090100	 	19910430	 	PLATTSBURGH	NY	5	2	1	1	N	 	3010	270N	 	 	20958	10	 	20902	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	PLATTSBURGH	019	 	 	 	 	0
BH	31	NY0092000	 	19910430	 	KEESEVILLE VILLAGE	NY	7	2	1	0	N	NY0090000	3010	270N	 	19891101	1027	10	 	1025	929	16	 	927	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	KEESEVILLE VILLAGE	019	031	 	 	 	0
BH	31	NY0092100	 	19910430	 	CHAMPLAIN	NY	7	2	1	1	N	 	3010	270N	 	 	1222	10	 	1219	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CHAMPLAIN VILLAGE	019	 	 	 	 	0
BH	31	NY0092200	 	19910430	 	ROUSES POINT	NY	7	2	1	1	N	 	3010	270N	 	 	2409	10	 	2403	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	ROUSES POINT VILLAGE	019	 	 	 	 	0
BH	31	NY0092300	 	19910430	 	DANNEMORA	NY	6	2	1	0	N	NY0090000	3010	270N	 	19891101	3978	10	 	3968	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	DANNEMORA	019	 	 	 	 	0
BH	31	NY0100000	 	19910430	 	HUDSON	NY	8B	2	1	2	N	 	3540	270N	 	 	39609	11	 	39503	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	COLUMBIA	021	 	 	 	 	0
BH	31	NY0100100	 	19910430	 	HUDSON	NY	6	2	1	1	N	 	3540	270N	 	 	7890	11	 	7869	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	HUDSON	021	 	 	 	 	0
BH	31	NY0100200	 	19910430	 	PHILMONT	NY	7	2	1	1	N	 	3540	270N	 	 	1552	11	 	1548	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	PHILMONT VILLAGE	021	 	 	 	 	0
BH	31	NY0100300	 	19910430	 	HUDSON	NY	6	2	1	1	N	 	3540	270N	 	 	4145	11	 	4134	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	GREENPORT TOWN	021	 	 	 	 	0
BH	31	NY0100400	 	19910430	 	GERMANTOWN	NY	7	2	1	1	N	 	3540	270N	 	 	2029	11	 	2024	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	GERMANTOWN TOWN	021	 	 	 	 	0
BH	31	NY0100500	 	19910430	 	STOTTVILLE	NY	6	2	1	1	N	 	3540	270N	 	 	3118	11	 	3110	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	STOCKPORT TOWN	021	 	 	 	 	0
BH	31	NY0100600	 	19910430	 	NEW YORK CITY	NY	8D	2	1	5	N	 	3540	270N	 	 	0	11	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	COLUMBIA CO CONRAIL RA	021	 	 	 	 	0
BH	31	NY0102000	 	19910430	 	CHATHAM	NY	7	2	1	1	N	 	3540	270N	 	 	1960	11	 	1955	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CHATHAM VILLAGE	021	 	 	 	 	0
BH	31	NY0102400	 	19910430	 	STUYVESANT	NY	7	2	1	0	N	NY0100000	3540	270N	 	19891101	2199	11	 	2194	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	STUYVESANT	021	 	 	 	 	0
BH	31	NY0105000	 	19910430	 	COPAKE	NY	6	2	1	1	N	 	3540	270N	 	 	3151	11	 	3143	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	COPAKE TOWN	021	 	 	 	 	0
BH	31	NY0105100	 	19910430	 	LIVINGSTON	NY	6	2	1	0	N	NY0100000	3540	270N	 	19891101	3620	11	 	3611	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	LIVINGSTON	021	 	 	 	 	0
BH	31	NY0110000	 	19910430	 	CORTLAND	NY	8C	2	1	2	N	 	3010	270N	 	 	24821	12	 	24755	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CORTLAND	023	 	 	 	 	0
BH	31	NY0110100	 	19910430	 	CORTLAND	NY	5	2	1	1	N	 	3010	270N	 	 	20005	12	 	19952	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	I	 	 	 	 	CORTLAND	023	 	 	 	 	1
BH	31	NY0112000	 	19910430	 	HOMER	NY	6	2	1	1	N	 	3010	270N	 	 	3478	12	 	3469	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	HOMER VILLAGE	023	 	 	 	 	0
BH	31	NY0112100	 	19910430	 	MCCRAW	NY	7	2	1	1	N	 	3010	270N	 	 	1106	12	 	1104	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	MCGRAW VILLAGE	023	 	 	 	 	0
BH	31	NY0112200	 	19910430	 	MARATHON	NY	7	2	1	0	N	NY0110000	3010	270N	 	19891101	1194	12	 	1191	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	MARATHON TOWN AND VILL	023	 	 	 	 	0
BH	31	NY0120000	 	19910430	 	DELHI	NY	8D	2	1	2	N	 	3010	270N	 	 	0	13	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	DELAWARE	025	 	 	 	 	0
BH	31	NY0122100	 	19910430	 	DELHI	NY	6	2	1	1	N	 	3010	270N	 	 	3065	13	 	3057	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	DELHI VILLAGE	025	 	 	 	 	0
BH	31	NY0122400	 	19910430	 	HANCOCK	NY	7	2	1	1	N	 	3010	270N	 	 	1296	13	 	1293	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	HANCOCK VILLAGE	025	 	 	 	 	0
BH	31	NY0122700	 	19910430	 	SIDNEY	NY	6	2	1	1	N	 	3010	270N	 	 	4421	13	 	4410	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	SIDNEY VILLAGE	025	 	 	 	 	0
BH	31	NY0122900	 	19910430	 	WALTON	NY	6	2	1	1	N	 	3010	270N	 	 	3282	13	 	3274	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	WALTON VILLAGE	025	 	 	 	 	0
BH	31	NY0124200	 	19910430	 	DOWNSVILLE	NY	7	2	1	1	N	 	3010	270N	 	 	1947	13	 	1942	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	COLCHESTER TOWN	025	 	 	 	 	0
BH	31	NY0130000	 	19910430	 	POUGHKEEPSIE	NY	9B	2	1	2	N	 	3540	275S	 	 	99886	14	235	99618	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	DUTCHESS	027	 	 	 	 	0
BH	31	NY0130100	 	19910430	 	BEACON	NY	5	2	1	1	N	 	3540	275S	 	 	13541	14	235	13505	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	BEACON	027	 	 	 	 	0
BH	31	NY0130200	 	19910430	 	POUGHKEEPSIE	NY	4	2	1	1	Y	 	3540	275S	 	 	29464	14	235	29385	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	POUGHKEEPSIE	027	 	 	 	 	0
BH	31	NY0130300	 	19910430	 	ARLINGTON	NY	5	2	1	0	N	NY0130000	3540	275S	 	19891101	11761	14	235	11730	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	ARLINGTON	027	 	 	 	 	0
BH	31	NY0130400	 	19910430	 	NEW YORK CITY	NY	9D	2	1	5	N	 	3540	275S	 	 	0	14	235	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	DUTCHESS CO CONRAIL RA	027	 	 	 	 	0
BH	31	NY0132000	 	19910430	 	FISHKILL	NY	7	2	1	1	N	 	3540	275S	 	 	1842	14	235	1838	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	FISHKILL VILLAGE	027	 	 	 	 	0
BH	31	NY0132200	 	19910430	 	PAWLING	NY	7	2	1	1	N	 	3540	275S	 	 	1955	14	235	1950	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	PAWLING VILLAGE	027	 	 	 	 	0
BH	31	NY0132400	 	19910430	 	WAPPINGERS FALLS	NY	6	2	1	1	N	 	3540	275S	 	 	4616	14	235	4604	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	WAPPINGERS FALLS VILLAGE	027	 	 	 	 	0
BH	31	NY0132500	 	19910430	 	RED HOOK	NY	7	2	1	1	N	 	3540	275S	 	 	1793	14	235	1789	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	RED HOOK VILLAGE	027	 	 	 	 	0
BH	31	NY0132600	 	19910430	 	TIVOLI	NY	7	2	1	0	N	NY0130000	3540	275S	 	19891101	1303	14	235	1300	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	TIVOLI VILLAGE	027	 	 	 	 	0
BH	31	NY0132700	 	19910430	 	RHINEBECK	NY	6	2	1	1	N	 	3540	275S	 	 	2631	14	235	2624	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	RHINEBECK VILLAGE	027	 	 	 	 	0
BH	31	NY0132800	 	19910430	 	MILLBROOK	NY	7	2	1	1	N	 	3540	275S	 	 	1294	14	235	1291	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	MILLBROOK VILLAGE	027	 	 	 	 	0
BH	31	NY0135000	 	19910430	 	PINE PLAINS	NY	7	2	1	1	N	 	3540	275S	 	 	2310	14	235	2304	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	PINE PLAINS	027	 	 	 	 	0
BH	31	NY0135900	 	19910430	 	MILLERTON	NY	6	2	1	1	N	 	3540	275S	 	 	2947	14	235	2940	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	NORTHEAST T&MILLERTON V	027	 	 	 	 	0
BH	31	NY0136300	 	19910430	 	POUGHKEEPSIE	NY	4	2	1	1	N	 	3540	275S	 	 	39725	14	235	39619	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	POUGHKEEPSIE TOWN	027	 	 	 	 	0
BH	31	NY0136400	 	19910430	 	FISHKILL	NY	5	2	1	1	N	 	3540	275S	 	 	15873	14	235	15831	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	FISHKILL TOWN	027	 	 	 	 	0
BH	31	NY0136500	 	19910430	 	HYDE PARK	NY	5	2	1	1	N	 	3540	275S	 	 	21467	14	235	21410	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	HYDE PARK TOWN	027	 	 	 	 	0
BH	31	NY0136600	 	19910430	 	HOPEWELL JUNCTION	NY	5	2	1	1	N	 	3540	275S	 	 	22349	14	235	22289	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	EAST FISHKILL TOWN	027	 	 	 	 	0
BH	31	NY0140000	 	19910430	 	BUFFALO	NY	9A	2	1	2	N	 	3110	280W	 	 	104302	15	124	104022	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	ERIE	029	 	 	 	 	0
BH	31	NY0140100	 	19910430	 	BUFFALO	NY	1C	2	1	1	Y	 	3110	280W	 	 	313238	15	124	312395	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	BUFFALO	029	 	 	 	 	0
BH	31	NY0140200	 	19910430	 	LACKAWANNA	NY	5	2	1	1	N	 	3110	280W	 	 	20168	15	124	20114	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	LACKAWANNA	029	 	 	 	 	0
BH	31	NY0140300	 	19910430	 	TONAWANDA	NY	5	2	1	1	N	 	3110	280W	 	 	17419	15	124	17373	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	TONAWANDA	029	 	 	 	 	0
BH	31	NY0140400	 	19910430	 	KENMORE	NY	5	2	1	1	N	 	3110	280W	 	 	16635	15	124	16591	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	KENMORE VILLAGE	029	 	 	 	 	0
BH	31	NY0142000	 	19910430	 	ALDEN	NY	7	2	1	0	N	NY0140000	3110	280W	 	19891101	2472	15	124	2466	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	ALDEN	029	 	 	 	 	0
BH	31	NY0142200	 	19910430	 	EAST AURORA	NY	4	2	1	1	N	 	3110	280W	 	 	27167	15	124	27094	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	EAST AURORA- AURORA TOWN	029	 	 	 	 	0
BH	31	NY0142400	 	19910430	 	DEPEW	NY	5	2	1	1	N	 	3110	280W	 	 	17990	15	124	17942	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	DEPEW VILLAGE	029	 	 	 	 	0
BH	31	NY0142500	 	19910430	 	BUFFALO	NY	6	2	1	0	N	NY0145500	3110	280W	 	19891101	3759	15	124	3749	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	SLOAN	029	 	 	 	 	0
BH	31	NY0142600	 	19910430	 	GOWANDA	NY	6	2	1	1	N	 	3110	280W	 	 	2105	5	124	2100	1008	15	124	1006	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	GOWANDA VILLAGE	009	029	 	 	 	0
BH	31	NY0142700	 	19910430	 	SPRINGVILLE	NY	6	2	1	0	N	NY0140000	3110	280W	 	19891101	4601	15	124	4589	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	SPRINGVILLE	029	 	 	 	 	0
BH	31	NY0142800	 	19910430	 	ANGOLA	NY	7	2	1	1	N	 	3110	280W	 	 	2268	15	124	2262	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	ANGOLA VILLAGE	029	 	 	 	 	0
BH	31	NY0142900	 	19910430	 	BLASDELL	NY	6	2	1	0	N	NY0140000	3110	280W	 	19891101	2917	15	124	2910	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	BLASDELL VILLAGE	029	 	 	 	 	0
BH	31	NY0143000	 	19910430	 	HAMBURG	NY	5	2	1	1	N	 	3110	280W	 	 	10364	15	124	10337	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	HAMBURG VILLAGE	029	 	 	 	 	0
BH	31	NY0143100	 	19910430	 	LANCASTER	NY	5	2	1	1	N	 	3110	280W	 	 	13532	15	124	13496	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	LANCASTER VILLAGE	029	 	 	 	 	0
BH	31	NY0143200	 	19910430	 	AKRON	NY	6	2	1	1	N	 	3110	280W	 	 	3132	15	124	3124	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	AKRON VILLAGE	029	 	 	 	 	0
BH	31	NY0145100	 	19910430	 	AMHERST	NY	2	2	1	1	N	 	3110	280W	 	 	107331	15	124	107042	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	AMHERST TOWN	029	 	 	 	 	0
BH	31	NY0145200	 	19910430	 	EAST AURORA	NY	5	2	1	0	N	NY0142200	3110	280W	 	19891101	13583	15	124	13547	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	AURORA TOWN-EAST AURORA	029	 	 	 	 	0
BH	31	NY0145300	 	19910430	 	BOSTON	NY	6	2	1	0	N	NY0140000	3110	280W	 	19891101	7527	15	124	7507	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	BOSTON TOWN	029	 	 	 	 	0
BH	31	NY0145400	 	19910430	 	BRANT	NY	7	2	1	1	N	 	3110	280W	 	 	2140	15	124	2135	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	BRANT TOWN	029	 	 	 	 	0
BH	31	NY0145500	 	19910430	 	CHEEKTOWAGA	NY	3	2	1	1	N	 	3110	280W	 	 	94576	15	124	94322	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CHEEKTOWAGA TOWN	029	 	 	 	 	0
BH	31	NY0146000	 	19910430	 	ORCHARD PARK	NY	5	2	1	1	N	 	3110	280W	 	 	24909	15	124	24842	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	ORCHARD PARK TOWN	029	 	 	 	 	0
BH	31	NY0146100	 	19910430	 	EDEN	NY	6	2	1	1	N	 	3110	280W	 	 	7498	15	124	7478	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	EDEN TOWN	029	 	 	 	 	0
