REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	43	UT0182500	 	19910430	19960601	WEST VALLEY CITY	UT	2	8	4	1	N	 	3750	400A	A	 	112945	18	759	112948	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	I	I	I	I	 	 	 	 	WEST VALLEY	035	 	 	 	 	1
BH	43	UT0182800	 	19941107	 	SALT LAKE CITY	UT	7	8	4	5	N	 	3750	400A	 	 	0	18	759	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	GRANITE SCHOOL DISTRICT	035	 	 	 	 	0
BH	43	UT0190000	 	19910430	 	MONTICELLO	UT	8D	8	4	2	N	 	3750	400A	 	 	9022	19	 	9639	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	SAN JUAN	037	 	 	 	 	0
BH	43	UT0190100	 	19910430	 	BLANDING	UT	6	8	4	1	N	 	3750	400A	 	 	3050	19	 	3279	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	BLANDING	037	 	 	 	 	0
BH	43	UT0190200	 	19910430	 	MONTICELLO	UT	7	8	4	1	N	 	3750	400A	 	 	1918	19	 	2031	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MONTICELLO	037	 	 	 	 	0
BH	43	UT0200000	 	19910430	19930901	MANTI	UT	8C	8	4	2	N	 	3750	400A	A	 	11051	20	 	11114	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	SANPETE	039	 	 	 	 	0
BH	43	UT0200200	 	19910430	 	EPHRAIM	UT	6	8	4	1	N	 	3750	400A	 	 	5041	20	 	4673	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	EPHRAIM	039	 	 	 	 	0
BH	43	UT0200300	 	19910430	 	FAIRVIEW	UT	7	8	4	1	N	 	3750	400A	 	 	1175	20	 	1204	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	FAIRVIEW	039	 	 	 	 	0
BH	43	UT0200500	 	19910430	 	GUNNISON	UT	7	8	4	1	N	 	3750	400A	 	 	2437	20	 	2483	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	GUNNISON	039	 	 	 	 	0
BH	43	UT0200600	 	19910430	 	MANTI	UT	6	8	4	0	N	UT0200000	3750	400A	 	19891101	3081	20	 	3153	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MANTI	039	 	 	 	 	0
BH	43	UT0200800	 	19910430	 	MORONI	UT	7	8	4	1	N	 	3750	400A	 	 	1299	20	 	1328	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MORONI	039	 	 	 	 	0
BH	43	UT0200900	 	19910430	 	MOUNT PLEASANT	UT	6	8	4	1	N	 	3750	400A	 	 	2745	20	 	2808	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MOUNT PLEASANT	039	 	 	 	 	0
BH	43	UT0210000	 	19910430	19930601	RICHFIELD	UT	8D	8	4	2	N	 	3750	400A	A	 	9967	21	 	9959	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	SEVIER	041	 	 	 	 	0
BH	43	UT0210100	 	19910430	 	RICHFIELD	UT	6	8	4	1	N	 	3750	400A	 	 	6977	21	 	7102	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	RICHFIELD	041	 	 	 	 	0
BH	43	UT0210700	 	19910430	 	SALINA	UT	7	8	4	1	N	 	3750	400A	 	 	2437	21	 	2482	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	SALINA	041	 	 	 	 	0
BH	43	UT0220000	 	19910430	 	PARK CITY	UT	9C	8	4	2	N	 	3750	400A	 	 	23109	22	759	21876	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	SUMMIT	043	 	 	 	 	0
BH	43	UT0220100	 	19910430	 	COALVILLE	UT	7	8	4	0	N	UT0220000	3750	400A	 	19891101	1417	22	759	1433	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	COALVILLE	043	 	 	 	 	0
BH	43	UT0220300	 	19910430	19980601	KAMAS	UT	7	8	4	1	N	 	3750	400A	A	 	1400	22	759	1321	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	KAMAS	043	 	 	 	 	0
BH	43	UT0220500	 	19910430	19980101	PARK CITY	UT	6	8	4	1	N	 	3750	400A	A	 	7832	22	759	7645	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	PARK CITY	043	 	 	 	 	0
BH	43	UT0230000	 	19910430	19991001	TOOELE	UT	9C	8	4	2	N	 	3750	400A	A	 	11472	23	759	10620	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	I	 	 	 	 	TOOELE	045	 	 	 	 	1
BH	43	UT0230100	 	19910430	19980801	TOOELE	UT	4	8	4	1	N	 	3750	400A	A	 	26354	23	759	23339	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	TOOELE	045	 	 	 	 	0
BH	43	UT0230200	 	19910430	19930601	GRANTSVILLE	UT	6	8	4	1	N	 	3750	400A	A	 	6737	23	759	6239	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	GRANTSVILLE	045	 	 	 	 	0
BH	43	UT0230300	 	19910430	 	WENDOVER	UT	7	8	4	1	N	 	3750	400A	 	 	1632	23	759	1594	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	WENDOVER	045	 	 	 	 	0
BH	43	UT0230500	 	19920210	 	STOCKTON	UT	7	8	4	1	N	 	3750	400A	 	 	537	23	759	459	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	STOCKTON	045	 	 	 	 	0
BH	43	UT0240000	 	19910430	19950101	VERNAL	UT	8C	8	4	2	N	 	3750	400A	A	 	17155	24	 	16812	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	UINTAH	047	 	 	 	 	0
BH	43	UT0240100	 	19910430	19930101	VERNAL	UT	6	8	4	1	N	 	3750	400A	A	 	7999	24	 	8001	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	I	Z	Z	 	 	 	 	VERNAL	047	 	 	 	 	1
BH	43	UT0240300	 	19910430	19930201	NAPLES	UT	7	8	4	1	N	 	3750	400A	A	 	1399	24	 	1349	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	NAPLES	047	 	 	 	 	0
BH	43	UT0250000	 	19910430	 	SPANISH FORK	UT	9B	8	4	2	N	 	3750	400A	 	 	28721	25	694	21387	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	UTAH	049	 	 	 	 	0
BH	43	UT0250100	 	19910430	 	AMERICAN FORK	UT	5	8	4	1	N	 	3750	400A	 	 	22843	25	694	22757	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	AMERICAN FORK	049	 	 	 	 	0
BH	43	UT0250200	 	19910430	 	LEHI	UT	5	8	4	1	N	 	3750	400A	 	 	22173	25	694	19736	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	LEHI	049	 	 	 	 	0
BH	43	UT0250300	 	19910430	 	OREM	UT	3	8	4	1	Y	 	3750	400A	 	 	84934	25	694	87462	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	OREM	049	 	 	 	 	0
BH	43	UT0250400	 	19910430	19970601	PAYSON	UT	5	8	4	1	N	 	3750	400A	A	 	14553	25	694	13189	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	 	 	 	 	 	 	 	PAYSON	049	 	 	 	 	0
BH	43	UT0250500	 	19910430	19950101	PLEASANT GROVE	UT	4	8	4	1	N	 	3750	400A	A	 	32734	25	694	33017	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	PLEASANT GROVE/LINDON	049	 	 	 	 	0
BH	43	UT0250600	 	19910430	19910301	PROVO	UT	2	8	4	1	Y	 	3750	400A	A	 	106769	25	694	109079	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	I	Z	I	Z	 	 	 	 	PROVO	049	 	 	 	 	1
BH	43	UT0250700	 	19910430	19930501	SPANISH FORK	UT	5	8	4	1	N	 	3750	400A	A	 	22754	25	694	20999	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	SPANISH FORK	049	 	 	 	 	0
BH	43	UT0250800	 	19910430	 	SPRINGVILLE	UT	5	8	4	1	N	 	3750	400A	 	 	21872	25	694	21184	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	SPRINGVILLE	049	 	 	 	 	0
BH	43	UT0250900	 	19910430	19931001	ALPINE	UT	5	8	4	1	N	 	3750	400A	A	 	17728	25	694	15888	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	ALPINE/HIGHLAND	049	 	 	 	 	0
BH	43	UT0251000	 	19910430	 	SALEM	UT	6	8	4	1	N	 	3750	400A	 	 	6027	25	694	5510	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	SALEM/WOODLAND HILLS	049	 	 	 	 	0
BH	43	UT0251100	 	19910430	 	SANTAQUIN	UT	6	8	4	1	N	 	3750	400A	 	 	6459	25	694	6015	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	SANTAQUIN/GENOLA	049	 	 	 	 	0
BH	43	UT0251200	 	19950921	19950101	PROVO	UT	7	8	4	3	N	 	3750	400A	A	 	0	25	694	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	I	Z	Z	I	 	 	 	 	BRIGHAM YOUNG UNIVERSITY	049	 	 	 	 	1
BH	43	UT0251300	 	19910430	 	PLEASANT GROVE	UT	6	8	4	0	N	UT0250500	3750	400A	 	19891101	8778	25	694	8675	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	LINDON	049	 	 	 	 	0
BH	43	UT0251400	 	19910430	 	MAPLETON	UT	6	8	4	1	N	 	3750	400A	 	 	6145	25	694	6025	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MAPLETON	049	 	 	 	 	0
BH	43	UT0251600	 	19950930	 	GENOLA	UT	7	8	4	0	N	UT0251100	3750	400A	 	19991101	955	25	694	1001	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	GEN0LA	049	 	 	 	 	0
BH	43	UT0251900	 	19910430	 	OREM	UT	7	8	4	3	N	 	3750	400A	 	 	0	25	694	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	UTAH VALLEY STATE COLLEG	049	 	 	 	 	0
BH	43	UT0252000	 	20000817	20000201	OREM	UT	9D	8	4	5	N	 	3750	400A	A	 	0	25	694	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	UT CO MAJOR CRIME TASK F	049	 	 	 	 	0
BH	43	UT025UN00	 	19910430	 	PROVO	UT	7	8	4	0	N	UT0251200	3750	400A	 	20000101	0	25	694	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	BRIGHAM YOUNG UNIVERSITY	049	 	 	 	 	0
BH	43	UT0260000	 	19910430	19950101	HEBER CITY	UT	8D	8	4	2	N	 	3750	400A	A	 	8655	26	 	8218	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	WASATCH	051	 	 	 	 	0
BH	43	UT0260100	 	19910430	20000801	HEBER CITY	UT	6	8	4	1	N	 	3750	400A	A	 	8599	26	 	7563	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	 	 	 	 	 	HEBER	051	 	 	 	 	0
BH	43	UT0260200	 	19910430	 	MIDWAY	UT	7	8	4	0	N	UT0260000	3750	400A	 	19891101	2365	26	 	2200	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MIDWAY	051	 	 	 	 	0
BH	43	UT0260300	 	19910430	 	PROVO	UT	7	8	4	0	N	UT0260000	3750	400A	 	19891101	0	26	 	13	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	SOLDIER SUMMIT	051	 	 	 	 	0
BH	43	UT0270000	 	19910430	19990101	HURRICANE	UT	9B	8	4	2	N	 	3750	400A	A	 	34277	27	859	31115	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	WASHINGTON	053	 	 	 	 	0
BH	43	UT0270100	 	19910430	19950101	ST GEORGE	UT	3	8	4	1	Y	 	3750	400A	A	 	54871	27	859	51511	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	ST. GEORGE	053	 	 	 	 	0
BH	43	UT0270300	 	19910430	 	HURRICANE	UT	6	8	4	1	N	 	3750	400A	 	 	9277	27	859	8557	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	HURRICANE	053	 	 	 	 	0
BH	43	UT0270700	 	19910430	 	LA VERKIN	UT	6	8	4	0	N	UT0270000	3750	400A	 	19891101	3583	27	859	3518	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	LA VERKIN	053	 	 	 	 	0
BH	43	UT0270800	 	19960206	 	LEEDS	UT	7	8	4	1	N	 	3750	400A	 	 	579	27	859	567	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	LEEDS	053	 	 	 	 	0
BH	43	UT0271000	 	19910430	 	WASHINGTON	UT	6	8	4	0	N	UT0270000	3750	400A	 	19891101	9830	27	859	8491	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	WASHINGTON	053	 	 	 	 	0
BH	43	UT0271200	 	19910430	 	HILDALE	UT	7	8	4	1	N	 	3750	400A	 	 	1950	27	859	1966	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	HILDALE	053	 	 	 	 	0
BH	43	UT0280000	 	19910430	 	LOA	UT	8D	8	4	2	N	 	3750	400A	 	 	2606	28	 	2602	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	WAYNE	055	 	 	 	 	0
BH	43	UT0290000	 	19910430	19930701	OGDEN	UT	9B	8	4	2	N	 	3750	400A	A	 	42786	29	626	41577	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	WEBER	057	 	 	 	 	0
BH	43	UT0290100	 	19910430	20010801	OGDEN	UT	3	8	4	1	Y	 	3750	400A	A	 	79836	29	626	80099	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	I	 	 	 	 	 	 	OGDEN	057	 	 	 	 	1
BH	43	UT0290200	 	19910430	19931201	ROY	UT	4	8	4	1	N	 	3750	400A	A	 	35529	29	626	34109	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	I	Z	Z	Z	 	 	 	 	ROY	057	 	 	 	 	1
BH	43	UT0290300	 	19910430	19940101	OGDEN	UT	5	8	4	1	N	 	3750	400A	A	 	14923	29	626	14912	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	SOUTH OGDEN	057	 	 	 	 	0
BH	43	UT0290400	 	19910430	19970101	OGDEN	UT	6	8	4	0	N	UT0290000	3750	400A	A	20021201	8660	29	626	8869	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	WASHINGTON TERRACE	057	 	 	 	 	0
BH	43	UT0290500	 	19910430	20030601	OGDEN	UT	5	8	4	1	N	 	3750	400A	A	 	16055	29	626	15585	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	Z	Z	Z	 	 	 	 	NORTH OGDEN	057	 	 	 	 	0
BH	43	UT0290600	 	19910430	19950101	RIVERDALE	UT	6	8	4	1	N	 	3750	400A	A	 	7924	29	626	7941	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	I	 	 	 	 	RIVERDALE	057	 	 	 	 	1
BH	43	UT0290700	 	19910430	19940401	OGDEN	UT	7	8	4	3	N	 	3750	400A	A	 	0	29	626	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	WEBER STATE UNIVERSITY	057	 	 	 	 	0
BH	43	UT0290800	 	19910430	19980201	HARRISVILLE	UT	6	8	4	1	N	 	3750	400A	A	 	4230	29	626	3780	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	 	 	 	 	 	 	 	HARRISVILLE	057	 	 	 	 	0
BH	43	UT0290900	 	19931014	 	HUNTSVILLE	UT	7	8	4	0	N	UT0290000	3750	400A	 	19991101	656	29	626	673	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	HUNTSVILLE	057	 	 	 	 	0
BH	43	UT0291000	 	19910430	 	PLAIN CITY	UT	6	8	4	0	N	UT0290000	3750	400A	 	19991101	3893	29	626	3619	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	PLAIN CITY	057	 	 	 	 	0
BH	43	UT0291100	 	19910430	 	PLEASANT VIEW	UT	6	8	4	1	N	 	3750	400A	 	 	5988	29	626	5842	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	PLEASANT VIEW	057	 	 	 	 	0
BH	43	UT0291400	 	19931022	 	OGDEN	UT	7	8	4	0	N	UT0290000	3750	400A	 	19991101	1218	29	626	1169	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	UINTAH	057	 	 	 	 	0
BH	43	UTBCI0000	 	20030904	 	SALT LAKE CITY	UT	7	8	4	5	N	 	3750	400A	 	 	0	18	759	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	UT BUREAU OF CRIM IDENT	035	 	 	 	 	0
BH	43	UTLED0100	 	19991222	 	SALT LAKE CITY	UT	8D	8	4	5	N	 	3750	400A	 	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	WILDLIFE RESOURCES	 	 	 	 	 	0
BH	43	UTLED0200	 	20010222	 	SALT LAKE CITY	UT	8D	8	4	5	N	 	3750	400A	 	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	PARKS AND RECREATION	 	 	 	 	 	0
BH	43	UTUHP0000	 	19910430	 	SALT LAKE CITY	UT	8D	8	4	4	N	 	3750	400A	 	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	UTAH HIGHWAY PATROL	 	 	 	 	 	0
BH	45	VA0010000	 	19910430	19970601	ACCOMAC	VA	8B	5	3	2	N	 	3560	410E	A	 	32199	1	 	32077	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	I	Z	 	 	 	 	ACCOMACK	001	 	 	 	 	1
BH	45	VA0010100	 	19910430	19961001	CHINCOTEAGUE	VA	6	5	3	1	N	 	3560	410E	A	 	4425	1	 	4448	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	CHINCOTEAGUE	001	 	 	 	 	0
BH	45	VA0010200	 	19910430	19990101	ONANCOCK	VA	7	5	3	1	N	 	3560	410E	A	 	1529	1	 	1571	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	ONANCOCK	001	 	 	 	 	0
BH	45	VA0010300	 	19910430	 	PARKSLEY	VA	7	5	3	1	N	 	3560	410E	 	 	847	1	 	862	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	PARKSLEY	001	 	 	 	 	0
BH	45	VA0010500	 	19910430	19980801	ONLEY	VA	7	5	3	1	N	 	3560	410E	A	 	503	1	 	511	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	ONLEY	001	 	 	 	 	0
BH	45	VA001SP00	 	19910430	19940101	MELFA	VA	8D	5	3	4	N	 	3560	410E	A	 	0	1	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	ACCOMACK STATE POLICE	001	 	 	 	 	0
BH	45	VA0020000	 	19910430	 	CHARLOTTESVILLE	VA	9D	5	3	0	N	VA0020300	3710	415W	 	19891101	0	2	153	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	ALBEMARLE	003	 	 	 	 	0
BH	45	VA0020100	 	19910430	19970501	CHARLOTTESVILLE	VA	7	5	3	3	N	 	3710	415W	A	 	0	2	153	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	I	 	 	 	 	UNIVERSITY OF VIRGINIA	003	 	 	 	 	1
BH	45	VA0020300	 	19910430	19970501	CHARLOTTESVILLE	VA	9B	5	3	2	N	 	3710	415W	A	 	82930	2	153	81643	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	I	I	 	 	 	 	ALBEMARLE COUNTY POL DEP	003	 	 	 	 	1
BH	45	VA002SP00	 	19910430	19940101	CHARLOTTESVILLE	VA	9D	5	3	4	N	 	3710	415W	A	 	0	2	153	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	ALBEMARLE STATE POLICE	003	 	 	 	 	0
BH	45	VA0030000	 	19910430	19970101	COVINGTON	VA	8C	5	3	2	N	 	3710	415W	A	 	12927	3	 	13319	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	ALLEGHANY	005	 	 	 	 	0
BH	45	VA0030100	 	19910430	 	IRON GATE	VA	7	5	3	0	N	VA0030000	3710	415W	 	19970901	398	3	 	417	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	IRON GATE	005	 	 	 	 	0
BH	45	VA003SP00	 	19910430	19940101	CLIFTON FORGE	VA	8D	5	3	4	N	 	3710	415W	A	 	0	3	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	ALLEGHANY STATE POLICE	005	 	 	 	 	0
BH	45	VA0040000	 	19910430	19960701	AMELIA COURT HOUSE	VA	9C	5	3	2	N	 	3710	410E	A	 	11863	4	722	11746	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	AMELIA	007	 	 	 	 	0
BH	45	VA004SP00	 	19910430	19940101	POWHATAN	VA	9D	5	3	4	N	 	3710	410E	A	 	0	4	722	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	AMELIA STATE POLICE	007	 	 	 	 	0
BH	45	VA0050000	 	19910430	19961201	AMHERST	VA	9B	5	3	2	N	 	3710	415W	A	 	30123	5	496	30543	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	AMHERST	009	 	 	 	 	0
BH	45	VA0050100	 	19910430	19960801	AMHERST	VA	7	5	3	1	N	 	3710	415W	A	 	2260	5	496	2320	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	AMHERST	009	 	 	 	 	0
BH	45	VA0050200	 	19910430	 	LYNCHBURG	VA	7	5	3	0	N	VA0050000	3710	415W	 	20030101	0	5	496	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	CENTRAL VA TRAINING CENT	009	 	 	 	 	0
BH	45	VA005SP00	 	19910430	19940101	LYNCHBURG	VA	9D	5	3	4	N	 	3710	415W	A	 	0	5	496	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	AMHERST STATE POLICE	009	 	 	 	 	0
BH	45	VA0060000	 	19910430	19980301	APPOMATTOX	VA	9C	5	3	2	N	 	3710	415W	A	 	13870	6	496	14121	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	APPOMATTOX	011	 	 	 	 	0
BH	45	VA0060100	 	19910430	 	APPOMATTOX	VA	7	5	3	0	N	VA0060000	3710	415W	 	19891101	1755	6	496	1814	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	APPOMATTOX	011	 	 	 	 	0
BH	45	VA006SP00	 	19910430	19940101	APPOMATTOX	VA	9D	5	3	4	N	 	3710	415W	A	 	0	6	496	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	APPOMATTOX STATE POLICE	011	 	 	 	 	0
BH	45	VA0070100	 	19910430	20000101	ARLINGTON	VA	9A	5	3	2	N	 	3920	410E	A	 	192343	7	933	195209	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	I	Z	I	Z	 	 	 	 	ARLINGTON COUNTY PD	013	 	 	 	 	1
BH	45	VA0079900	 	20020503	 	ARLINGTON	VA	9E	5	3	0	N	VA0070100	3920	410E	 	20030101	0	7	933	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	PENTAGON BOMBING 9/11/01	013	 	 	 	 	0
